task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,55,60
2,object_detection,triton_t2_large_6,0,58,63
3,object_detection,triton_t2_large_8,0,58,63
4,object_detection,triton_t2_large_1,0,59,64
10,object_detection,triton_c5_2xlarge_1,0,102,108
6,object_detection,triton_t2_large_4,0,114,119
9,object_detection,triton_t2_large_11,0,126,131
61,object_detection,triton_t2_large_7,0,71,131
7,object_detection,triton_t2_large_5,0,128,134
206,object_detection,triton_t2_large_8,0,71,135
14,object_detection,triton_t2_large_1,0,65,135
8,object_detection,triton_t2_large_2,0,132,137
5,object_detection,triton_t2_large_3,0,138,144
13,object_detection,triton_g4dn_xlarge_3,0,138,144
15,object_detection,triton_c5_2xlarge_1,0,42,156
16,object_detection,triton_t2_large_4,0,36,161
12,object_detection,triton_c5_2xlarge_3,0,160,166
205,object_detection,triton_t2_large_6,0,119,183
21,object_detection,triton_t2_large_1,0,51,187
17,object_detection,triton_t2_large_5,0,53,189
11,object_detection,triton_c5_2xlarge_2,0,188,194
24,object_detection,triton_c5_2xlarge_1,0,36,194
22,object_detection,triton_g4dn_xlarge_3,0,48,196
18,object_detection,triton_t2_large_11,0,62,198
20,object_detection,triton_t2_large_8,0,75,211
63,object_detection,triton_t2_large_2,0,83,223
19,object_detection,triton_t2_large_7,0,91,227
76,object_detection,triton_t2_large_4,0,66,229
78,object_detection,triton_c5_2xlarge_1,0,47,242
25,object_detection,triton_t2_large_5,0,62,253
191,object_detection,triton_t2_large_1,0,66,254
77,object_detection,triton_t2_large_6,0,95,279
103,object_detection,triton_t2_large_4,0,73,302
177,object_detection,triton_c5_2xlarge_1,0,74,316
26,object_detection,triton_t2_large_8,0,114,326
83,object_detection,triton_g4dn_xlarge_3,0,140,336
226,object_detection,triton_t2_large_1,0,81,336
80,object_detection,triton_t2_large_7,0,113,340
173,object_detection,triton_t2_large_11,0,145,343
23,object_detection,triton_t2_large_3,0,219,367
105,object_detection,triton_c5_2xlarge_1,0,55,373
197,object_detection,triton_t2_large_5,0,124,377
91,object_detection,triton_t2_large_4,0,73,377
107,object_detection,triton_g4dn_xlarge_3,0,38,377
92,object_detection,triton_t2_large_1,0,47,384
81,object_detection,triton_t2_large_6,0,107,387
27,object_detection,triton_t2_large_2,0,165,388
194,object_detection,triton_c5_2xlarge_3,0,233,399
140,object_detection,triton_t2_large_7,0,61,401
156,object_detection,triton_c5_2xlarge_1,0,30,404
79,object_detection,triton_c5_2xlarge_2,0,212,407
247,object_detection,triton_t2_large_11,0,66,409
84,object_detection,triton_t2_large_4,0,35,412
82,object_detection,triton_g4dn_xlarge_3,0,51,428
106,object_detection,triton_t2_large_8,0,104,432
85,object_detection,triton_t2_large_5,0,65,443
157,object_detection,triton_t2_large_1,0,70,455
102,object_detection,triton_t2_large_4,0,50,462
101,object_detection,triton_t2_large_7,0,67,469
108,object_detection,triton_c5_2xlarge_1,0,68,473
214,object_detection,triton_g4dn_xlarge_3,0,49,479
64,object_detection,triton_t2_large_6,0,101,489
93,object_detection,triton_t2_large_3,0,121,490
86,object_detection,triton_t2_large_2,0,107,496
97,object_detection,triton_t2_large_1,0,45,500
95,object_detection,triton_t2_large_8,0,73,507
236,object_detection,triton_t2_large_4,0,58,520
143,object_detection,triton_g4dn_xlarge_3,0,40,520
94,object_detection,triton_c5_2xlarge_3,0,120,521
222,object_detection,triton_c5_2xlarge_1,0,55,527
48,object_detection,triton_t2_large_11,0,119,527
96,object_detection,triton_t2_large_5,0,83,527
202,object_detection,triton_c5_2xlarge_2,0,121,528
158,object_detection,triton_t2_large_7,0,61,532
110,object_detection,triton_t2_large_1,0,55,555
113,object_detection,triton_g4dn_xlarge_3,0,38,560
109,object_detection,triton_t2_large_6,0,80,569
99,object_detection,triton_t2_large_8,0,72,581
111,object_detection,triton_t2_large_4,0,60,581
128,object_detection,triton_t2_large_3,0,94,585
234,object_detection,triton_g4dn_xlarge_3,0,26,587
98,object_detection,triton_t2_large_2,0,93,591
230,object_detection,triton_t2_large_5,0,64,592
232,object_detection,triton_c5_2xlarge_1,0,69,597
231,object_detection,triton_t2_large_11,0,74,602
137,object_detection,triton_t2_large_1,0,56,611
112,object_detection,triton_c5_2xlarge_3,0,90,612
233,object_detection,triton_c5_2xlarge_2,0,89,617
141,object_detection,triton_g4dn_xlarge_3,0,31,618
114,object_detection,triton_t2_large_7,0,87,619
235,object_detection,triton_t2_large_6,0,74,646
238,object_detection,triton_t2_large_4,0,65,647
115,object_detection,triton_g4dn_xlarge_3,0,46,664
237,object_detection,triton_t2_large_8,0,89,671
239,object_detection,triton_t2_large_5,0,80,673
72,object_detection,triton_c5_2xlarge_2,0,57,673
243,object_detection,triton_t2_large_1,0,59,674
138,object_detection,triton_c5_2xlarge_1,0,81,679
241,object_detection,triton_t2_large_11,0,77,680
240,object_detection,triton_t2_large_2,0,88,681
242,object_detection,triton_c5_2xlarge_3,0,79,693
159,object_detection,triton_g4dn_xlarge_3,0,34,698
35,object_detection,triton_t2_large_4,0,55,704
155,object_detection,triton_t2_large_7,0,92,713
62,object_detection,triton_t2_large_3,0,142,727
244,object_detection,triton_t2_large_6,0,82,728
147,object_detection,triton_t2_large_1,0,59,734
245,object_detection,triton_g4dn_xlarge_3,0,47,746
135,object_detection,triton_c5_2xlarge_2,0,77,751
37,object_detection,triton_c5_2xlarge_1,0,78,759
134,object_detection,triton_t2_large_5,0,87,761
58,object_detection,triton_t2_large_8,0,93,764
36,object_detection,triton_t2_large_11,0,88,769
59,object_detection,triton_t2_large_4,0,65,769
40,object_detection,triton_g4dn_xlarge_3,0,27,774
52,object_detection,triton_t2_large_2,0,93,776
148,object_detection,triton_t2_large_6,0,60,789
53,object_detection,triton_c5_2xlarge_3,0,96,789
38,object_detection,triton_t2_large_7,0,81,795
39,object_detection,triton_t2_large_1,0,59,795
150,object_detection,triton_c5_2xlarge_2,0,59,810
199,object_detection,triton_g4dn_xlarge_3,0,44,818
149,object_detection,triton_t2_large_3,0,90,819
151,object_detection,triton_t2_large_5,0,68,830
152,object_detection,triton_c5_2xlarge_1,0,75,837
65,object_detection,triton_t2_large_11,0,78,847
60,object_detection,triton_t2_large_4,0,83,852
43,object_detection,triton_c5_2xlarge_2,0,44,854
223,object_detection,triton_g4dn_xlarge_3,0,38,856
41,object_detection,triton_t2_large_8,0,94,861
66,object_detection,triton_c5_2xlarge_3,0,74,865
42,object_detection,triton_t2_large_2,0,96,874
67,object_detection,triton_t2_large_6,0,84,875
201,object_detection,triton_t2_large_7,0,86,881
200,object_detection,triton_t2_large_1,0,88,883
129,object_detection,triton_g4dn_xlarge_3,0,40,897
154,object_detection,triton_t2_large_11,0,51,901
45,object_detection,triton_t2_large_5,0,71,902
44,object_detection,triton_t2_large_3,0,82,902
153,object_detection,triton_c5_2xlarge_1,0,72,910
68,object_detection,triton_c5_2xlarge_2,0,55,911
46,object_detection,triton_t2_large_4,0,79,931
28,object_detection,triton_t2_large_8,0,72,935
70,object_detection,triton_t2_large_6,0,70,949
29,object_detection,triton_t2_large_1,0,91,975
50,object_detection,triton_t2_large_2,0,101,975
162,object_detection,triton_t2_large_5,0,75,979
71,object_detection,triton_g4dn_xlarge_3,0,79,979
69,object_detection,triton_c5_2xlarge_3,0,113,980
73,object_detection,triton_c5_2xlarge_1,0,81,992
161,object_detection,triton_t2_large_3,0,96,998
166,object_detection,triton_g4dn_xlarge_3,0,30,1010
123,object_detection,triton_c5_2xlarge_2,0,100,1012
164,object_detection,triton_t2_large_8,0,78,1014
163,object_detection,triton_t2_large_11,0,110,1014
160,object_detection,triton_t2_large_7,0,134,1015
74,object_detection,triton_t2_large_4,0,82,1015
75,object_detection,triton_t2_large_6,0,66,1020
87,object_detection,triton_t2_large_1,0,48,1024
165,object_detection,triton_c5_2xlarge_3,0,60,1040
168,object_detection,triton_c5_2xlarge_1,0,47,1040
167,object_detection,triton_t2_large_5,0,71,1051
174,object_detection,triton_g4dn_xlarge_3,0,36,1052
88,object_detection,triton_t2_large_2,0,84,1061
170,object_detection,triton_t2_large_4,0,71,1086
169,object_detection,triton_t2_large_3,0,82,1086
89,object_detection,triton_t2_large_6,0,68,1088
172,object_detection,triton_c5_2xlarge_2,0,74,1089
176,object_detection,triton_t2_large_8,0,77,1092
203,object_detection,triton_g4dn_xlarge_3,0,41,1093
196,object_detection,triton_c5_2xlarge_1,0,54,1096
