task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,77,82
3,object_detection,triton_t2_large_8,0,77,82
1,object_detection,triton_t2_large_7,0,86,91
4,object_detection,triton_t2_large_1,0,94,99
5,object_detection,triton_t2_large_3,0,115,120
6,object_detection,triton_t2_large_4,0,116,121
7,object_detection,triton_t2_large_5,0,116,121
14,object_detection,triton_t2_large_6,0,48,135
9,object_detection,triton_t2_large_11,0,130,136
16,object_detection,triton_t2_large_7,0,44,141
8,object_detection,triton_t2_large_2,0,137,143
15,object_detection,triton_t2_large_8,0,56,143
55,object_detection,triton_t2_large_1,0,50,150
62,object_detection,triton_t2_large_4,0,74,197
63,object_detection,triton_t2_large_5,0,75,197
133,object_detection,triton_t2_large_6,0,61,197
49,object_detection,triton_t2_large_3,0,76,198
12,object_detection,triton_c5_2xlarge_3,0,202,208
13,object_detection,triton_g4dn_xlarge_3,0,202,208
44,object_detection,triton_t2_large_7,0,67,209
50,object_detection,triton_t2_large_8,0,75,218
17,object_detection,triton_t2_large_1,0,77,229
52,object_detection,triton_t2_large_4,0,44,242
53,object_detection,triton_t2_large_5,0,46,243
143,object_detection,triton_t2_large_11,0,107,244
54,object_detection,triton_t2_large_6,0,46,244
64,object_detection,triton_t2_large_2,0,99,244
65,object_detection,triton_t2_large_7,0,40,252
51,object_detection,triton_t2_large_3,0,62,260
56,object_detection,triton_c5_2xlarge_3,0,58,266
58,object_detection,triton_t2_large_8,0,57,275
59,object_detection,triton_t2_large_1,0,47,277
11,object_detection,triton_c5_2xlarge_2,0,279,285
57,object_detection,triton_g4dn_xlarge_3,0,76,285
10,object_detection,triton_c5_2xlarge_1,0,281,287
66,object_detection,triton_t2_large_4,0,54,299
67,object_detection,triton_t2_large_5,0,62,307
70,object_detection,triton_t2_large_6,0,62,308
60,object_detection,triton_t2_large_7,0,62,314
73,object_detection,triton_t2_large_1,0,54,332
72,object_detection,triton_t2_large_8,0,63,341
75,object_detection,triton_t2_large_4,0,43,343
68,object_detection,triton_t2_large_2,0,106,351
71,object_detection,triton_c5_2xlarge_3,0,87,354
69,object_detection,triton_t2_large_11,0,108,354
30,object_detection,triton_g4dn_xlarge_3,0,74,359
149,object_detection,triton_t2_large_3,0,102,363
76,object_detection,triton_t2_large_5,0,55,364
77,object_detection,triton_t2_large_6,0,59,369
78,object_detection,triton_t2_large_8,0,42,384
150,object_detection,triton_t2_large_7,0,71,386
97,object_detection,triton_t2_large_4,0,47,391
96,object_detection,triton_t2_large_1,0,64,397
29,object_detection,triton_c5_2xlarge_2,0,127,411
100,object_detection,triton_t2_large_5,0,47,413
226,object_detection,triton_g4dn_xlarge_3,0,64,423
98,object_detection,triton_t2_large_11,0,79,433
172,object_detection,triton_t2_large_6,0,65,434
80,object_detection,triton_t2_large_3,0,80,442
192,object_detection,triton_g4dn_xlarge_3,0,24,447
79,object_detection,triton_t2_large_2,0,97,449
99,object_detection,triton_c5_2xlarge_3,0,94,449
81,object_detection,triton_t2_large_8,0,71,456
101,object_detection,triton_t2_large_7,0,73,459
190,object_detection,triton_t2_large_4,0,68,459
106,object_detection,triton_t2_large_1,0,70,467
82,object_detection,triton_g4dn_xlarge_3,0,24,472
191,object_detection,triton_t2_large_5,0,61,474
74,object_detection,triton_c5_2xlarge_1,0,191,480
151,object_detection,triton_c5_2xlarge_2,0,69,481
198,object_detection,triton_t2_large_6,0,55,490
186,object_detection,triton_t2_large_11,0,68,502
111,object_detection,triton_g4dn_xlarge_3,0,47,520
199,object_detection,triton_t2_large_8,0,67,523
104,object_detection,triton_t2_large_4,0,64,524
