task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_2,0,33,44
8,question_answering,triton_c5_2xlarge_3,0,33,44
3,question_answering,triton_t2_large_8,0,46,56
9,object_detection,triton_c5_2xlarge_5,0,54,65
6,object_detection,triton_c5_2xlarge_1,0,65,76
10,image_classification,triton_c5_2xlarge_2,0,44,88
47,object_detection,triton_t2_large_8,0,42,99
4,image_classification,triton_t2_large_1,0,98,108
5,image_classification,triton_t2_large_3,0,102,113
779,image_classification,triton_c5_2xlarge_2,0,31,119
1,object_detection,triton_t2_large_7,0,127,137
734,question_answering,triton_t2_large_8,0,49,148
644,object_detection,triton_t2_large_1,0,41,150
503,image_classification,triton_c5_2xlarge_2,0,36,155
2,question_answering,triton_t2_large_6,0,182,192
127,question_answering,triton_t2_large_1,0,43,193
872,question_answering,triton_t2_large_1,0,33,226
11,speech_recognition,triton_c5_2xlarge_3,0,193,237
653,speech_recognition,triton_c5_2xlarge_1,0,181,256
652,speech_recognition,triton_c5_2xlarge_5,0,197,262
918,object_detection,triton_t2_large_1,0,39,266
761,image_classification,triton_c5_2xlarge_3,0,37,275
66,object_detection,triton_t2_large_7,0,145,282
919,image_classification,triton_c5_2xlarge_5,0,29,290
475,image_classification,triton_c5_2xlarge_1,0,34,291
225,object_detection,triton_t2_large_1,0,30,296
302,question_answering,triton_c5_2xlarge_5,0,16,307
967,object_detection,triton_c5_2xlarge_3,0,34,309
301,image_classification,triton_c5_2xlarge_1,0,28,319
724,object_detection,triton_t2_large_1,0,34,330
725,image_classification,triton_c5_2xlarge_5,0,28,335
751,question_answering,triton_c5_2xlarge_1,0,16,335
596,speech_recognition,triton_c5_2xlarge_2,0,189,344
871,question_answering,triton_t2_large_6,0,151,344
645,object_detection,triton_t2_large_1,0,30,360
831,object_detection,triton_c5_2xlarge_2,0,30,374
544,object_detection,triton_t2_large_7,0,104,386
362,object_detection,triton_c5_2xlarge_2,0,28,402
794,image_classification,triton_c5_2xlarge_2,0,28,429
144,image_classification,triton_t2_large_1,0,80,440
297,image_classification,triton_c5_2xlarge_2,0,24,453
829,object_detection,triton_t2_large_6,0,127,470
417,image_classification,triton_c5_2xlarge_2,0,24,478
280,object_detection,triton_t2_large_1,0,42,482
830,speech_recognition,triton_c5_2xlarge_3,0,183,492
567,object_detection,triton_c5_2xlarge_2,0,20,498
858,object_detection,triton_t2_large_1,0,29,511
54,speech_recognition,triton_c5_2xlarge_5,0,187,522
53,speech_recognition,triton_c5_2xlarge_1,0,187,522
260,image_classification,triton_c5_2xlarge_2,0,30,528
722,object_detection,triton_c5_2xlarge_2,0,20,548
431,object_detection,triton_c5_2xlarge_1,0,25,548
572,question_answering,triton_c5_2xlarge_2,0,15,564
571,question_answering,triton_c5_2xlarge_1,0,16,564
949,object_detection,triton_c5_2xlarge_2,0,19,583
660,image_classification,triton_c5_2xlarge_2,0,27,610
106,object_detection,triton_c5_2xlarge_2,0,25,635
318,question_answering,triton_c5_2xlarge_2,0,15,650
806,speech_recognition,triton_c5_2xlarge_3,0,179,671
979,speech_recognition,triton_t2_large_3,0,581,694
702,image_classification,triton_c5_2xlarge_3,0,31,703
433,speech_recognition,triton_c5_2xlarge_5,0,182,706
727,object_detection,triton_c5_2xlarge_5,0,28,734
509,object_detection,triton_c5_2xlarge_3,0,31,734
709,object_detection,triton_t2_large_3,0,47,741
986,speech_recognition,triton_t2_large_8,0,596,744
948,speech_recognition,triton_c5_2xlarge_1,0,188,752
216,image_classification,triton_c5_2xlarge_3,0,28,762
800,question_answering,triton_c5_2xlarge_1,0,15,767
764,object_detection,triton_t2_large_3,0,29,770
693,object_detection,triton_c5_2xlarge_3,0,20,783
957,question_answering,triton_t2_large_8,0,49,793
426,image_classification,triton_c5_2xlarge_3,0,28,811
956,object_detection,triton_c5_2xlarge_3,0,19,830
899,image_classification,triton_t2_large_6,0,373,843
701,speech_recognition,triton_c5_2xlarge_2,0,196,846
70,object_detection,triton_c5_2xlarge_2,0,20,866
950,object_detection,triton_c5_2xlarge_2,0,17,884
516,image_classification,triton_c5_2xlarge_2,0,28,911
217,speech_recognition,triton_c5_2xlarge_5,0,187,921
83,question_answering,triton_c5_2xlarge_2,0,15,926
26,question_answering,triton_c5_2xlarge_5,0,15,935
143,speech_recognition,triton_c5_2xlarge_1,0,185,952
393,object_detection,triton_c5_2xlarge_5,0,21,956
902,image_classification,triton_c5_2xlarge_1,0,28,980
904,object_detection,triton_t2_large_6,0,137,980
375,image_classification,triton_c5_2xlarge_1,0,24,1004
696,speech_recognition,triton_c5_2xlarge_3,0,187,1017
554,image_classification,triton_c5_2xlarge_1,0,23,1027
689,question_answering,triton_c5_2xlarge_1,0,16,1043
993,image_classification,triton_c5_2xlarge_1,0,27,1071
442,question_answering,triton_c5_2xlarge_1,0,15,1086
408,speech_recognition,triton_t2_large_1,0,581,1092
836,object_detection,triton_c5_2xlarge_1,0,19,1105
543,question_answering,triton_c5_2xlarge_1,0,15,1120
374,question_answering,triton_t2_large_6,0,144,1124
486,speech_recognition,triton_c5_2xlarge_2,0,198,1125
298,question_answering,triton_c5_2xlarge_2,0,16,1140
192,speech_recognition,triton_c5_2xlarge_5,0,195,1151
776,question_answering,triton_c5_2xlarge_2,0,15,1155
987,image_classification,triton_c5_2xlarge_1,0,42,1162
802,question_answering,triton_c5_2xlarge_5,0,16,1168
180,question_answering,triton_c5_2xlarge_2,0,14,1169
730,speech_recognition,triton_c5_2xlarge_3,0,179,1197
300,image_classification,triton_c5_2xlarge_2,0,27,1197
757,image_classification,triton_c5_2xlarge_1,0,40,1203
227,image_classification,triton_c5_2xlarge_5,0,37,1205
879,object_detection,triton_c5_2xlarge_3,0,19,1216
502,question_answering,triton_c5_2xlarge_5,0,17,1222
49,object_detection,triton_c5_2xlarge_5,0,24,1246
514,image_classification,triton_c5_2xlarge_3,0,35,1251
262,speech_recognition,triton_t2_large_3,0,574,1344
361,speech_recognition,triton_c5_2xlarge_1,0,181,1383
880,speech_recognition,triton_c5_2xlarge_2,0,187,1383
401,speech_recognition,triton_t2_large_8,0,599,1392
792,question_answering,triton_c5_2xlarge_1,0,16,1402
152,image_classification,triton_t2_large_3,0,81,1425
619,speech_recognition,triton_c5_2xlarge_3,0,184,1436
150,speech_recognition,triton_c5_2xlarge_5,0,192,1438
357,question_answering,triton_t2_large_8,0,50,1443
497,object_detection,triton_c5_2xlarge_3,0,18,1455
123,image_classification,triton_c5_2xlarge_3,0,26,1481
602,object_detection,triton_c5_2xlarge_3,0,18,1498
299,image_classification,triton_t2_large_6,0,381,1506
142,object_detection,triton_c5_2xlarge_3,0,18,1516
763,question_answering,triton_c5_2xlarge_3,0,14,1530
157,object_detection,triton_c5_2xlarge_3,0,19,1552
793,speech_recognition,triton_c5_2xlarge_2,0,179,1565
889,object_detection,triton_c5_2xlarge_3,0,18,1569
286,speech_recognition,triton_c5_2xlarge_1,0,183,1585
420,object_detection,triton_c5_2xlarge_3,0,18,1588
82,image_classification,triton_c5_2xlarge_2,0,28,1593
759,question_answering,triton_c5_2xlarge_1,0,15,1600
133,question_answering,triton_c5_2xlarge_1,0,15,1615
974,image_classification,triton_c5_2xlarge_3,0,28,1615
551,speech_recognition,triton_c5_2xlarge_5,0,184,1622
536,object_detection,triton_c5_2xlarge_1,0,18,1633
156,object_detection,triton_c5_2xlarge_5,0,19,1641
842,question_answering,triton_t2_large_6,0,155,1660
379,speech_recognition,triton_t2_large_1,0,572,1664
818,question_answering,triton_t2_large_1,0,50,1714
469,speech_recognition,triton_c5_2xlarge_2,0,185,1778
577,object_detection,triton_t2_large_6,0,130,1790
383,image_classification,triton_t2_large_1,0,82,1796
535,speech_recognition,triton_c5_2xlarge_3,0,186,1802
291,image_classification,triton_c5_2xlarge_2,0,26,1805
350,question_answering,triton_c5_2xlarge_3,0,15,1816
168,speech_recognition,triton_c5_2xlarge_1,0,185,1818
767,speech_recognition,triton_c5_2xlarge_5,0,185,1826
823,question_answering,triton_c5_2xlarge_1,0,16,1836
775,object_detection,triton_t2_large_1,0,43,1838
513,image_classification,triton_c5_2xlarge_5,0,28,1855
343,object_detection,triton_c5_2xlarge_1,0,19,1855
973,object_detection,triton_c5_2xlarge_1,0,20,1874
975,object_detection,triton_c5_2xlarge_5,0,23,1877
788,object_detection,triton_c5_2xlarge_1,0,17,1892
248,object_detection,triton_c5_2xlarge_1,0,22,1913
512,image_classification,triton_t2_large_1,0,78,1917
349,question_answering,triton_t2_large_6,0,147,1938
539,question_answering,triton_t2_large_1,0,48,1964
628,speech_recognition,triton_c5_2xlarge_2,0,186,1991
457,speech_recognition,triton_t2_large_3,0,576,2001
680,speech_recognition,triton_c5_2xlarge_3,0,185,2001
242,image_classification,triton_c5_2xlarge_2,0,27,2018
167,image_classification,triton_c5_2xlarge_3,0,27,2028
688,object_detection,triton_c5_2xlarge_2,0,20,2038
30,speech_recognition,triton_t2_large_8,0,603,2046
34,image_classification,triton_t2_large_1,0,82,2048
656,image_classification,triton_c5_2xlarge_3,0,23,2051
415,object_detection,triton_c5_2xlarge_2,0,18,2056
665,question_answering,triton_c5_2xlarge_3,0,14,2066
13,speech_recognition,triton_c5_2xlarge_5,0,188,2066
518,question_answering,triton_t2_large_6,0,131,2068
997,image_classification,triton_c5_2xlarge_3,0,28,2093
998,image_classification,triton_c5_2xlarge_5,0,30,2096
240,speech_recognition,triton_c5_2xlarge_1,0,187,2100
410,object_detection,triton_c5_2xlarge_3,0,19,2112
534,object_detection,triton_c5_2xlarge_5,0,20,2116
378,image_classification,triton_t2_large_1,0,70,2118
221,image_classification,triton_t2_large_8,0,85,2131
323,question_answering,triton_c5_2xlarge_5,0,17,2133
557,question_answering,triton_t2_large_1,0,45,2163
130,object_detection,triton_t2_large_6,0,105,2173
613,object_detection,triton_t2_large_1,0,30,2193
444,object_detection,triton_t2_large_1,0,28,2221
65,speech_recognition,triton_c5_2xlarge_2,0,186,2241
924,question_answering,triton_c5_2xlarge_2,0,16,2258
430,object_detection,triton_c5_2xlarge_2,0,19,2278
922,speech_recognition,triton_c5_2xlarge_1,0,181,2281
455,object_detection,triton_c5_2xlarge_1,0,18,2299
970,speech_recognition,triton_c5_2xlarge_3,0,191,2303
855,speech_recognition,triton_c5_2xlarge_5,0,195,2328
519,image_classification,triton_c5_2xlarge_3,0,28,2333
96,object_detection,triton_c5_2xlarge_3,0,21,2354
97,image_classification,triton_c5_2xlarge_3,0,27,2383
748,question_answering,triton_c5_2xlarge_3,0,14,2398
98,question_answering,triton_c5_2xlarge_3,0,15,2415
597,object_detection,triton_c5_2xlarge_3,0,18,2433
182,image_classification,triton_c5_2xlarge_3,0,29,2462
153,speech_recognition,triton_c5_2xlarge_2,0,198,2476
925,object_detection,triton_c5_2xlarge_3,0,20,2481
108,speech_recognition,triton_c5_2xlarge_1,0,185,2484
228,question_answering,triton_c5_2xlarge_2,0,16,2493
607,question_answering,triton_c5_2xlarge_3,0,16,2497
839,question_answering,triton_c5_2xlarge_1,0,20,2504
675,object_detection,triton_c5_2xlarge_2,0,19,2512
710,speech_recognition,triton_c5_2xlarge_5,0,184,2514
676,question_answering,triton_c5_2xlarge_1,0,17,2520
57,object_detection,triton_c5_2xlarge_3,0,24,2521
208,question_answering,triton_c5_2xlarge_3,0,15,2536
195,image_classification,triton_c5_2xlarge_1,0,26,2547
356,image_classification,triton_c5_2xlarge_2,0,40,2552
589,object_detection,triton_c5_2xlarge_3,0,19,2557
169,speech_recognition,triton_t2_large_3,0,580,2581
428,image_classification,triton_c5_2xlarge_3,0,35,2592
591,question_answering,triton_t2_large_3,0,43,2625
593,question_answering,triton_t2_large_3,0,33,2659
500,speech_recognition,triton_c5_2xlarge_5,0,185,2698
