task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_2,0,33,44
8,question_answering,triton_c5_2xlarge_3,0,40,51
3,question_answering,triton_t2_large_8,0,47,58
560,question_answering,triton_c5_2xlarge_3,0,20,71
6,object_detection,triton_c5_2xlarge_1,0,71,82
9,object_detection,triton_c5_2xlarge_5,0,73,84
10,image_classification,triton_c5_2xlarge_2,0,42,86
256,question_answering,triton_c5_2xlarge_1,0,15,97
369,question_answering,triton_c5_2xlarge_5,0,16,99
1,object_detection,triton_t2_large_7,0,100,111
734,question_answering,triton_c5_2xlarge_5,0,16,116
5,image_classification,triton_t2_large_3,0,110,121
4,image_classification,triton_t2_large_1,0,111,122
170,image_classification,triton_c5_2xlarge_5,0,34,150
578,question_answering,triton_t2_large_3,0,46,167
691,question_answering,triton_t2_large_1,0,48,170
2,question_answering,triton_t2_large_6,0,164,174
674,question_answering,triton_t2_large_3,0,34,202
675,object_detection,triton_t2_large_3,0,46,247
336,speech_recognition,triton_c5_2xlarge_3,0,189,260
561,speech_recognition,triton_c5_2xlarge_2,0,187,273
549,speech_recognition,triton_c5_2xlarge_1,0,187,284
840,object_detection,triton_c5_2xlarge_3,0,34,294
959,question_answering,triton_c5_2xlarge_1,0,16,300
901,image_classification,triton_c5_2xlarge_3,0,33,327
339,object_detection,triton_c5_2xlarge_1,0,27,327
168,speech_recognition,triton_c5_2xlarge_5,0,187,337
970,speech_recognition,triton_c5_2xlarge_2,0,182,456
61,object_detection,triton_c5_2xlarge_2,0,32,488
783,image_classification,triton_t2_large_7,0,395,506
242,image_classification,triton_t2_large_6,0,337,511
711,speech_recognition,triton_c5_2xlarge_3,0,184,511
712,speech_recognition,triton_c5_2xlarge_1,0,187,514
657,speech_recognition,triton_c5_2xlarge_5,0,184,521
853,image_classification,triton_c5_2xlarge_2,0,33,521
51,object_detection,triton_c5_2xlarge_1,0,28,542
678,object_detection,triton_c5_2xlarge_5,0,27,548
950,object_detection,triton_c5_2xlarge_5,0,23,571
475,image_classification,triton_c5_2xlarge_1,0,29,571
47,object_detection,triton_c5_2xlarge_1,0,21,593
42,image_classification,triton_c5_2xlarge_5,0,29,600
568,question_answering,triton_c5_2xlarge_5,0,16,616
186,speech_recognition,triton_t2_large_8,0,602,660
911,speech_recognition,triton_c5_2xlarge_3,0,193,704
92,image_classification,triton_c5_2xlarge_3,0,31,736
84,image_classification,triton_t2_large_8,0,82,742
891,speech_recognition,triton_t2_large_1,0,579,749
933,question_answering,triton_c5_2xlarge_3,0,27,763
298,question_answering,triton_c5_2xlarge_3,0,14,778
906,speech_recognition,triton_c5_2xlarge_1,0,189,782
594,image_classification,triton_c5_2xlarge_3,0,30,808
677,speech_recognition,triton_c5_2xlarge_2,0,290,811
25,speech_recognition,triton_c5_2xlarge_5,0,195,811
955,image_classification,triton_c5_2xlarge_1,0,30,812
490,image_classification,triton_t2_large_8,0,76,819
739,speech_recognition,triton_t2_large_3,0,580,828
404,question_answering,triton_c5_2xlarge_2,0,19,830
241,object_detection,triton_c5_2xlarge_3,0,22,830
403,object_detection,triton_c5_2xlarge_5,0,24,835
538,image_classification,triton_c5_2xlarge_1,0,27,841
935,question_answering,triton_c5_2xlarge_3,0,15,845
838,question_answering,triton_c5_2xlarge_1,0,16,856
269,question_answering,triton_c5_2xlarge_3,0,15,860
268,image_classification,triton_c5_2xlarge_5,0,31,866
797,question_answering,triton_t2_large_3,0,49,876
597,object_detection,triton_c5_2xlarge_3,0,22,882
270,image_classification,triton_c5_2xlarge_1,0,29,885
910,image_classification,triton_t2_large_6,0,378,889
934,speech_recognition,triton_c5_2xlarge_2,0,184,1014
610,question_answering,triton_c5_2xlarge_2,0,16,1030
66,object_detection,triton_c5_2xlarge_2,0,22,1052
16,speech_recognition,triton_c5_2xlarge_5,0,187,1053
667,speech_recognition,triton_c5_2xlarge_1,0,180,1065
429,speech_recognition,triton_c5_2xlarge_3,0,187,1069
96,object_detection,triton_c5_2xlarge_2,0,24,1075
118,object_detection,triton_c5_2xlarge_5,0,26,1078
492,object_detection,triton_c5_2xlarge_3,0,20,1090
947,question_answering,triton_c5_2xlarge_2,0,17,1093
166,image_classification,triton_c5_2xlarge_1,0,28,1093
426,image_classification,triton_c5_2xlarge_1,0,24,1117
427,image_classification,triton_c5_2xlarge_2,0,32,1124
573,object_detection,triton_c5_2xlarge_1,0,23,1139
280,object_detection,triton_c5_2xlarge_2,0,21,1146
147,question_answering,triton_c5_2xlarge_2,0,15,1161
588,object_detection,triton_c5_2xlarge_2,0,20,1182
387,image_classification,triton_c5_2xlarge_2,0,27,1209
927,object_detection,triton_c5_2xlarge_2,0,19,1228
605,object_detection,triton_c5_2xlarge_2,0,18,1246
259,object_detection,triton_c5_2xlarge_2,0,17,1263
205,speech_recognition,triton_c5_2xlarge_5,0,188,1266
206,speech_recognition,triton_c5_2xlarge_3,0,183,1273
63,question_answering,triton_c5_2xlarge_5,0,17,1283
754,question_answering,triton_c5_2xlarge_3,0,15,1288
599,question_answering,triton_c5_2xlarge_5,0,15,1298
64,question_answering,triton_c5_2xlarge_3,0,15,1304
