task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_c5_2xlarge_2,15,16,112
1,object_detection,triton_c5_2xlarge_1,12,45,137
3,question_answering,triton_c5_2xlarge_3,53,15,149
4,image_classification,triton_c5_2xlarge_5,78,28,187
5,image_classification,triton_g4dn_xlarge_3,111,10,202
6,object_detection,triton_g4dn_xlarge_4,120,14,216
7,question_answering,triton_c5_2xlarge_1,134,12,227
8,question_answering,triton_c5_2xlarge_2,147,13,241
10,object_detection,triton_c5_2xlarge_5,167,26,273
9,image_classification,triton_c5_2xlarge_3,166,26,273
11,speech_recognition,triton_g4dn_xlarge_3,179,18,279
12,question_answering,triton_g4dn_xlarge_4,215,3,299
14,object_detection,triton_c5_2xlarge_2,262,45,388
17,image_classification,triton_g4dn_xlarge_3,353,9,443
18,image_classification,triton_g4dn_xlarge_4,353,10,444
20,object_detection,triton_g4dn_xlarge_3,376,11,469
13,speech_recognition,triton_c5_2xlarge_1,218,179,478
21,speech_recognition,triton_g4dn_xlarge_4,386,19,486
19,image_classification,triton_c5_2xlarge_2,366,45,492
15,speech_recognition,triton_c5_2xlarge_3,266,179,526
22,question_answering,triton_c5_2xlarge_1,469,13,562
16,speech_recognition,triton_c5_2xlarge_5,303,181,565
24,object_detection,triton_c5_2xlarge_3,490,25,597
23,image_classification,triton_c5_2xlarge_2,477,43,601
26,question_answering,triton_g4dn_xlarge_3,517,3,601
28,question_answering,triton_c5_2xlarge_1,530,12,623
27,speech_recognition,triton_g4dn_xlarge_4,526,18,626
31,image_classification,triton_g4dn_xlarge_3,652,8,742
32,image_classification,triton_g4dn_xlarge_4,667,8,756
25,speech_recognition,triton_c5_2xlarge_5,506,182,769
29,speech_recognition,triton_c5_2xlarge_2,575,179,835
34,image_classification,triton_c5_2xlarge_5,752,21,854
30,speech_recognition,triton_c5_2xlarge_3,612,178,872
35,object_detection,triton_g4dn_xlarge_3,800,11,893
36,object_detection,triton_g4dn_xlarge_4,902,11,994
33,speech_recognition,triton_c5_2xlarge_1,744,177,1002
37,image_classification,triton_c5_2xlarge_1,974,28,1083
38,object_detection,triton_c5_2xlarge_2,974,28,1083
39,object_detection,triton_c5_2xlarge_3,983,19,1083
40,image_classification,triton_c5_2xlarge_5,998,23,1102
42,image_classification,triton_g4dn_xlarge_4,1018,8,1107
41,speech_recognition,triton_g4dn_xlarge_3,1016,19,1116
43,image_classification,triton_c5_2xlarge_1,1030,25,1136
44,object_detection,triton_c5_2xlarge_2,1032,23,1136
45,image_classification,triton_c5_2xlarge_3,1054,26,1162
46,object_detection,triton_c5_2xlarge_5,1066,22,1170
47,object_detection,triton_g4dn_xlarge_3,1081,12,1174
48,object_detection,triton_g4dn_xlarge_4,1082,12,1175
49,object_detection,triton_c5_2xlarge_1,1135,20,1236
50,question_answering,triton_c5_2xlarge_2,1199,13,1293
51,object_detection,triton_c5_2xlarge_3,1203,19,1303
52,object_detection,triton_c5_2xlarge_5,1205,20,1306
53,speech_recognition,triton_g4dn_xlarge_3,1209,18,1309
54,speech_recognition,triton_g4dn_xlarge_4,1261,18,1361
57,object_detection,triton_c5_2xlarge_3,1287,16,1385
58,object_detection,triton_c5_2xlarge_5,1295,19,1396
59,question_answering,triton_g4dn_xlarge_3,1346,8,1435
