task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,44,56
3,question_answering,triton_t2_large_8,0,50,63
8,question_answering,triton_t2_large_2,0,50,63
1,object_detection,triton_t2_large_7,0,57,69
7,question_answering,triton_t2_large_5,0,61,74
12,question_answering,triton_t2_large_16,0,60,74
6,object_detection,triton_t2_large_4,0,69,82
14,object_detection,triton_c5_2xlarge_1,0,84,97
9,object_detection,triton_t2_large_11,0,87,100
443,question_answering,triton_t2_large_8,0,40,103
4,image_classification,triton_t2_large_1,0,96,109
5,image_classification,triton_t2_large_3,0,96,109
753,question_answering,triton_t2_large_7,0,40,109
129,question_answering,triton_t2_large_5,0,37,111
128,question_answering,triton_c5_2xlarge_1,0,18,115
771,object_detection,triton_t2_large_4,0,42,124
444,object_detection,triton_t2_large_2,0,67,130
10,image_classification,triton_t2_large_12,0,117,130
477,question_answering,triton_t2_large_8,0,39,142
17,image_classification,triton_t2_large_6,0,85,142
130,object_detection,triton_t2_large_16,0,72,146
81,question_answering,triton_t2_large_5,0,37,149
328,image_classification,triton_c5_2xlarge_1,0,39,154
908,question_answering,triton_t2_large_1,0,48,157
909,question_answering,triton_t2_large_3,0,48,157
48,object_detection,triton_t2_large_4,0,49,172
283,image_classification,triton_t2_large_11,0,83,183
293,object_detection,triton_c5_2xlarge_1,0,32,185
910,image_classification,triton_t2_large_7,0,79,188
875,object_detection,triton_t2_large_5,0,48,196
548,object_detection,triton_t2_large_3,0,43,201
768,question_answering,triton_c5_2xlarge_1,0,18,204
479,image_classification,triton_t2_large_12,0,82,212
478,image_classification,triton_t2_large_2,0,85,215
15,speech_recognition,triton_c5_2xlarge_2,0,215,228
16,speech_recognition,triton_c5_2xlarge_3,0,215,228
952,object_detection,triton_t2_large_3,0,32,232
246,question_answering,triton_c5_2xlarge_2,0,16,244
93,object_detection,triton_t2_large_2,0,38,254
762,image_classification,triton_t2_large_4,0,81,254
845,object_detection,triton_t2_large_12,0,46,258
669,image_classification,triton_t2_large_11,0,75,258
951,image_classification,triton_t2_large_7,0,70,258
536,object_detection,triton_t2_large_7,0,38,297
271,question_answering,triton_t2_large_2,0,47,300
534,object_detection,triton_t2_large_11,0,48,307
453,image_classification,triton_t2_large_3,0,81,313
270,image_classification,triton_t2_large_4,0,71,325
463,question_answering,triton_t2_large_11,0,35,341
96,object_detection,triton_t2_large_3,0,36,349
194,object_detection,triton_t2_large_3,0,29,378
19,image_classification,triton_t2_large_2,0,84,385
153,speech_recognition,triton_c5_2xlarge_1,0,187,390
82,image_classification,triton_t2_large_4,0,71,396
247,speech_recognition,triton_c5_2xlarge_3,0,185,414
852,object_detection,triton_c5_2xlarge_1,0,26,417
815,question_answering,triton_c5_2xlarge_3,0,15,429
515,speech_recognition,triton_c5_2xlarge_2,0,189,433
324,object_detection,triton_t2_large_4,0,40,436
391,question_answering,triton_c5_2xlarge_2,0,15,448
405,image_classification,triton_t2_large_2,0,74,459
981,image_classification,triton_c5_2xlarge_1,0,54,471
684,object_detection,triton_t2_large_2,0,33,492
576,image_classification,triton_t2_large_4,0,80,516
693,object_detection,triton_t2_large_4,0,42,558
339,object_detection,triton_t2_large_4,0,29,586
95,speech_recognition,triton_c5_2xlarge_3,0,188,617
13,speech_recognition,triton_t2_large_13,0,616,630
598,question_answering,triton_c5_2xlarge_3,0,16,633
11,speech_recognition,triton_t2_large_15,0,625,638
694,speech_recognition,triton_c5_2xlarge_2,0,190,638
732,speech_recognition,triton_c5_2xlarge_1,0,183,654
36,object_detection,triton_c5_2xlarge_3,0,25,659
400,image_classification,triton_c5_2xlarge_2,0,32,670
746,question_answering,triton_t2_large_13,0,44,674
37,object_detection,triton_c5_2xlarge_3,0,24,683
87,object_detection,triton_c5_2xlarge_2,0,38,708
480,speech_recognition,triton_t2_large_6,0,568,710
282,question_answering,triton_c5_2xlarge_2,0,16,724
547,speech_recognition,triton_t2_large_1,0,589,746
481,speech_recognition,triton_t2_large_8,0,604,746
696,speech_recognition,triton_t2_large_16,0,603,749
412,question_answering,triton_t2_large_6,0,43,753
639,image_classification,triton_c5_2xlarge_2,0,32,757
333,image_classification,triton_t2_large_13,0,87,761
628,speech_recognition,triton_t2_large_5,0,572,769
107,object_detection,triton_t2_large_6,0,38,791
599,question_answering,triton_t2_large_8,0,49,795
687,question_answering,triton_t2_large_13,0,45,805
455,object_detection,triton_t2_large_5,0,41,810
498,object_detection,triton_t2_large_6,0,26,818
718,speech_recognition,triton_c5_2xlarge_1,0,177,831
737,question_answering,triton_t2_large_8,0,38,833
747,image_classification,triton_t2_large_16,0,85,834
535,speech_recognition,triton_t2_large_12,0,582,841
738,object_detection,triton_t2_large_6,0,27,845
890,image_classification,triton_c5_2xlarge_1,0,29,860
131,speech_recognition,triton_c5_2xlarge_3,0,184,868
739,speech_recognition,triton_t2_large_7,0,571,868
918,object_detection,triton_t2_large_6,0,29,875
213,object_detection,triton_c5_2xlarge_1,0,22,882
20,object_detection,triton_t2_large_16,0,49,882
840,object_detection,triton_c5_2xlarge_3,0,23,891
966,object_detection,triton_c5_2xlarge_1,0,19,901
18,image_classification,triton_t2_large_8,0,82,915
588,object_detection,triton_c5_2xlarge_1,0,19,919
334,question_answering,triton_t2_large_6,0,45,919
594,image_classification,triton_t2_large_12,0,80,921
564,speech_recognition,triton_t2_large_11,0,582,923
133,question_answering,triton_c5_2xlarge_1,0,16,935
326,speech_recognition,triton_c5_2xlarge_2,0,187,943
841,image_classification,triton_t2_large_7,0,79,947
851,speech_recognition,triton_t2_large_3,0,577,956
475,image_classification,triton_c5_2xlarge_1,0,28,964
188,question_answering,triton_t2_large_12,0,47,968
354,question_answering,triton_t2_large_11,0,45,968
929,question_answering,triton_c5_2xlarge_1,0,15,979
313,question_answering,triton_c5_2xlarge_1,0,15,996
249,object_detection,triton_t2_large_3,0,48,1004
487,image_classification,triton_t2_large_7,0,67,1014
709,object_detection,triton_c5_2xlarge_1,0,20,1016
350,question_answering,triton_t2_large_3,0,44,1047
303,image_classification,triton_t2_large_11,0,84,1052
648,speech_recognition,triton_c5_2xlarge_3,0,185,1076
646,speech_recognition,triton_t2_large_2,0,587,1079
351,image_classification,triton_t2_large_7,0,70,1085
866,question_answering,triton_c5_2xlarge_3,0,15,1092
751,question_answering,triton_t2_large_11,0,49,1101
237,question_answering,triton_c5_2xlarge_3,0,16,1107
581,question_answering,triton_c5_2xlarge_3,0,14,1121
189,speech_recognition,triton_c5_2xlarge_2,0,178,1122
832,question_answering,triton_c5_2xlarge_3,0,12,1133
864,object_detection,triton_c5_2xlarge_2,0,28,1150
927,object_detection,triton_c5_2xlarge_3,0,26,1161
595,image_classification,triton_t2_large_7,0,76,1161
898,speech_recognition,triton_t2_large_4,0,584,1170
242,image_classification,triton_c5_2xlarge_2,0,31,1181
243,object_detection,triton_c5_2xlarge_3,0,21,1182
31,image_classification,triton_t2_large_11,0,83,1184
244,question_answering,triton_t2_large_7,0,41,1202
401,speech_recognition,triton_c5_2xlarge_1,0,188,1204
170,image_classification,triton_c5_2xlarge_3,0,28,1210
650,question_answering,triton_c5_2xlarge_3,0,15,1225
120,image_classification,triton_c5_2xlarge_1,0,28,1232
935,question_answering,triton_t2_large_7,0,32,1235
399,speech_recognition,triton_t2_large_15,0,596,1235
59,question_answering,triton_c5_2xlarge_3,0,16,1241
607,question_answering,triton_c5_2xlarge_1,0,15,1247
101,image_classification,triton_t2_large_4,0,82,1253
346,question_answering,triton_c5_2xlarge_3,0,16,1257
221,image_classification,triton_t2_large_11,0,73,1257
869,object_detection,triton_c5_2xlarge_1,0,19,1266
664,image_classification,triton_c5_2xlarge_3,0,29,1286
777,object_detection,triton_t2_large_7,0,51,1286
778,object_detection,triton_t2_large_15,0,56,1291
501,image_classification,triton_c5_2xlarge_1,0,31,1297
280,object_detection,triton_c5_2xlarge_3,0,20,1306
281,object_detection,triton_t2_large_7,0,30,1316
600,speech_recognition,triton_t2_large_1,0,576,1322
936,object_detection,triton_c5_2xlarge_3,0,20,1325
610,question_answering,triton_t2_large_15,0,38,1329
169,speech_recognition,triton_c5_2xlarge_2,0,185,1367
446,object_detection,triton_t2_large_1,0,50,1372
554,image_classification,triton_c5_2xlarge_2,0,28,1395
41,speech_recognition,triton_t2_large_5,0,589,1398
730,speech_recognition,triton_t2_large_13,0,597,1403
959,question_answering,triton_t2_large_1,0,35,1407
51,object_detection,triton_c5_2xlarge_2,0,24,1419
94,question_answering,triton_t2_large_1,0,32,1438
341,object_detection,triton_t2_large_5,0,42,1441
156,object_detection,triton_c5_2xlarge_2,0,22,1441
157,object_detection,triton_t2_large_5,0,32,1473
965,speech_recognition,triton_t2_large_16,0,599,1482
319,speech_recognition,triton_c5_2xlarge_1,0,188,1487
134,speech_recognition,triton_t2_large_6,0,568,1488
211,question_answering,triton_c5_2xlarge_1,0,15,1502
654,speech_recognition,triton_c5_2xlarge_3,0,184,1509
826,speech_recognition,triton_t2_large_8,0,603,1518
947,question_answering,triton_t2_large_5,0,49,1522
531,object_detection,triton_c5_2xlarge_1,0,21,1522
274,object_detection,triton_c5_2xlarge_3,0,22,1531
273,object_detection,triton_t2_large_6,0,45,1533
689,question_answering,triton_t2_large_16,0,53,1535
259,object_detection,triton_c5_2xlarge_1,0,21,1543
60,object_detection,triton_c5_2xlarge_3,0,19,1550
258,question_answering,triton_t2_large_5,0,35,1557
126,question_answering,triton_c5_2xlarge_1,0,15,1559
