task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_3,0,28,33
1,object_detection,triton_t2_large_7,0,37,42
2,object_detection,triton_t2_large_6,0,42,47
7,object_detection,triton_g4dn_xlarge_3,0,14,51
3,object_detection,triton_t2_large_8,0,48,53
5,object_detection,triton_c5_2xlarge_2,0,57,62
4,object_detection,triton_c5_2xlarge_1,0,59,64
116,object_detection,triton_g4dn_xlarge_3,0,14,65
9,object_detection,triton_t2_large_6,0,31,79
8,object_detection,triton_t2_large_7,0,31,79
11,object_detection,triton_g4dn_xlarge_3,0,15,85
10,object_detection,triton_t2_large_8,0,29,89
136,object_detection,triton_c5_2xlarge_2,0,32,94
210,object_detection,triton_c5_2xlarge_1,0,37,101
221,object_detection,triton_g4dn_xlarge_3,0,23,108
13,object_detection,triton_t2_large_6,0,35,117
12,object_detection,triton_t2_large_7,0,45,126
14,object_detection,triton_t2_large_8,0,36,129
16,object_detection,triton_g4dn_xlarge_3,0,14,129
15,object_detection,triton_c5_2xlarge_1,0,28,131
84,object_detection,triton_c5_2xlarge_2,0,51,145
127,object_detection,triton_t2_large_6,0,31,148
146,object_detection,triton_g4dn_xlarge_3,0,22,150
61,object_detection,triton_t2_large_7,0,35,161
145,object_detection,triton_t2_large_8,0,35,164
17,object_detection,triton_c5_2xlarge_1,0,29,165
128,object_detection,triton_g4dn_xlarge_3,0,21,171
18,object_detection,triton_c5_2xlarge_2,0,31,178
62,object_detection,triton_t2_large_6,0,34,183
241,object_detection,triton_t2_large_8,0,37,201
129,object_detection,triton_g4dn_xlarge_3,0,32,203
147,object_detection,triton_t2_large_7,0,41,204
19,object_detection,triton_c5_2xlarge_1,0,40,210
20,object_detection,triton_c5_2xlarge_2,0,36,216
130,object_detection,triton_t2_large_6,0,35,218
63,object_detection,triton_g4dn_xlarge_3,0,18,222
21,object_detection,triton_t2_large_8,0,27,229
75,object_detection,triton_t2_large_7,0,37,242
22,object_detection,triton_c5_2xlarge_1,0,40,253
148,object_detection,triton_t2_large_6,0,36,254
90,object_detection,triton_c5_2xlarge_2,0,55,271
173,object_detection,triton_t2_large_8,0,60,289
23,object_detection,triton_g4dn_xlarge_3,0,65,289
25,object_detection,triton_t2_large_6,0,34,290
24,object_detection,triton_t2_large_7,0,46,292
26,object_detection,triton_c5_2xlarge_1,0,49,306
76,object_detection,triton_g4dn_xlarge_3,0,36,326
92,object_detection,triton_t2_large_6,0,48,340
91,object_detection,triton_t2_large_7,0,48,340
77,object_detection,triton_t2_large_8,0,50,341
