task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_c5_2xlarge_1,21,15,43
1,object_detection,triton_t2_large_7,5,33,46
2,question_answering,triton_t2_large_6,6,39,52
5,image_classification,triton_g4dn_xlarge_3,44,9,60
8,question_answering,triton_c5_2xlarge_1,59,12,77
4,image_classification,triton_c5_2xlarge_2,31,39,78
9,object_detection,triton_g4dn_xlarge_3,67,11,85
6,object_detection,triton_t2_large_7,48,32,87
7,question_answering,triton_t2_large_6,53,29,89
12,question_answering,triton_g4dn_xlarge_3,86,3,96
10,image_classification,triton_c5_2xlarge_2,67,29,113
15,speech_recognition,triton_g4dn_xlarge_3,106,19,131
14,object_detection,triton_t2_large_6,105,28,141
17,image_classification,triton_g4dn_xlarge_3,141,9,157
21,speech_recognition,triton_g4dn_xlarge_3,155,19,182
19,image_classification,triton_g4dn_xlarge_3,146,8,192
22,question_answering,triton_g4dn_xlarge_3,188,3,198
20,object_detection,triton_g4dn_xlarge_3,150,9,209
18,image_classification,triton_t2_large_6,141,70,218
24,object_detection,triton_g4dn_xlarge_3,196,9,222
26,question_answering,triton_g4dn_xlarge_3,207,3,227
23,image_classification,triton_g4dn_xlarge_3,191,7,237
27,speech_recognition,triton_g4dn_xlarge_3,210,18,257
28,question_answering,triton_t2_large_6,212,41,261
11,speech_recognition,triton_c5_2xlarge_1,72,183,262
29,speech_recognition,triton_g4dn_xlarge_3,230,21,280
31,image_classification,triton_c5_2xlarge_1,261,26,293
30,speech_recognition,triton_g4dn_xlarge_3,245,23,307
16,speech_recognition,triton_c5_2xlarge_2,121,185,312
32,image_classification,triton_c5_2xlarge_1,267,20,316
34,image_classification,triton_g4dn_xlarge_3,301,9,317
35,object_detection,triton_c5_2xlarge_2,320,25,353
36,object_detection,triton_g4dn_xlarge_3,361,21,389
38,image_classification,triton_g4dn_xlarge_3,390,8,404
40,image_classification,triton_g4dn_xlarge_3,399,8,414
37,object_detection,triton_c5_2xlarge_2,389,21,417
44,object_detection,triton_g4dn_xlarge_3,413,16,435
47,object_detection,triton_g4dn_xlarge_3,432,9,447
43,image_classification,triton_c5_2xlarge_2,412,33,453
45,image_classification,triton_g4dn_xlarge_3,422,7,457
49,object_detection,triton_g4dn_xlarge_3,454,9,470
46,object_detection,triton_c5_2xlarge_2,426,19,473
48,object_detection,triton_g4dn_xlarge_3,433,11,482
50,question_answering,triton_g4dn_xlarge_3,480,3,490
39,object_detection,triton_c5_2xlarge_2,393,20,493
33,speech_recognition,triton_c5_2xlarge_1,298,185,501
53,speech_recognition,triton_g4dn_xlarge_3,484,19,510
52,object_detection,triton_g4dn_xlarge_3,482,12,522
57,object_detection,triton_g4dn_xlarge_3,515,10,532
51,object_detection,triton_c5_2xlarge_1,481,24,534
54,speech_recognition,triton_g4dn_xlarge_3,504,19,551
42,image_classification,triton_g4dn_xlarge_3,407,8,559
61,object_detection,triton_g4dn_xlarge_3,554,9,570
59,question_answering,triton_g4dn_xlarge_3,539,3,582
62,image_classification,triton_g4dn_xlarge_3,576,7,590
63,question_answering,triton_g4dn_xlarge_3,591,3,601
64,question_answering,triton_g4dn_xlarge_3,592,3,614
65,speech_recognition,triton_g4dn_xlarge_3,610,19,636
66,object_detection,triton_g4dn_xlarge_3,613,13,654
13,speech_recognition,triton_t2_large_7,87,560,655
70,object_detection,triton_g4dn_xlarge_3,650,14,670
68,image_classification,triton_g4dn_xlarge_3,642,8,679
41,speech_recognition,triton_c5_2xlarge_2,406,184,681
67,speech_recognition,triton_g4dn_xlarge_3,641,19,699
72,question_answering,triton_g4dn_xlarge_3,661,3,702
76,object_detection,triton_g4dn_xlarge_3,688,9,716
55,speech_recognition,triton_c5_2xlarge_1,507,180,716
77,object_detection,triton_g4dn_xlarge_3,689,13,731
69,image_classification,triton_t2_large_7,650,79,736
74,object_detection,triton_g4dn_xlarge_3,671,11,742
79,question_answering,triton_g4dn_xlarge_3,695,3,748
60,object_detection,triton_g4dn_xlarge_3,539,9,759
58,object_detection,triton_g4dn_xlarge_3,518,9,769
56,speech_recognition,triton_g4dn_xlarge_3,510,19,790
83,question_answering,triton_g4dn_xlarge_3,721,3,796
88,question_answering,triton_g4dn_xlarge_3,779,3,800
84,image_classification,triton_t2_large_7,730,68,805
89,object_detection,triton_g4dn_xlarge_3,796,9,812
86,image_classification,triton_g4dn_xlarge_3,753,8,822
81,question_answering,triton_g4dn_xlarge_3,711,3,828
25,speech_recognition,triton_t2_large_6,202,568,830
87,object_detection,triton_g4dn_xlarge_3,769,9,839
78,object_detection,triton_t2_large_7,692,40,847
82,image_classification,triton_g4dn_xlarge_3,718,7,849
71,question_answering,triton_g4dn_xlarge_3,659,3,859
73,speech_recognition,triton_c5_2xlarge_2,666,178,863
91,object_detection,triton_g4dn_xlarge_3,865,9,882
90,object_detection,triton_c5_2xlarge_2,808,18,885
92,image_classification,triton_g4dn_xlarge_3,866,7,891
75,speech_recognition,triton_c5_2xlarge_1,678,178,895
94,question_answering,triton_c5_2xlarge_2,897,14,918
93,object_detection,triton_c5_2xlarge_1,896,17,920
95,speech_recognition,triton_g4dn_xlarge_3,901,24,932
96,object_detection,triton_c5_2xlarge_1,916,22,946
98,question_answering,triton_g4dn_xlarge_3,946,3,957
97,image_classification,triton_c5_2xlarge_2,934,22,964
100,object_detection,triton_g4dn_xlarge_3,957,9,974
99,image_classification,triton_c5_2xlarge_1,950,28,985
102,object_detection,triton_g4dn_xlarge_3,965,9,992
104,image_classification,triton_g4dn_xlarge_3,977,8,1003
101,image_classification,triton_c5_2xlarge_2,958,39,1005
103,image_classification,triton_c5_2xlarge_1,976,22,1017
106,object_detection,triton_g4dn_xlarge_3,1014,12,1034
107,object_detection,triton_c5_2xlarge_1,1016,19,1043
105,image_classification,triton_c5_2xlarge_2,988,37,1044
109,image_classification,triton_g4dn_xlarge_3,1052,8,1068
113,object_detection,triton_g4dn_xlarge_3,1061,9,1077
110,image_classification,triton_c5_2xlarge_1,1052,24,1084
114,speech_recognition,triton_g4dn_xlarge_3,1072,18,1098
115,object_detection,triton_c5_2xlarge_1,1073,16,1107
118,object_detection,triton_g4dn_xlarge_3,1093,9,1110
111,object_detection,triton_g4dn_xlarge_3,1052,8,1120
119,question_answering,triton_g4dn_xlarge_3,1116,3,1127
117,image_classification,triton_c5_2xlarge_1,1089,25,1132
112,question_answering,triton_g4dn_xlarge_3,1053,4,1140
116,question_answering,triton_g4dn_xlarge_3,1076,3,1149
120,image_classification,triton_c5_2xlarge_1,1126,23,1156
122,object_detection,triton_g4dn_xlarge_3,1143,9,1159
123,image_classification,triton_c5_2xlarge_1,1150,21,1178
125,speech_recognition,triton_g4dn_xlarge_3,1160,19,1186
126,question_answering,triton_g4dn_xlarge_3,1160,3,1192
128,question_answering,triton_g4dn_xlarge_3,1166,3,1198
121,image_classification,triton_c5_2xlarge_1,1130,21,1200
129,question_answering,triton_g4dn_xlarge_3,1192,3,1202
127,question_answering,triton_c5_2xlarge_1,1163,14,1216
124,image_classification,triton_g4dn_xlarge_3,1151,8,1218
108,speech_recognition,triton_c5_2xlarge_2,1042,179,1228
130,object_detection,triton_c5_2xlarge_1,1206,17,1241
132,image_classification,triton_g4dn_xlarge_3,1240,8,1255
133,question_answering,triton_c5_2xlarge_1,1279,12,1298
134,speech_recognition,triton_g4dn_xlarge_3,1292,18,1318
135,object_detection,triton_c5_2xlarge_1,1296,17,1320
136,object_detection,triton_g4dn_xlarge_3,1306,9,1334
137,object_detection,triton_c5_2xlarge_1,1307,24,1349
139,question_answering,triton_c5_2xlarge_1,1343,14,1364
138,speech_recognition,triton_g4dn_xlarge_3,1326,22,1366
140,object_detection,triton_g4dn_xlarge_3,1364,9,1381
85,speech_recognition,triton_t2_large_6,748,564,1395
142,object_detection,triton_g4dn_xlarge_3,1372,9,1400
