task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,49,54
2,object_detection,triton_t2_large_6,0,63,69
3,object_detection,triton_t2_large_8,0,71,77
4,object_detection,triton_t2_large_1,0,75,81
5,object_detection,triton_t2_large_3,0,83,88
14,object_detection,triton_g4dn_xlarge_3,0,90,96
6,object_detection,triton_t2_large_4,0,93,99
15,object_detection,triton_t2_large_7,0,44,106
16,object_detection,triton_t2_large_6,0,41,114
17,object_detection,triton_t2_large_8,0,49,132
18,object_detection,triton_t2_large_1,0,56,140
7,object_detection,triton_t2_large_5,0,135,141
200,object_detection,triton_t2_large_4,0,49,148
8,object_detection,triton_t2_large_2,0,145,151
9,object_detection,triton_t2_large_11,0,146,152
74,object_detection,triton_g4dn_xlarge_3,0,64,160
10,object_detection,triton_t2_large_12,0,155,161
20,object_detection,triton_t2_large_6,0,47,163
19,object_detection,triton_t2_large_3,0,74,168
21,object_detection,triton_t2_large_8,0,32,170
65,object_detection,triton_t2_large_7,0,65,171
12,object_detection,triton_t2_large_16,0,168,175
13,object_detection,triton_t2_large_13,0,170,176
77,object_detection,triton_t2_large_1,0,38,179
22,object_detection,triton_t2_large_4,0,52,200
118,object_detection,triton_t2_large_5,0,59,201
11,object_detection,triton_t2_large_15,0,204,211
67,object_detection,triton_g4dn_xlarge_3,0,51,212
54,object_detection,triton_t2_large_7,0,42,215
139,object_detection,triton_t2_large_6,0,55,220
23,object_detection,triton_t2_large_8,0,54,225
26,object_detection,triton_t2_large_4,0,48,251
119,object_detection,triton_t2_large_11,0,104,256
25,object_detection,triton_t2_large_1,0,75,256
24,object_detection,triton_t2_large_3,0,97,268
44,object_detection,triton_t2_large_7,0,66,281
28,object_detection,triton_g4dn_xlarge_3,0,82,297
157,object_detection,triton_t2_large_6,0,82,303
34,object_detection,triton_t2_large_8,0,78,303
129,object_detection,triton_t2_large_4,0,56,307
66,object_detection,triton_t2_large_12,0,149,310
27,object_detection,triton_t2_large_5,0,107,310
30,object_detection,triton_t2_large_1,0,53,310
140,object_detection,triton_t2_large_13,0,134,310
78,object_detection,triton_t2_large_2,0,160,311
220,object_detection,triton_t2_large_15,0,119,330
120,object_detection,triton_t2_large_16,0,158,333
39,object_detection,triton_t2_large_3,0,65,334
29,object_detection,triton_t2_large_11,0,83,340
68,object_detection,triton_t2_large_7,0,61,344
187,object_detection,triton_g4dn_xlarge_3,0,48,344
70,object_detection,triton_t2_large_8,0,53,357
158,object_detection,triton_t2_large_4,0,53,360
69,object_detection,triton_t2_large_6,0,62,366
204,object_detection,triton_t2_large_1,0,70,380
42,object_detection,triton_t2_large_7,0,53,401
40,object_detection,triton_t2_large_3,0,65,401
199,object_detection,triton_t2_large_5,0,100,410
41,object_detection,triton_g4dn_xlarge_3,0,63,411
109,object_detection,triton_t2_large_4,0,65,425
188,object_detection,triton_t2_large_15,0,96,428
49,object_detection,triton_g4dn_xlarge_3,0,28,441
43,object_detection,triton_t2_large_8,0,84,443
45,object_detection,triton_t2_large_6,0,73,443
47,object_detection,triton_t2_large_7,0,52,454
46,object_detection,triton_t2_large_3,0,54,455
189,object_detection,triton_t2_large_11,0,114,456
201,object_detection,triton_t2_large_2,0,145,456
73,object_detection,triton_t2_large_1,0,75,456
202,object_detection,triton_t2_large_12,0,151,462
203,object_detection,triton_t2_large_13,0,151,462
249,object_detection,triton_t2_large_16,0,129,462
48,object_detection,triton_t2_large_5,0,78,490
86,object_detection,triton_t2_large_4,0,65,490
224,object_detection,triton_g4dn_xlarge_3,0,50,490
50,object_detection,triton_t2_large_6,0,61,506
51,object_detection,triton_t2_large_8,0,62,507
57,object_detection,triton_t2_large_7,0,65,521
53,object_detection,triton_t2_large_3,0,68,524
52,object_detection,triton_t2_large_1,0,77,533
205,object_detection,triton_t2_large_15,0,106,536
87,object_detection,triton_g4dn_xlarge_3,0,53,547
88,object_detection,triton_t2_large_4,0,56,550
208,object_detection,triton_t2_large_13,0,95,558
55,object_detection,triton_t2_large_2,0,103,559
165,object_detection,triton_t2_large_6,0,57,564
56,object_detection,triton_t2_large_11,0,117,573
166,object_detection,triton_t2_large_8,0,71,578
89,object_detection,triton_t2_large_5,0,84,578
84,object_detection,triton_t2_large_7,0,58,579
206,object_detection,triton_t2_large_12,0,117,579
93,object_detection,triton_g4dn_xlarge_3,0,39,588
90,object_detection,triton_t2_large_3,0,63,591
207,object_detection,triton_t2_large_16,0,132,595
92,object_detection,triton_t2_large_1,0,57,595
150,object_detection,triton_t2_large_4,0,58,609
91,object_detection,triton_t2_large_15,0,73,611
96,object_detection,triton_t2_large_6,0,57,627
