task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,object_detection,triton_g4dn_xlarge_3,0,42,47
5,object_detection,triton_g4dn_xlarge_4,0,45,49
1,object_detection,triton_t2_large_7,0,52,56
124,object_detection,triton_g4dn_xlarge_4,0,16,66
6,object_detection,triton_g4dn_xlarge_3,0,19,66
8,object_detection,triton_g4dn_xlarge_3,0,12,81
9,object_detection,triton_g4dn_xlarge_4,0,12,82
7,object_detection,triton_t2_large_7,0,31,89
3,object_detection,triton_c5_2xlarge_2,0,85,90
62,object_detection,triton_g4dn_xlarge_3,0,12,93
2,object_detection,triton_c5_2xlarge_1,0,89,93
63,object_detection,triton_g4dn_xlarge_4,0,15,97
69,object_detection,triton_g4dn_xlarge_3,0,12,106
12,object_detection,triton_g4dn_xlarge_4,0,26,128
109,object_detection,triton_g4dn_xlarge_3,0,25,131
10,object_detection,triton_t2_large_7,0,40,131
122,object_detection,triton_g4dn_xlarge_4,0,13,141
14,object_detection,triton_g4dn_xlarge_3,0,13,148
11,object_detection,triton_c5_2xlarge_2,0,58,149
70,object_detection,triton_c5_2xlarge_1,0,58,152
234,object_detection,triton_g4dn_xlarge_4,0,11,152
86,object_detection,triton_g4dn_xlarge_3,0,11,160
166,object_detection,triton_g4dn_xlarge_4,0,11,163
13,object_detection,triton_t2_large_7,0,31,166
123,object_detection,triton_g4dn_xlarge_3,0,32,193
189,object_detection,triton_g4dn_xlarge_4,0,36,200
85,object_detection,triton_c5_2xlarge_2,0,55,204
125,object_detection,triton_g4dn_xlarge_3,0,14,207
15,object_detection,triton_t2_large_7,0,47,214
64,object_detection,triton_g4dn_xlarge_4,0,11,214
190,object_detection,triton_g4dn_xlarge_3,0,15,222
167,object_detection,triton_c5_2xlarge_1,0,71,222
83,object_detection,triton_g4dn_xlarge_4,0,27,241
66,object_detection,triton_g4dn_xlarge_3,0,24,249
84,object_detection,triton_t2_large_7,0,35,249
16,object_detection,triton_g4dn_xlarge_4,0,11,254
87,object_detection,triton_c5_2xlarge_2,0,57,261
180,object_detection,triton_g4dn_xlarge_3,0,13,262
67,object_detection,triton_g4dn_xlarge_4,0,10,267
17,object_detection,triton_g4dn_xlarge_3,0,17,281
179,object_detection,triton_t2_large_7,0,33,282
65,object_detection,triton_c5_2xlarge_1,0,58,283
68,object_detection,triton_g4dn_xlarge_4,0,21,288
193,object_detection,triton_g4dn_xlarge_3,0,15,297
191,object_detection,triton_c5_2xlarge_2,0,41,301
71,object_detection,triton_g4dn_xlarge_4,0,15,303
72,object_detection,triton_g4dn_xlarge_3,0,13,313
192,object_detection,triton_t2_large_7,0,32,314
213,object_detection,triton_c5_2xlarge_1,0,37,321
194,object_detection,triton_g4dn_xlarge_4,0,17,322
132,object_detection,triton_g4dn_xlarge_3,0,19,331
90,object_detection,triton_g4dn_xlarge_4,0,22,345
76,object_detection,triton_g4dn_xlarge_3,0,17,348
88,object_detection,triton_c5_2xlarge_2,0,50,351
108,object_detection,triton_g4dn_xlarge_4,0,12,357
195,object_detection,triton_t2_large_7,0,45,360
221,object_detection,triton_g4dn_xlarge_3,0,13,362
89,object_detection,triton_c5_2xlarge_1,0,40,363
142,object_detection,triton_g4dn_xlarge_4,0,18,374
