task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,object_detection,triton_g4dn_xlarge_3,0,32,36
5,object_detection,triton_g4dn_xlarge_4,0,37,41
1,object_detection,triton_t2_large_7,0,38,42
6,object_detection,triton_g4dn_xlarge_3,0,15,51
7,object_detection,triton_g4dn_xlarge_4,0,15,62
3,object_detection,triton_c5_2xlarge_2,0,65,68
9,object_detection,triton_g4dn_xlarge_3,0,9,68
2,object_detection,triton_c5_2xlarge_1,0,70,74
8,object_detection,triton_t2_large_7,0,31,78
10,object_detection,triton_g4dn_xlarge_4,0,13,83
12,object_detection,triton_g4dn_xlarge_3,0,15,85
81,object_detection,triton_g4dn_xlarge_3,0,26,111
70,object_detection,triton_g4dn_xlarge_4,0,28,111
13,object_detection,triton_t2_large_7,0,32,113
11,object_detection,triton_c5_2xlarge_2,0,46,116
148,object_detection,triton_c5_2xlarge_1,0,48,122
15,object_detection,triton_g4dn_xlarge_3,0,22,135
14,object_detection,triton_g4dn_xlarge_4,0,23,136
22,object_detection,triton_t2_large_7,0,29,144
23,object_detection,triton_g4dn_xlarge_3,0,10,145
61,object_detection,triton_c5_2xlarge_2,0,30,146
29,object_detection,triton_g4dn_xlarge_4,0,12,148
24,object_detection,triton_g4dn_xlarge_3,0,16,162
16,object_detection,triton_c5_2xlarge_1,0,44,168
78,object_detection,triton_g4dn_xlarge_4,0,21,171
170,object_detection,triton_g4dn_xlarge_3,0,12,174
17,object_detection,triton_t2_large_7,0,35,180
30,object_detection,triton_c5_2xlarge_2,0,34,181
79,object_detection,triton_g4dn_xlarge_4,0,14,186
18,object_detection,triton_g4dn_xlarge_3,0,30,208
19,object_detection,triton_g4dn_xlarge_4,0,31,219
20,object_detection,triton_g4dn_xlarge_3,0,11,220
44,object_detection,triton_c5_2xlarge_1,0,51,221
80,object_detection,triton_t2_large_7,0,40,222
21,object_detection,triton_g4dn_xlarge_4,0,12,231
26,object_detection,triton_g4dn_xlarge_3,0,11,233
82,object_detection,triton_c5_2xlarge_2,0,53,235
45,object_detection,triton_t2_large_7,0,29,252
27,object_detection,triton_g4dn_xlarge_4,0,32,265
46,object_detection,triton_g4dn_xlarge_3,0,31,265
31,object_detection,triton_g4dn_xlarge_3,0,19,285
54,object_detection,triton_g4dn_xlarge_4,0,22,288
25,object_detection,triton_c5_2xlarge_1,0,69,291
32,object_detection,triton_g4dn_xlarge_3,0,17,304
65,object_detection,triton_c5_2xlarge_2,0,72,307
83,object_detection,triton_g4dn_xlarge_4,0,20,311
110,object_detection,triton_g4dn_xlarge_3,0,10,315
28,object_detection,triton_t2_large_7,0,65,319
111,object_detection,triton_g4dn_xlarge_3,0,13,328
84,object_detection,triton_g4dn_xlarge_4,0,17,329
109,object_detection,triton_c5_2xlarge_1,0,40,334
187,object_detection,triton_g4dn_xlarge_3,0,14,342
33,object_detection,triton_c5_2xlarge_2,0,35,343
238,object_detection,triton_g4dn_xlarge_4,0,17,347
34,object_detection,triton_t2_large_7,0,33,353
86,object_detection,triton_g4dn_xlarge_3,0,11,356
112,object_detection,triton_c5_2xlarge_1,0,38,376
85,object_detection,triton_c5_2xlarge_2,0,35,380
114,object_detection,triton_g4dn_xlarge_3,0,24,385
113,object_detection,triton_g4dn_xlarge_4,0,35,385
89,object_detection,triton_g4dn_xlarge_3,0,11,398
