task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,75,80
2,object_detection,triton_t2_large_6,0,76,82
6,object_detection,triton_t2_large_4,0,91,97
14,object_detection,triton_g4dn_xlarge_4,0,96,103
13,object_detection,triton_g4dn_xlarge_3,0,102,109
7,object_detection,triton_t2_large_5,0,105,111
4,object_detection,triton_t2_large_1,0,109,115
8,object_detection,triton_t2_large_2,0,109,115
3,object_detection,triton_t2_large_8,0,116,122
11,object_detection,triton_c5_2xlarge_1,0,121,128
16,object_detection,triton_t2_large_6,0,44,132
9,object_detection,triton_t2_large_11,0,128,134
17,object_detection,triton_t2_large_4,0,41,140
10,object_detection,triton_t2_large_12,0,133,140
15,object_detection,triton_t2_large_7,0,57,145
12,object_detection,triton_c5_2xlarge_2,0,152,158
19,object_detection,triton_g4dn_xlarge_4,0,50,160
168,object_detection,triton_t2_large_2,0,47,162
5,object_detection,triton_t2_large_3,0,172,178
18,object_detection,triton_g4dn_xlarge_3,0,78,188
101,object_detection,triton_t2_large_5,0,85,198
169,object_detection,triton_t2_large_1,0,87,202
22,object_detection,triton_t2_large_4,0,72,214
103,object_detection,triton_t2_large_11,0,78,214
81,object_detection,triton_t2_large_7,0,79,224
23,object_detection,triton_t2_large_2,0,65,228
45,object_detection,triton_t2_large_6,0,103,236
174,object_detection,triton_g4dn_xlarge_4,0,86,246
21,object_detection,triton_t2_large_12,0,116,258
46,object_detection,triton_t2_large_5,0,63,261
102,object_detection,triton_t2_large_8,0,144,270
106,object_detection,triton_t2_large_1,0,73,275
105,object_detection,triton_t2_large_3,0,119,299
97,object_detection,triton_g4dn_xlarge_3,0,114,303
144,object_detection,triton_t2_large_4,0,88,304
104,object_detection,triton_c5_2xlarge_2,0,152,310
145,object_detection,triton_t2_large_11,0,95,311
126,object_detection,triton_t2_large_7,0,87,311
44,object_detection,triton_t2_large_2,0,82,311
147,object_detection,triton_g4dn_xlarge_4,0,77,327
146,object_detection,triton_t2_large_6,0,97,335
20,object_detection,triton_c5_2xlarge_1,0,207,338
148,object_detection,triton_t2_large_12,0,90,351
151,object_detection,triton_t2_large_4,0,62,367
153,object_detection,triton_t2_large_7,0,52,368
69,object_detection,triton_t2_large_1,0,100,375
152,object_detection,triton_g4dn_xlarge_3,0,77,382
154,object_detection,triton_t2_large_2,0,68,386
149,object_detection,triton_t2_large_8,0,119,391
184,object_detection,triton_t2_large_5,0,131,392
157,object_detection,triton_g4dn_xlarge_4,0,66,394
155,object_detection,triton_t2_large_11,0,98,416
158,object_detection,triton_t2_large_6,0,78,417
150,object_detection,triton_t2_large_3,0,122,426
162,object_detection,triton_g4dn_xlarge_3,0,51,435
29,object_detection,triton_t2_large_1,0,68,443
27,object_detection,triton_t2_large_2,0,57,443
160,object_detection,triton_t2_large_7,0,73,445
214,object_detection,triton_t2_large_12,0,93,446
179,object_detection,triton_g4dn_xlarge_4,0,51,446
156,object_detection,triton_c5_2xlarge_2,0,129,447
161,object_detection,triton_t2_large_4,0,83,455
180,object_detection,triton_t2_large_6,0,67,484
165,object_detection,triton_g4dn_xlarge_3,0,48,484
163,object_detection,triton_t2_large_8,0,92,486
164,object_detection,triton_t2_large_5,0,97,491
170,object_detection,triton_t2_large_1,0,53,501
166,object_detection,triton_g4dn_xlarge_4,0,55,503
159,object_detection,triton_c5_2xlarge_1,0,166,506
181,object_detection,triton_t2_large_11,0,89,506
171,object_detection,triton_t2_large_2,0,78,526
167,object_detection,triton_t2_large_7,0,87,535
172,object_detection,triton_t2_large_12,0,87,535
183,object_detection,triton_g4dn_xlarge_3,0,57,543
182,object_detection,triton_t2_large_3,0,115,543
185,object_detection,triton_t2_large_6,0,58,544
177,object_detection,triton_g4dn_xlarge_4,0,60,563
47,object_detection,triton_t2_large_1,0,77,578
173,object_detection,triton_c5_2xlarge_2,0,130,579
186,object_detection,triton_t2_large_8,0,94,582
175,object_detection,triton_t2_large_4,0,124,583
189,object_detection,triton_t2_large_2,0,52,583
187,object_detection,triton_t2_large_11,0,79,587
192,object_detection,triton_g4dn_xlarge_3,0,47,591
71,object_detection,triton_t2_large_12,0,64,599
190,object_detection,triton_t2_large_6,0,56,600
72,object_detection,triton_t2_large_7,0,73,608
193,object_detection,triton_g4dn_xlarge_4,0,42,608
176,object_detection,triton_t2_large_5,0,123,614
188,object_detection,triton_c5_2xlarge_1,0,106,615
191,object_detection,triton_t2_large_3,0,86,630
231,object_detection,triton_t2_large_1,0,73,652
25,object_detection,triton_g4dn_xlarge_3,0,61,653
198,object_detection,triton_g4dn_xlarge_4,0,46,655
233,object_detection,triton_t2_large_6,0,66,667
196,object_detection,triton_t2_large_2,0,81,668
197,object_detection,triton_t2_large_11,0,82,669
199,object_detection,triton_t2_large_7,0,61,671
234,object_detection,triton_t2_large_12,0,75,677
232,object_detection,triton_c5_2xlarge_2,0,103,681
41,object_detection,triton_c5_2xlarge_1,0,84,699
194,object_detection,triton_t2_large_8,0,119,707
30,object_detection,triton_g4dn_xlarge_4,0,62,718
195,object_detection,triton_t2_large_4,0,132,719
200,object_detection,triton_t2_large_3,0,88,719
