task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,63,69
2,object_detection,triton_t2_large_6,0,63,69
3,object_detection,triton_t2_large_8,0,84,90
5,object_detection,triton_t2_large_3,0,88,94
4,object_detection,triton_t2_large_1,0,89,95
13,object_detection,triton_g4dn_xlarge_3,0,95,101
11,object_detection,triton_c5_2xlarge_1,0,98,105
15,object_detection,triton_t2_large_7,0,51,126
16,object_detection,triton_t2_large_6,0,59,134
12,object_detection,triton_c5_2xlarge_2,0,134,141
6,object_detection,triton_t2_large_4,0,137,144
9,object_detection,triton_t2_large_11,0,142,149
10,object_detection,triton_t2_large_12,0,147,154
19,object_detection,triton_t2_large_3,0,61,157
14,object_detection,triton_g4dn_xlarge_4,0,155,162
18,object_detection,triton_t2_large_1,0,72,168
17,object_detection,triton_t2_large_8,0,73,169
22,object_detection,triton_t2_large_7,0,43,172
21,object_detection,triton_g4dn_xlarge_3,0,65,172
20,object_detection,triton_c5_2xlarge_1,0,66,173
72,object_detection,triton_c5_2xlarge_2,0,38,179
241,object_detection,triton_t2_large_6,0,48,182
143,object_detection,triton_t2_large_4,0,51,194
8,object_detection,triton_t2_large_2,0,189,195
23,object_detection,triton_t2_large_11,0,48,199
24,object_detection,triton_t2_large_3,0,43,205
7,object_detection,triton_t2_large_5,0,206,213
25,object_detection,triton_t2_large_7,0,51,223
120,object_detection,triton_t2_large_12,0,69,223
29,object_detection,triton_t2_large_6,0,52,236
32,object_detection,triton_c5_2xlarge_1,0,90,266
26,object_detection,triton_t2_large_8,0,101,273
27,object_detection,triton_t2_large_1,0,100,273
35,object_detection,triton_t2_large_3,0,67,274
231,object_detection,triton_c5_2xlarge_2,0,96,275
88,object_detection,triton_t2_large_11,0,83,282
36,object_detection,triton_t2_large_7,0,76,305
33,object_detection,triton_t2_large_4,0,109,305
28,object_detection,triton_g4dn_xlarge_3,0,140,313
37,object_detection,triton_t2_large_6,0,75,314
56,object_detection,triton_g4dn_xlarge_4,0,170,333
45,object_detection,triton_t2_large_3,0,58,333
42,object_detection,triton_c5_2xlarge_2,0,83,357
178,object_detection,triton_c5_2xlarge_1,0,95,361
44,object_detection,triton_t2_large_1,0,88,363
43,object_detection,triton_t2_large_8,0,122,397
47,object_detection,triton_t2_large_7,0,91,397
121,object_detection,triton_t2_large_3,0,68,402
30,object_detection,triton_t2_large_5,0,186,402
