task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_2,0,42,125
3,question_answering,triton_t2_large_8,0,49,131
2,question_answering,triton_t2_large_6,0,53,135
16,speech_recognition,triton_g4dn_xlarge_4,0,62,145
8,question_answering,triton_t2_large_2,0,63,145
7,question_answering,triton_t2_large_5,0,64,146
15,speech_recognition,triton_g4dn_xlarge_3,0,66,148
626,question_answering,triton_g4dn_xlarge_3,0,10,159
506,question_answering,triton_g4dn_xlarge_3,0,6,164
1,object_detection,triton_t2_large_7,0,88,170
433,speech_recognition,triton_g4dn_xlarge_4,0,27,172
14,object_detection,triton_c5_2xlarge_5,0,98,181
6,object_detection,triton_t2_large_4,0,99,181
17,image_classification,triton_c5_2xlarge_2,0,56,181
484,image_classification,triton_g4dn_xlarge_4,0,17,189
976,speech_recognition,triton_g4dn_xlarge_3,0,25,189
431,object_detection,triton_t2_large_8,0,68,199
98,question_answering,triton_c5_2xlarge_2,0,21,202
9,object_detection,triton_t2_large_11,0,122,205
698,image_classification,triton_g4dn_xlarge_3,0,16,205
699,image_classification,triton_g4dn_xlarge_4,0,16,205
331,object_detection,triton_t2_large_7,0,37,207
4,image_classification,triton_t2_large_1,0,131,213
10,image_classification,triton_t2_large_12,0,133,216
99,image_classification,triton_c5_2xlarge_5,0,40,221
833,image_classification,triton_g4dn_xlarge_3,0,16,221
940,question_answering,triton_g4dn_xlarge_3,0,8,228
5,image_classification,triton_t2_large_3,0,146,228
834,speech_recognition,triton_g4dn_xlarge_4,0,24,229
625,image_classification,triton_t2_large_6,0,100,235
700,image_classification,triton_c5_2xlarge_2,0,34,235
569,question_answering,triton_g4dn_xlarge_4,0,10,240
470,question_answering,triton_t2_large_8,0,42,241
939,object_detection,triton_c5_2xlarge_5,0,31,252
552,speech_recognition,triton_g4dn_xlarge_3,0,23,252
97,image_classification,triton_t2_large_4,0,76,257
356,image_classification,triton_g4dn_xlarge_4,0,16,257
570,question_answering,triton_g4dn_xlarge_4,0,9,266
274,object_detection,triton_g4dn_xlarge_3,0,14,266
62,image_classification,triton_c5_2xlarge_2,0,35,270
334,question_answering,triton_g4dn_xlarge_3,0,8,274
273,object_detection,triton_c5_2xlarge_5,0,27,279
868,question_answering,triton_g4dn_xlarge_3,0,11,284
335,object_detection,triton_g4dn_xlarge_4,0,19,284
913,image_classification,triton_t2_large_7,0,77,284
357,question_answering,triton_t2_large_8,0,44,284
61,object_detection,triton_t2_large_6,0,51,287
283,image_classification,triton_t2_large_1,0,81,294
835,image_classification,triton_t2_large_11,0,91,296
669,image_classification,triton_c5_2xlarge_2,0,25,296
346,question_answering,triton_c5_2xlarge_5,0,20,299
571,question_answering,triton_t2_large_4,0,45,302
743,speech_recognition,triton_g4dn_xlarge_3,0,24,309
744,speech_recognition,triton_g4dn_xlarge_4,0,24,309
867,object_detection,triton_t2_large_6,0,31,319
11,speech_recognition,triton_c5_2xlarge_1,0,236,319
745,object_detection,triton_t2_large_7,0,35,320
746,question_answering,triton_t2_large_8,0,41,326
542,object_detection,triton_g4dn_xlarge_4,0,17,326
541,speech_recognition,triton_g4dn_xlarge_3,0,24,333
349,question_answering,triton_g4dn_xlarge_3,0,5,338
539,question_answering,triton_t2_large_11,0,45,341
766,speech_recognition,triton_g4dn_xlarge_4,0,23,350
829,object_detection,triton_g4dn_xlarge_3,0,12,350
768,question_answering,triton_g4dn_xlarge_4,0,7,357
282,question_answering,triton_t2_large_6,0,43,362
765,question_answering,triton_t2_large_8,0,38,365
378,image_classification,triton_g4dn_xlarge_4,0,13,370
767,speech_recognition,triton_g4dn_xlarge_3,0,23,373
347,image_classification,triton_t2_large_1,0,79,373
616,object_detection,triton_g4dn_xlarge_3,0,12,385
411,speech_recognition,triton_g4dn_xlarge_4,0,22,392
845,object_detection,triton_t2_large_6,0,34,397
709,object_detection,triton_g4dn_xlarge_3,0,14,400
252,image_classification,triton_g4dn_xlarge_4,0,13,405
258,question_answering,triton_g4dn_xlarge_4,0,5,411
753,question_answering,triton_g4dn_xlarge_4,0,5,416
752,speech_recognition,triton_g4dn_xlarge_3,0,22,422
615,question_answering,triton_t2_large_1,0,50,423
674,question_answering,triton_g4dn_xlarge_3,0,6,427
200,image_classification,triton_g4dn_xlarge_4,0,11,427
92,image_classification,triton_g4dn_xlarge_3,0,12,439
526,question_answering,triton_t2_large_6,0,44,441
93,object_detection,triton_g4dn_xlarge_4,0,14,441
13,speech_recognition,triton_c5_2xlarge_3,0,363,446
955,image_classification,triton_t2_large_8,0,86,451
109,image_classification,triton_g4dn_xlarge_3,0,12,451
201,object_detection,triton_g4dn_xlarge_4,0,15,456
974,image_classification,triton_g4dn_xlarge_3,0,12,463
259,object_detection,triton_g4dn_xlarge_4,0,13,469
916,image_classification,triton_g4dn_xlarge_3,0,11,474
371,question_answering,triton_g4dn_xlarge_4,0,5,474
818,question_answering,triton_g4dn_xlarge_3,0,7,480
819,object_detection,triton_g4dn_xlarge_4,0,13,487
540,speech_recognition,triton_c5_2xlarge_2,0,190,487
975,object_detection,triton_t2_large_8,0,37,488
368,image_classification,triton_g4dn_xlarge_3,0,14,494
730,speech_recognition,triton_c5_2xlarge_5,0,195,494
917,image_classification,triton_g4dn_xlarge_4,0,12,499
284,speech_recognition,triton_c5_2xlarge_1,0,183,502
816,image_classification,triton_t2_large_1,0,84,507
794,image_classification,triton_g4dn_xlarge_4,0,13,512
345,question_answering,triton_c5_2xlarge_5,0,18,512
348,speech_recognition,triton_g4dn_xlarge_3,0,22,516
918,object_detection,triton_c5_2xlarge_2,0,29,516
838,question_answering,triton_g4dn_xlarge_4,0,8,521
79,question_answering,triton_c5_2xlarge_2,0,17,533
37,object_detection,triton_c5_2xlarge_1,0,36,538
80,speech_recognition,triton_g4dn_xlarge_3,0,22,538
457,speech_recognition,triton_g4dn_xlarge_4,0,23,544
945,question_answering,triton_g4dn_xlarge_3,0,8,546
583,question_answering,triton_g4dn_xlarge_3,0,5,551
383,image_classification,triton_g4dn_xlarge_4,0,10,554
81,question_answering,triton_g4dn_xlarge_3,0,6,558
229,object_detection,triton_g4dn_xlarge_4,0,12,566
548,object_detection,triton_g4dn_xlarge_3,0,12,570
946,image_classification,triton_c5_2xlarge_1,0,32,570
921,image_classification,triton_t2_large_8,0,82,571
230,image_classification,triton_g4dn_xlarge_4,0,12,577
450,image_classification,triton_t2_large_1,0,75,582
154,question_answering,triton_g4dn_xlarge_4,0,5,582
562,speech_recognition,triton_g4dn_xlarge_3,0,21,591
380,image_classification,triton_g4dn_xlarge_3,0,9,600
601,speech_recognition,triton_g4dn_xlarge_4,0,21,603
423,question_answering,triton_g4dn_xlarge_4,0,5,608
221,image_classification,triton_g4dn_xlarge_3,0,11,611
599,question_answering,triton_t2_large_8,0,51,623
105,image_classification,triton_g4dn_xlarge_3,0,13,624
565,speech_recognition,triton_c5_2xlarge_3,0,181,627
880,speech_recognition,triton_g4dn_xlarge_4,0,23,631
844,object_detection,triton_g4dn_xlarge_4,0,11,642
463,question_answering,triton_c5_2xlarge_3,0,17,644
262,speech_recognition,triton_g4dn_xlarge_3,0,21,645
932,question_answering,triton_c5_2xlarge_3,0,15,659
188,question_answering,triton_t2_large_8,0,38,661
846,speech_recognition,triton_g4dn_xlarge_4,0,24,666
30,speech_recognition,triton_g4dn_xlarge_3,0,24,669
836,object_detection,triton_g4dn_xlarge_4,0,11,677
31,image_classification,triton_g4dn_xlarge_3,0,11,680
943,question_answering,triton_g4dn_xlarge_3,0,6,686
762,image_classification,triton_g4dn_xlarge_4,0,10,688
532,question_answering,triton_g4dn_xlarge_3,0,5,691
365,object_detection,triton_t2_large_8,0,34,695
672,question_answering,triton_g4dn_xlarge_4,0,7,695
191,question_answering,triton_g4dn_xlarge_4,0,6,701
944,object_detection,triton_g4dn_xlarge_3,0,10,701
837,speech_recognition,triton_c5_2xlarge_5,0,193,706
723,image_classification,triton_g4dn_xlarge_4,0,13,714
722,object_detection,triton_g4dn_xlarge_3,0,13,714
563,speech_recognition,triton_c5_2xlarge_2,0,190,723
853,image_classification,triton_g4dn_xlarge_3,0,13,727
48,object_detection,triton_c5_2xlarge_5,0,33,738
