task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,38,43
3,object_detection,triton_t2_large_8,0,42,47
7,object_detection,triton_g4dn_xlarge_3,0,50,55
2,object_detection,triton_t2_large_6,0,51,56
10,object_detection,triton_g4dn_xlarge_3,0,15,74
4,object_detection,triton_t2_large_1,0,72,77
5,object_detection,triton_c5_2xlarge_1,0,79,84
8,object_detection,triton_t2_large_7,0,36,84
6,object_detection,triton_c5_2xlarge_2,0,81,87
11,object_detection,triton_t2_large_6,0,31,90
9,object_detection,triton_t2_large_8,0,42,91
13,object_detection,triton_g4dn_xlarge_3,0,13,94
163,object_detection,triton_t2_large_7,0,33,118
12,object_detection,triton_t2_large_1,0,40,120
32,object_detection,triton_g4dn_xlarge_3,0,34,128
15,object_detection,triton_t2_large_6,0,44,135
164,object_detection,triton_c5_2xlarge_1,0,53,137
132,object_detection,triton_g4dn_xlarge_3,0,16,144
16,object_detection,triton_t2_large_8,0,52,144
14,object_detection,triton_c5_2xlarge_2,0,59,150
17,object_detection,triton_t2_large_7,0,32,156
19,object_detection,triton_t2_large_6,0,27,163
20,object_detection,triton_g4dn_xlarge_3,0,17,163
18,object_detection,triton_t2_large_1,0,41,166
33,object_detection,triton_c5_2xlarge_1,0,34,171
21,object_detection,triton_t2_large_8,0,47,193
28,object_detection,triton_t2_large_7,0,47,203
22,object_detection,triton_t2_large_6,0,38,205
195,object_detection,triton_c5_2xlarge_2,0,57,207
24,object_detection,triton_g4dn_xlarge_3,0,43,210
23,object_detection,triton_t2_large_1,0,49,217
34,object_detection,triton_g4dn_xlarge_3,0,18,230
89,object_detection,triton_t2_large_8,0,38,231
70,object_detection,triton_t2_large_7,0,28,231
162,object_detection,triton_t2_large_6,0,30,235
69,object_detection,triton_c5_2xlarge_1,0,68,238
26,object_detection,triton_g4dn_xlarge_3,0,29,261
27,object_detection,triton_t2_large_7,0,29,262
191,object_detection,triton_t2_large_1,0,45,262
25,object_detection,triton_c5_2xlarge_2,0,52,262
29,object_detection,triton_t2_large_8,0,42,275
31,object_detection,triton_g4dn_xlarge_3,0,15,280
71,object_detection,triton_t2_large_6,0,46,282
214,object_detection,triton_c5_2xlarge_1,0,46,284
35,object_detection,triton_t2_large_7,0,28,295
99,object_detection,triton_g4dn_xlarge_3,0,19,298
30,object_detection,triton_c5_2xlarge_2,0,42,306
36,object_detection,triton_t2_large_1,0,45,312
37,object_detection,triton_t2_large_8,0,35,313
39,object_detection,triton_g4dn_xlarge_3,0,16,316
224,object_detection,triton_t2_large_6,0,36,317
38,object_detection,triton_c5_2xlarge_1,0,41,330
40,object_detection,triton_t2_large_7,0,31,330
100,object_detection,triton_t2_large_1,0,44,356
109,object_detection,triton_t2_large_8,0,44,357
42,object_detection,triton_g4dn_xlarge_3,0,41,363
41,object_detection,triton_c5_2xlarge_2,0,61,371
45,object_detection,triton_t2_large_7,0,44,377
46,object_detection,triton_g4dn_xlarge_3,0,14,378
43,object_detection,triton_t2_large_6,0,62,384
44,object_detection,triton_c5_2xlarge_1,0,58,391
136,object_detection,triton_t2_large_8,0,34,392
137,object_detection,triton_t2_large_1,0,36,395
138,object_detection,triton_g4dn_xlarge_3,0,18,399
139,object_detection,triton_t2_large_7,0,26,407
48,object_detection,triton_t2_large_6,0,34,420
47,object_detection,triton_c5_2xlarge_2,0,46,421
194,object_detection,triton_t2_large_8,0,32,425
141,object_detection,triton_g4dn_xlarge_3,0,29,432
49,object_detection,triton_t2_large_1,0,40,436
50,object_detection,triton_t2_large_7,0,37,444
140,object_detection,triton_c5_2xlarge_1,0,60,452
144,object_detection,triton_g4dn_xlarge_3,0,17,453
142,object_detection,triton_t2_large_6,0,38,462
170,object_detection,triton_t2_large_8,0,37,463
143,object_detection,triton_c5_2xlarge_2,0,42,466
147,object_detection,triton_g4dn_xlarge_3,0,13,470
171,object_detection,triton_t2_large_1,0,36,473
145,object_detection,triton_t2_large_7,0,29,475
187,object_detection,triton_g4dn_xlarge_3,0,38,508
149,object_detection,triton_t2_large_8,0,42,510
146,object_detection,triton_c5_2xlarge_1,0,63,520
148,object_detection,triton_t2_large_6,0,53,521
151,object_detection,triton_t2_large_7,0,46,524
150,object_detection,triton_c5_2xlarge_2,0,59,527
118,object_detection,triton_t2_large_1,0,56,528
153,object_detection,triton_g4dn_xlarge_3,0,21,532
152,object_detection,triton_t2_large_8,0,40,551
156,object_detection,triton_g4dn_xlarge_3,0,18,551
199,object_detection,triton_t2_large_7,0,28,553
154,object_detection,triton_t2_large_6,0,32,554
247,object_detection,triton_c5_2xlarge_2,0,37,564
155,object_detection,triton_c5_2xlarge_1,0,44,566
157,object_detection,triton_t2_large_1,0,41,574
158,object_detection,triton_g4dn_xlarge_3,0,23,578
159,object_detection,triton_t2_large_7,0,31,586
160,object_detection,triton_t2_large_6,0,45,601
161,object_detection,triton_t2_large_8,0,52,607
172,object_detection,triton_g4dn_xlarge_3,0,29,608
169,object_detection,triton_c5_2xlarge_1,0,48,615
165,object_detection,triton_c5_2xlarge_2,0,56,621
173,object_detection,triton_g4dn_xlarge_3,0,14,625
167,object_detection,triton_t2_large_7,0,47,634
166,object_detection,triton_t2_large_1,0,60,636
193,object_detection,triton_t2_large_6,0,36,637
168,object_detection,triton_t2_large_8,0,43,651
176,object_detection,triton_g4dn_xlarge_3,0,25,657
207,object_detection,triton_t2_large_7,0,40,674
180,object_detection,triton_g4dn_xlarge_3,0,11,675
174,object_detection,triton_c5_2xlarge_1,0,57,678
175,object_detection,triton_c5_2xlarge_2,0,62,684
177,object_detection,triton_t2_large_6,0,42,685
197,object_detection,triton_g4dn_xlarge_3,0,16,692
178,object_detection,triton_t2_large_1,0,53,695
179,object_detection,triton_t2_large_8,0,50,703
181,object_detection,triton_t2_large_7,0,37,712
182,object_detection,triton_t2_large_6,0,34,720
183,object_detection,triton_c5_2xlarge_1,0,45,731
185,object_detection,triton_g4dn_xlarge_3,0,36,733
184,object_detection,triton_c5_2xlarge_2,0,51,737
229,object_detection,triton_g4dn_xlarge_3,0,13,747
189,object_detection,triton_t2_large_7,0,39,757
192,object_detection,triton_g4dn_xlarge_3,0,10,760
198,object_detection,triton_t2_large_6,0,41,763
