task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,64,69
2,object_detection,triton_t2_large_6,0,72,78
3,object_detection,triton_t2_large_8,0,79,85
13,object_detection,triton_g4dn_xlarge_4,0,90,96
4,object_detection,triton_t2_large_1,0,97,102
136,object_detection,triton_t2_large_6,0,44,122
15,object_detection,triton_t2_large_7,0,47,124
12,object_detection,triton_g4dn_xlarge_3,0,123,129
16,object_detection,triton_t2_large_8,0,46,134
11,object_detection,triton_t2_large_15,0,130,136
10,object_detection,triton_t2_large_12,0,135,141
6,object_detection,triton_t2_large_4,0,135,141
14,object_detection,triton_g4dn_xlarge_1,0,135,142
9,object_detection,triton_t2_large_11,0,137,143
17,object_detection,triton_g4dn_xlarge_4,0,45,143
8,object_detection,triton_t2_large_2,0,144,150
7,object_detection,triton_t2_large_5,0,153,159
87,object_detection,triton_t2_large_6,0,39,162
170,object_detection,triton_t2_large_7,0,38,163
88,object_detection,triton_t2_large_8,0,33,167
5,object_detection,triton_t2_large_3,0,172,178
18,object_detection,triton_t2_large_1,0,72,182
20,object_detection,triton_g4dn_xlarge_4,0,59,203
24,object_detection,triton_t2_large_12,0,83,227
25,object_detection,triton_t2_large_7,0,62,228
69,object_detection,triton_t2_large_8,0,64,233
171,object_detection,triton_t2_large_15,0,109,245
19,object_detection,triton_g4dn_xlarge_3,0,112,245
21,object_detection,triton_g4dn_xlarge_1,0,110,253
26,object_detection,triton_t2_large_6,0,89,256
97,object_detection,triton_g4dn_xlarge_4,0,55,258
27,object_detection,triton_t2_large_7,0,57,288
70,object_detection,triton_t2_large_8,0,54,289
115,object_detection,triton_t2_large_1,0,109,291
22,object_detection,triton_t2_large_4,0,147,291
236,object_detection,triton_t2_large_2,0,151,301
23,object_detection,triton_t2_large_11,0,159,303
90,object_detection,triton_t2_large_5,0,144,303
71,object_detection,triton_t2_large_15,0,62,307
108,object_detection,triton_g4dn_xlarge_4,0,50,308
28,object_detection,triton_t2_large_12,0,89,320
72,object_detection,triton_g4dn_xlarge_3,0,74,320
73,object_detection,triton_g4dn_xlarge_1,0,66,322
79,object_detection,triton_t2_large_8,0,42,333
74,object_detection,triton_t2_large_6,0,78,334
75,object_detection,triton_t2_large_7,0,46,334
80,object_detection,triton_t2_large_1,0,58,349
77,object_detection,triton_g4dn_xlarge_4,0,41,351
76,object_detection,triton_t2_large_15,0,61,371
85,object_detection,triton_t2_large_8,0,60,394
82,object_detection,triton_t2_large_2,0,98,399
89,object_detection,triton_t2_large_6,0,64,399
86,object_detection,triton_t2_large_7,0,64,399
198,object_detection,triton_g4dn_xlarge_4,0,47,399
81,object_detection,triton_t2_large_4,0,108,399
84,object_detection,triton_g4dn_xlarge_1,0,81,404
123,object_detection,triton_t2_large_5,0,101,405
122,object_detection,triton_t2_large_11,0,105,409
78,object_detection,triton_t2_large_12,0,95,417
162,object_detection,triton_t2_large_1,0,67,418
83,object_detection,triton_g4dn_xlarge_3,0,98,420
164,object_detection,triton_t2_large_8,0,33,428
163,object_detection,triton_t2_large_15,0,61,433
93,object_detection,triton_g4dn_xlarge_4,0,43,443
94,object_detection,triton_t2_large_7,0,57,456
95,object_detection,triton_t2_large_6,0,60,459
67,object_detection,triton_g4dn_xlarge_3,0,42,462
182,object_detection,triton_t2_large_8,0,40,468
219,object_detection,triton_t2_large_1,0,64,483
99,object_detection,triton_g4dn_xlarge_4,0,44,491
98,object_detection,triton_t2_large_15,0,68,504
92,object_detection,triton_t2_large_2,0,107,506
228,object_detection,triton_g4dn_xlarge_3,0,46,510
91,object_detection,triton_t2_large_4,0,110,510
141,object_detection,triton_g4dn_xlarge_1,0,106,510
101,object_detection,triton_t2_large_8,0,44,512
