task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
13,object_detection,triton_g4dn_xlarge_3,0,73,80
2,object_detection,triton_t2_large_6,0,76,82
1,object_detection,triton_t2_large_7,0,77,83
3,object_detection,triton_t2_large_8,0,85,91
16,object_detection,triton_g4dn_xlarge_3,0,26,113
12,object_detection,triton_c5_2xlarge_2,0,113,120
14,object_detection,triton_t2_large_7,0,37,123
4,object_detection,triton_t2_large_1,0,119,125
15,object_detection,triton_t2_large_6,0,39,125
7,object_detection,triton_t2_large_5,0,120,126
9,object_detection,triton_t2_large_11,0,120,127
18,object_detection,triton_g4dn_xlarge_3,0,15,133
8,object_detection,triton_t2_large_2,0,130,137
17,object_detection,triton_t2_large_8,0,54,152
198,object_detection,triton_t2_large_7,0,40,163
68,object_detection,triton_g4dn_xlarge_3,0,34,167
6,object_detection,triton_t2_large_4,0,162,169
10,object_detection,triton_t2_large_12,0,174,181
135,object_detection,triton_g4dn_xlarge_3,0,25,192
98,object_detection,triton_c5_2xlarge_2,0,72,192
19,object_detection,triton_t2_large_6,0,64,193
42,object_detection,triton_t2_large_7,0,46,210
41,object_detection,triton_t2_large_8,0,58,212
5,object_detection,triton_t2_large_3,0,218,224
11,object_detection,triton_c5_2xlarge_1,0,221,228
27,object_detection,triton_g4dn_xlarge_3,0,41,234
20,object_detection,triton_t2_large_1,0,107,236
21,object_detection,triton_t2_large_5,0,113,242
22,object_detection,triton_t2_large_11,0,116,245
31,object_detection,triton_g4dn_xlarge_3,0,11,248
28,object_detection,triton_t2_large_6,0,58,251
26,object_detection,triton_c5_2xlarge_2,0,65,258
166,object_detection,triton_t2_large_7,0,54,264
29,object_detection,triton_t2_large_8,0,50,264
23,object_detection,triton_t2_large_2,0,125,265
24,object_detection,triton_t2_large_4,0,97,269
45,object_detection,triton_g4dn_xlarge_3,0,27,277
25,object_detection,triton_t2_large_12,0,109,291
44,object_detection,triton_t2_large_1,0,76,315
69,object_detection,triton_t2_large_6,0,69,320
