task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_g4dn_xlarge_3,0,15,25
366,object_detection,triton_g4dn_xlarge_3,0,14,39
1,object_detection,triton_t2_large_7,0,40,49
567,object_detection,triton_g4dn_xlarge_3,0,12,51
579,image_classification,triton_g4dn_xlarge_3,0,10,61
494,question_answering,triton_g4dn_xlarge_3,0,5,66
828,object_detection,triton_g4dn_xlarge_3,0,11,76
832,question_answering,triton_g4dn_xlarge_3,0,4,80
159,image_classification,triton_g4dn_xlarge_3,0,9,89
984,image_classification,triton_g4dn_xlarge_3,0,9,98
779,image_classification,triton_g4dn_xlarge_3,0,9,107
601,speech_recognition,triton_g4dn_xlarge_3,0,20,127
466,object_detection,triton_g4dn_xlarge_3,0,11,137
438,question_answering,triton_g4dn_xlarge_3,0,5,142
869,object_detection,triton_g4dn_xlarge_3,0,11,153
865,speech_recognition,triton_g4dn_xlarge_3,0,20,173
718,speech_recognition,triton_g4dn_xlarge_3,0,21,194
713,image_classification,triton_g4dn_xlarge_3,0,9,203
539,question_answering,triton_g4dn_xlarge_3,0,4,207
911,speech_recognition,triton_g4dn_xlarge_3,0,21,228
897,object_detection,triton_g4dn_xlarge_3,0,11,239
853,image_classification,triton_g4dn_xlarge_3,0,10,249
740,object_detection,triton_g4dn_xlarge_3,0,11,259
699,image_classification,triton_g4dn_xlarge_3,0,11,270
741,object_detection,triton_g4dn_xlarge_3,0,11,283
801,question_answering,triton_g4dn_xlarge_3,0,4,287
164,question_answering,triton_g4dn_xlarge_3,0,5,292
632,speech_recognition,triton_g4dn_xlarge_3,0,21,313
549,speech_recognition,triton_g4dn_xlarge_3,0,20,334
502,question_answering,triton_g4dn_xlarge_3,0,6,340
925,object_detection,triton_g4dn_xlarge_3,0,12,352
998,image_classification,triton_g4dn_xlarge_3,0,10,361
926,image_classification,triton_g4dn_xlarge_3,0,9,370
723,image_classification,triton_g4dn_xlarge_3,0,13,383
899,image_classification,triton_g4dn_xlarge_3,0,9,392
749,speech_recognition,triton_g4dn_xlarge_3,0,20,412
523,object_detection,triton_g4dn_xlarge_3,0,11,423
506,question_answering,triton_g4dn_xlarge_3,0,4,427
847,image_classification,triton_g4dn_xlarge_3,0,9,436
702,image_classification,triton_g4dn_xlarge_3,0,10,446
553,question_answering,triton_g4dn_xlarge_3,0,4,450
966,object_detection,triton_g4dn_xlarge_3,0,12,463
37,object_detection,triton_g4dn_xlarge_3,0,13,476
124,image_classification,triton_g4dn_xlarge_3,0,9,485
6,object_detection,triton_g4dn_xlarge_3,0,12,497
986,speech_recognition,triton_g4dn_xlarge_3,0,20,517
786,image_classification,triton_g4dn_xlarge_3,0,8,525
576,image_classification,triton_g4dn_xlarge_3,0,8,533
352,object_detection,triton_g4dn_xlarge_3,0,10,543
290,speech_recognition,triton_g4dn_xlarge_3,0,20,564
201,object_detection,triton_g4dn_xlarge_3,0,11,574
202,speech_recognition,triton_g4dn_xlarge_3,0,21,595
182,image_classification,triton_g4dn_xlarge_3,0,9,604
18,image_classification,triton_g4dn_xlarge_3,0,9,613
871,question_answering,triton_g4dn_xlarge_3,0,6,619
481,speech_recognition,triton_t2_large_7,0,572,621
273,object_detection,triton_g4dn_xlarge_3,0,11,630
275,question_answering,triton_g4dn_xlarge_3,0,5,635
591,question_answering,triton_g4dn_xlarge_3,0,6,640
147,question_answering,triton_g4dn_xlarge_3,0,4,645
592,speech_recognition,triton_g4dn_xlarge_3,0,20,665
365,object_detection,triton_g4dn_xlarge_3,0,16,682
729,speech_recognition,triton_g4dn_xlarge_3,0,22,703
668,object_detection,triton_g4dn_xlarge_3,0,11,715
669,image_classification,triton_g4dn_xlarge_3,0,10,725
583,question_answering,triton_g4dn_xlarge_3,0,5,730
80,speech_recognition,triton_g4dn_xlarge_3,0,21,751
26,question_answering,triton_g4dn_xlarge_3,0,5,756
402,question_answering,triton_g4dn_xlarge_3,0,6,762
950,object_detection,triton_g4dn_xlarge_3,0,11,772
951,image_classification,triton_g4dn_xlarge_3,0,9,782
830,speech_recognition,triton_g4dn_xlarge_3,0,20,802
679,image_classification,triton_g4dn_xlarge_3,0,14,816
914,image_classification,triton_g4dn_xlarge_3,0,8,824
692,question_answering,triton_g4dn_xlarge_3,0,4,828
981,image_classification,triton_g4dn_xlarge_3,0,9,836
813,speech_recognition,triton_g4dn_xlarge_3,0,20,857
620,image_classification,triton_g4dn_xlarge_3,0,15,872
4,image_classification,triton_g4dn_xlarge_3,0,10,882
808,question_answering,triton_g4dn_xlarge_3,0,5,887
310,object_detection,triton_g4dn_xlarge_3,0,15,902
571,question_answering,triton_g4dn_xlarge_3,0,5,906
63,question_answering,triton_g4dn_xlarge_3,0,5,911
447,object_detection,triton_g4dn_xlarge_3,0,11,922
394,question_answering,triton_g4dn_xlarge_3,0,4,926
794,image_classification,triton_g4dn_xlarge_3,0,9,935
573,object_detection,triton_g4dn_xlarge_3,0,14,949
765,question_answering,triton_g4dn_xlarge_3,0,5,954
342,image_classification,triton_g4dn_xlarge_3,0,9,963
155,image_classification,triton_g4dn_xlarge_3,0,9,972
956,object_detection,triton_g4dn_xlarge_3,0,11,984
8,question_answering,triton_g4dn_xlarge_3,0,4,988
388,object_detection,triton_g4dn_xlarge_3,0,11,999
335,object_detection,triton_g4dn_xlarge_3,0,11,1009
293,object_detection,triton_g4dn_xlarge_3,0,11,1020
286,speech_recognition,triton_g4dn_xlarge_3,0,22,1042
294,object_detection,triton_g4dn_xlarge_3,0,11,1055
361,speech_recognition,triton_g4dn_xlarge_3,0,20,1075
295,speech_recognition,triton_g4dn_xlarge_3,0,22,1098
372,question_answering,triton_g4dn_xlarge_3,0,5,1103
790,object_detection,triton_g4dn_xlarge_3,0,11,1115
791,speech_recognition,triton_g4dn_xlarge_3,0,22,1136
806,speech_recognition,triton_g4dn_xlarge_3,0,22,1158
848,question_answering,triton_g4dn_xlarge_3,0,5,1165
398,object_detection,triton_g4dn_xlarge_3,0,11,1176
409,speech_recognition,triton_t2_large_7,0,565,1186
399,speech_recognition,triton_g4dn_xlarge_3,0,21,1197
364,question_answering,triton_g4dn_xlarge_3,0,5,1201
821,image_classification,triton_g4dn_xlarge_3,0,10,1211
655,speech_recognition,triton_g4dn_xlarge_3,0,21,1233
563,speech_recognition,triton_g4dn_xlarge_3,0,24,1257
737,question_answering,triton_g4dn_xlarge_3,0,6,1263
382,question_answering,triton_g4dn_xlarge_3,0,5,1268
738,object_detection,triton_g4dn_xlarge_3,0,16,1285
215,speech_recognition,triton_g4dn_xlarge_3,0,21,1306
216,image_classification,triton_g4dn_xlarge_3,0,9,1316
217,speech_recognition,triton_g4dn_xlarge_3,0,20,1338
218,image_classification,triton_g4dn_xlarge_3,0,9,1349
207,object_detection,triton_g4dn_xlarge_3,0,11,1359
166,image_classification,triton_g4dn_xlarge_3,0,9,1368
7,question_answering,triton_g4dn_xlarge_3,0,5,1373
312,speech_recognition,triton_g4dn_xlarge_3,0,20,1393
246,question_answering,triton_g4dn_xlarge_3,0,6,1401
890,image_classification,triton_g4dn_xlarge_3,0,10,1411
856,object_detection,triton_g4dn_xlarge_3,0,11,1422
827,image_classification,triton_g4dn_xlarge_3,0,9,1432
685,image_classification,triton_g4dn_xlarge_3,0,16,1448
171,question_answering,triton_g4dn_xlarge_3,0,4,1452
585,image_classification,triton_g4dn_xlarge_3,0,9,1461
419,speech_recognition,triton_g4dn_xlarge_3,0,20,1481
157,object_detection,triton_g4dn_xlarge_3,0,11,1492
149,object_detection,triton_g4dn_xlarge_3,0,11,1502
108,speech_recognition,triton_g4dn_xlarge_3,0,21,1523
70,object_detection,triton_g4dn_xlarge_3,0,13,1536
185,object_detection,triton_g4dn_xlarge_3,0,10,1546
119,question_answering,triton_g4dn_xlarge_3,0,5,1551
529,speech_recognition,triton_g4dn_xlarge_3,0,20,1572
367,image_classification,triton_g4dn_xlarge_3,0,8,1580
203,speech_recognition,triton_g4dn_xlarge_3,0,20,1601
204,image_classification,triton_g4dn_xlarge_3,0,9,1613
205,speech_recognition,triton_g4dn_xlarge_3,0,20,1635
206,speech_recognition,triton_g4dn_xlarge_3,0,21,1657
208,question_answering,triton_g4dn_xlarge_3,0,4,1662
636,speech_recognition,triton_g4dn_xlarge_3,0,23,1685
851,speech_recognition,triton_g4dn_xlarge_3,0,23,1708
40,image_classification,triton_g4dn_xlarge_3,0,10,1718
949,object_detection,triton_g4dn_xlarge_3,0,11,1729
913,image_classification,triton_g4dn_xlarge_3,0,10,1738
816,image_classification,triton_g4dn_xlarge_3,0,9,1747
377,speech_recognition,triton_t2_large_7,0,563,1749
642,image_classification,triton_g4dn_xlarge_3,0,9,1757
454,object_detection,triton_g4dn_xlarge_3,0,16,1773
961,speech_recognition,triton_g4dn_xlarge_3,0,20,1793
909,question_answering,triton_g4dn_xlarge_3,0,5,1797
240,speech_recognition,triton_g4dn_xlarge_3,0,20,1818
116,question_answering,triton_g4dn_xlarge_3,0,5,1823
649,image_classification,triton_g4dn_xlarge_3,0,11,1833
581,question_answering,triton_g4dn_xlarge_3,0,5,1838
12,question_answering,triton_g4dn_xlarge_3,0,5,1844
435,question_answering,triton_g4dn_xlarge_3,0,4,1848
919,image_classification,triton_g4dn_xlarge_3,0,10,1858
782,speech_recognition,triton_g4dn_xlarge_3,0,20,1878
634,object_detection,triton_g4dn_xlarge_3,0,14,1892
833,image_classification,triton_g4dn_xlarge_3,0,9,1901
695,question_answering,triton_g4dn_xlarge_3,0,4,1905
20,object_detection,triton_g4dn_xlarge_3,0,11,1916
977,speech_recognition,triton_g4dn_xlarge_3,0,19,1935
880,speech_recognition,triton_g4dn_xlarge_3,0,20,1956
881,question_answering,triton_g4dn_xlarge_3,0,5,1962
369,question_answering,triton_g4dn_xlarge_3,0,4,1967
882,question_answering,triton_g4dn_xlarge_3,0,4,1972
313,question_answering,triton_g4dn_xlarge_3,0,4,1976
693,object_detection,triton_g4dn_xlarge_3,0,11,1986
690,image_classification,triton_g4dn_xlarge_3,0,9,1995
519,image_classification,triton_g4dn_xlarge_3,0,10,2005
347,image_classification,triton_g4dn_xlarge_3,0,9,2015
163,object_detection,triton_g4dn_xlarge_3,0,11,2026
121,image_classification,triton_g4dn_xlarge_3,0,8,2033
907,speech_recognition,triton_g4dn_xlarge_3,0,19,2054
908,question_answering,triton_g4dn_xlarge_3,0,4,2060
247,speech_recognition,triton_g4dn_xlarge_3,0,19,2079
53,speech_recognition,triton_g4dn_xlarge_3,0,22,2101
33,speech_recognition,triton_g4dn_xlarge_3,0,24,2125
227,image_classification,triton_g4dn_xlarge_3,0,16,2141
552,speech_recognition,triton_g4dn_xlarge_3,0,22,2163
616,object_detection,triton_g4dn_xlarge_3,0,11,2176
648,speech_recognition,triton_g4dn_xlarge_3,0,21,2196
617,question_answering,triton_g4dn_xlarge_3,0,4,2200
71,question_answering,triton_g4dn_xlarge_3,0,4,2204
304,speech_recognition,triton_g4dn_xlarge_3,0,20,2224
267,image_classification,triton_g4dn_xlarge_3,0,9,2234
268,image_classification,triton_g4dn_xlarge_3,0,9,2245
269,question_answering,triton_g4dn_xlarge_3,0,5,2252
780,object_detection,triton_g4dn_xlarge_3,0,11,2263
733,speech_recognition,triton_g4dn_xlarge_3,0,21,2284
604,object_detection,triton_g4dn_xlarge_3,0,12,2296
709,object_detection,triton_g4dn_xlarge_3,0,11,2307
744,speech_recognition,triton_t2_large_7,0,563,2312
710,speech_recognition,triton_g4dn_xlarge_3,0,19,2326
410,object_detection,triton_g4dn_xlarge_3,0,15,2341
681,question_answering,triton_g4dn_xlarge_3,0,5,2347
354,question_answering,triton_g4dn_xlarge_3,0,5,2352
587,question_answering,triton_g4dn_xlarge_3,0,5,2356
118,object_detection,triton_g4dn_xlarge_3,0,11,2367
120,image_classification,triton_g4dn_xlarge_3,0,9,2377
270,image_classification,triton_t2_large_7,0,79,2393
948,speech_recognition,triton_g4dn_xlarge_3,0,22,2399
896,image_classification,triton_g4dn_xlarge_3,0,9,2408
731,object_detection,triton_g4dn_xlarge_3,0,11,2419
434,object_detection,triton_t2_large_7,0,40,2434
