task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_g4dn_xlarge_3,0,16,25
459,object_detection,triton_g4dn_xlarge_3,0,15,40
677,speech_recognition,triton_g4dn_xlarge_3,0,20,60
1,object_detection,triton_t2_large_7,0,73,82
630,speech_recognition,triton_g4dn_xlarge_3,0,22,83
631,image_classification,triton_g4dn_xlarge_3,0,10,94
632,speech_recognition,triton_g4dn_xlarge_3,0,21,115
537,object_detection,triton_t2_large_7,0,44,125
524,object_detection,triton_g4dn_xlarge_3,0,13,128
547,speech_recognition,triton_g4dn_xlarge_3,0,23,151
673,image_classification,triton_g4dn_xlarge_3,0,9,160
555,speech_recognition,triton_g4dn_xlarge_3,0,21,181
454,object_detection,triton_g4dn_xlarge_3,0,11,192
471,image_classification,triton_g4dn_xlarge_3,0,9,201
340,speech_recognition,triton_g4dn_xlarge_3,0,21,222
203,speech_recognition,triton_g4dn_xlarge_3,0,22,244
225,object_detection,triton_g4dn_xlarge_3,0,11,255
233,question_answering,triton_g4dn_xlarge_3,0,5,260
687,question_answering,triton_g4dn_xlarge_3,0,5,265
192,speech_recognition,triton_g4dn_xlarge_3,0,21,287
107,object_detection,triton_g4dn_xlarge_3,0,15,301
416,question_answering,triton_g4dn_xlarge_3,0,5,307
910,image_classification,triton_g4dn_xlarge_3,0,11,318
848,question_answering,triton_g4dn_xlarge_3,0,5,323
352,object_detection,triton_g4dn_xlarge_3,0,12,335
363,object_detection,triton_g4dn_xlarge_3,0,11,346
344,object_detection,triton_g4dn_xlarge_3,0,10,356
285,speech_recognition,triton_g4dn_xlarge_3,0,19,375
131,speech_recognition,triton_g4dn_xlarge_3,0,20,395
923,speech_recognition,triton_g4dn_xlarge_3,0,21,416
924,question_answering,triton_g4dn_xlarge_3,0,5,422
446,object_detection,triton_g4dn_xlarge_3,0,11,434
505,speech_recognition,triton_g4dn_xlarge_3,0,21,455
447,object_detection,triton_g4dn_xlarge_3,0,10,465
448,question_answering,triton_g4dn_xlarge_3,0,5,470
786,image_classification,triton_g4dn_xlarge_3,0,10,479
603,question_answering,triton_g4dn_xlarge_3,0,5,485
139,question_answering,triton_g4dn_xlarge_3,0,4,488
472,object_detection,triton_g4dn_xlarge_3,0,10,498
385,object_detection,triton_g4dn_xlarge_3,0,14,512
601,speech_recognition,triton_g4dn_xlarge_3,0,19,531
387,image_classification,triton_g4dn_xlarge_3,0,9,540
262,speech_recognition,triton_g4dn_xlarge_3,0,21,562
122,object_detection,triton_g4dn_xlarge_3,0,12,573
153,speech_recognition,triton_g4dn_xlarge_3,0,22,595
