task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,31,55
1,object_detection,triton_t2_large_7,12,39,60
3,question_answering,triton_t2_large_8,53,43,106
4,image_classification,triton_t2_large_1,78,80,167
6,object_detection,triton_t2_large_4,120,49,178
7,question_answering,triton_t2_large_5,134,34,178
8,question_answering,triton_t2_large_2,147,35,190
5,image_classification,triton_t2_large_3,111,76,196
11,speech_recognition,triton_g4dn_xlarge_3,179,22,210
10,object_detection,triton_c5_2xlarge_1,167,49,225
9,image_classification,triton_t2_large_11,166,78,254
12,question_answering,triton_t2_large_7,215,37,260
14,object_detection,triton_t2_large_8,262,31,302
20,object_detection,triton_t2_large_11,376,40,426
17,image_classification,triton_t2_large_4,353,68,430
18,image_classification,triton_t2_large_5,353,83,445
19,image_classification,triton_t2_large_2,366,81,456
22,question_answering,triton_g4dn_xlarge_3,469,3,481
24,object_detection,triton_t2_large_8,490,33,532
23,image_classification,triton_t2_large_7,477,67,554
26,question_answering,triton_t2_large_5,517,39,564
28,question_answering,triton_t2_large_11,530,36,575
21,speech_recognition,triton_c5_2xlarge_1,386,180,577
30,speech_recognition,triton_g4dn_xlarge_3,612,19,640
31,image_classification,triton_t2_large_7,652,67,728
32,image_classification,triton_t2_large_8,667,77,753
29,speech_recognition,triton_c5_2xlarge_1,575,176,760
13,speech_recognition,triton_t2_large_6,218,561,788
35,object_detection,triton_c5_2xlarge_1,800,25,834
34,image_classification,triton_t2_large_11,752,73,835
15,speech_recognition,triton_t2_large_1,266,583,858
16,speech_recognition,triton_t2_large_3,303,577,889
36,object_detection,triton_g4dn_xlarge_3,902,12,923
38,object_detection,triton_t2_large_6,974,36,1019
39,object_detection,triton_t2_large_8,983,33,1026
37,image_classification,triton_t2_large_7,974,67,1051
44,object_detection,triton_g4dn_xlarge_3,1032,11,1052
43,image_classification,triton_c5_2xlarge_1,1030,26,1065
40,image_classification,triton_t2_large_1,998,71,1079
25,speech_recognition,triton_t2_large_4,506,573,1088
42,image_classification,triton_t2_large_11,1018,74,1101
