task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_3,0,34,46
3,question_answering,triton_t2_large_8,0,46,57
2,question_answering,triton_t2_large_6,0,48,59
518,question_answering,triton_c5_2xlarge_3,0,18,64
8,question_answering,triton_t2_large_2,0,52,64
7,question_answering,triton_t2_large_5,0,61,73
10,image_classification,triton_c5_2xlarge_1,0,64,76
9,object_detection,triton_t2_large_11,0,77,89
6,object_detection,triton_t2_large_4,0,81,92
574,question_answering,triton_t2_large_8,0,37,95
985,image_classification,triton_c5_2xlarge_3,0,37,101
877,image_classification,triton_c5_2xlarge_1,0,33,109
4,image_classification,triton_t2_large_1,0,109,121
927,object_detection,triton_c5_2xlarge_3,0,25,126
5,image_classification,triton_t2_large_3,0,119,131
374,question_answering,triton_t2_large_8,0,40,135
191,question_answering,triton_t2_large_4,0,42,135
1,object_detection,triton_t2_large_7,0,123,135
634,object_detection,triton_c5_2xlarge_1,0,36,145
656,image_classification,triton_t2_large_6,0,86,145
39,object_detection,triton_c5_2xlarge_3,0,21,147
984,image_classification,triton_t2_large_2,0,83,147
537,object_detection,triton_c5_2xlarge_3,0,24,172
418,object_detection,triton_c5_2xlarge_1,0,30,176
644,object_detection,triton_t2_large_8,0,48,183
613,object_detection,triton_c5_2xlarge_3,0,18,190
635,image_classification,triton_t2_large_1,0,73,194
536,object_detection,triton_t2_large_2,0,50,198
827,image_classification,triton_c5_2xlarge_1,0,31,207
417,image_classification,triton_t2_large_3,0,82,213
642,image_classification,triton_t2_large_4,0,81,216
11,speech_recognition,triton_c5_2xlarge_2,0,217,229
13,speech_recognition,triton_c5_2xlarge_5,0,218,230
496,image_classification,triton_c5_2xlarge_1,0,26,233
665,question_answering,triton_t2_large_2,0,35,233
605,object_detection,triton_c5_2xlarge_1,0,24,257
207,object_detection,triton_t2_large_4,0,46,262
337,object_detection,triton_c5_2xlarge_2,0,40,269
402,question_answering,triton_c5_2xlarge_5,0,39,269
604,object_detection,triton_t2_large_2,0,43,276
679,image_classification,triton_c5_2xlarge_1,0,30,287
528,object_detection,triton_c5_2xlarge_5,0,30,299
142,object_detection,triton_c5_2xlarge_1,0,23,310
63,question_answering,triton_t2_large_2,0,39,315
135,object_detection,triton_c5_2xlarge_5,0,23,321
62,image_classification,triton_t2_large_4,0,72,335
72,question_answering,triton_c5_2xlarge_5,0,16,338
560,question_answering,triton_c5_2xlarge_5,0,16,354
33,speech_recognition,triton_c5_2xlarge_3,0,184,374
17,image_classification,triton_c5_2xlarge_5,0,30,384
354,question_answering,triton_t2_large_4,0,49,384
802,question_answering,triton_c5_2xlarge_3,0,16,391
242,image_classification,triton_c5_2xlarge_3,0,35,426
358,image_classification,triton_c5_2xlarge_3,0,22,448
527,speech_recognition,triton_c5_2xlarge_2,0,187,456
683,image_classification,triton_t2_large_4,0,82,466
378,image_classification,triton_c5_2xlarge_3,0,24,473
941,question_answering,triton_c5_2xlarge_2,0,17,473
460,question_answering,triton_c5_2xlarge_2,0,16,489
461,image_classification,triton_c5_2xlarge_3,0,24,497
150,speech_recognition,triton_c5_2xlarge_1,0,187,497
545,question_answering,triton_c5_2xlarge_3,0,16,513
835,image_classification,triton_c5_2xlarge_2,0,32,522
643,image_classification,triton_t2_large_7,0,392,527
546,question_answering,triton_c5_2xlarge_1,0,36,533
896,image_classification,triton_t2_large_4,0,71,537
921,image_classification,triton_c5_2xlarge_3,0,28,540
765,question_answering,triton_c5_2xlarge_1,0,20,553
346,question_answering,triton_c5_2xlarge_3,0,17,558
682,speech_recognition,triton_c5_2xlarge_5,0,191,575
476,object_detection,triton_c5_2xlarge_1,0,26,579
691,question_answering,triton_c5_2xlarge_1,0,16,595
356,image_classification,triton_c5_2xlarge_5,0,29,604
128,question_answering,triton_c5_2xlarge_1,0,14,609
932,question_answering,triton_c5_2xlarge_5,0,15,618
477,question_answering,triton_c5_2xlarge_1,0,13,622
332,question_answering,triton_c5_2xlarge_5,0,15,634
986,speech_recognition,triton_t2_large_11,0,571,661
657,speech_recognition,triton_t2_large_5,0,594,667
728,speech_recognition,triton_c5_2xlarge_2,0,183,705
419,speech_recognition,triton_t2_large_6,0,565,711
57,object_detection,triton_c5_2xlarge_2,0,24,729
84,image_classification,triton_t2_large_11,0,83,743
804,speech_recognition,triton_c5_2xlarge_3,0,191,748
625,image_classification,triton_t2_large_5,0,82,748
157,object_detection,triton_c5_2xlarge_2,0,26,755
353,speech_recognition,triton_t2_large_1,0,580,774
399,speech_recognition,triton_t2_large_8,0,591,774
305,image_classification,triton_c5_2xlarge_2,0,33,788
403,object_detection,triton_t2_large_11,0,61,805
977,speech_recognition,triton_t2_large_3,0,592,805
651,speech_recognition,triton_c5_2xlarge_1,0,183,806
811,object_detection,triton_t2_large_5,0,63,812
280,object_detection,triton_c5_2xlarge_2,0,30,818
91,object_detection,triton_t2_large_8,0,53,828
684,object_detection,triton_t2_large_11,0,40,845
681,question_answering,triton_t2_large_3,0,40,845
725,image_classification,triton_c5_2xlarge_1,0,39,845
133,question_answering,triton_t2_large_5,0,34,846
92,image_classification,triton_t2_large_1,0,81,856
188,question_answering,triton_c5_2xlarge_1,0,17,862
711,speech_recognition,triton_c5_2xlarge_5,0,243,877
228,question_answering,triton_t2_large_5,0,33,879
162,question_answering,triton_t2_large_1,0,45,901
517,speech_recognition,triton_t2_large_2,0,586,901
229,object_detection,triton_t2_large_5,0,40,920
810,speech_recognition,triton_c5_2xlarge_3,0,178,927
568,question_answering,triton_c5_2xlarge_3,0,14,941
193,object_detection,triton_t2_large_1,0,51,952
875,object_detection,triton_c5_2xlarge_3,0,18,961
530,object_detection,triton_c5_2xlarge_3,0,19,980
254,object_detection,triton_c5_2xlarge_3,0,22,1001
817,speech_recognition,triton_c5_2xlarge_2,0,189,1007
279,question_answering,triton_c5_2xlarge_3,0,16,1019
784,question_answering,triton_c5_2xlarge_3,0,15,1034
713,image_classification,triton_c5_2xlarge_2,0,29,1036
619,speech_recognition,triton_c5_2xlarge_1,0,186,1048
181,question_answering,triton_c5_2xlarge_3,0,14,1048
264,image_classification,triton_c5_2xlarge_2,0,23,1058
983,speech_recognition,triton_c5_2xlarge_5,0,187,1064
362,object_detection,triton_c5_2xlarge_1,0,23,1071
388,object_detection,triton_c5_2xlarge_1,0,20,1091
108,speech_recognition,triton_t2_large_4,0,580,1117
361,speech_recognition,triton_c5_2xlarge_3,0,183,1231
