task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,37,132
3,question_answering,triton_t2_large_8,53,41,173
1,object_detection,triton_t2_large_7,12,93,185
4,image_classification,triton_t2_large_1,78,83,242
6,object_detection,triton_t2_large_4,120,46,246
7,question_answering,triton_t2_large_5,134,34,248
8,question_answering,triton_t2_large_2,147,34,263
5,image_classification,triton_t2_large_3,111,75,266
10,object_detection,triton_c5_2xlarge_2,167,29,276
9,image_classification,triton_c5_2xlarge_1,166,61,307
12,question_answering,triton_c5_2xlarge_5,215,16,311
14,object_detection,triton_t2_large_6,262,36,378
20,object_detection,triton_t2_large_2,376,44,502
18,image_classification,triton_t2_large_4,353,71,505
17,image_classification,triton_t2_large_3,353,75,509
19,image_classification,triton_t2_large_5,366,73,520
22,question_answering,triton_c5_2xlarge_2,469,19,568
11,speech_recognition,triton_c5_2xlarge_3,179,336,594
24,object_detection,triton_t2_large_6,490,28,598
23,image_classification,triton_c5_2xlarge_5,477,43,600
26,question_answering,triton_t2_large_4,517,31,629
28,question_answering,triton_t2_large_2,530,33,642
21,speech_recognition,triton_c5_2xlarge_1,386,179,645
31,image_classification,triton_c5_2xlarge_3,652,49,782
32,image_classification,triton_c5_2xlarge_5,667,38,785
29,speech_recognition,triton_c5_2xlarge_1,575,180,835
30,speech_recognition,triton_c5_2xlarge_2,612,177,870
34,image_classification,triton_t2_large_4,752,74,905
35,object_detection,triton_t2_large_2,800,32,912
15,speech_recognition,triton_t2_large_8,266,599,945
16,speech_recognition,triton_t2_large_1,303,578,962
36,object_detection,triton_c5_2xlarge_1,902,38,1020
38,object_detection,triton_c5_2xlarge_3,974,37,1092
37,image_classification,triton_c5_2xlarge_2,974,39,1094
39,object_detection,triton_c5_2xlarge_5,983,33,1096
44,object_detection,triton_c5_2xlarge_1,1032,25,1137
25,speech_recognition,triton_t2_large_3,506,569,1154
40,image_classification,triton_t2_large_8,998,80,1158
45,image_classification,triton_c5_2xlarge_2,1054,39,1173
46,object_detection,triton_c5_2xlarge_3,1066,26,1173
42,image_classification,triton_t2_large_4,1018,77,1174
27,speech_recognition,triton_t2_large_5,526,574,1180
43,image_classification,triton_t2_large_2,1030,76,1186
47,object_detection,triton_c5_2xlarge_5,1081,27,1189
48,object_detection,triton_t2_large_8,1082,37,1199
49,object_detection,triton_t2_large_3,1135,43,1258
50,question_answering,triton_t2_large_4,1199,32,1311
52,object_detection,triton_t2_large_2,1205,35,1320
51,object_detection,triton_t2_large_5,1203,38,1321
33,speech_recognition,triton_t2_large_6,744,566,1390
57,object_detection,triton_t2_large_8,1287,26,1393
58,object_detection,triton_t2_large_3,1295,39,1414
59,question_answering,triton_t2_large_4,1346,31,1458
60,object_detection,triton_t2_large_5,1347,33,1460
53,speech_recognition,triton_c5_2xlarge_1,1209,179,1469
61,object_detection,triton_t2_large_2,1385,31,1496
54,speech_recognition,triton_c5_2xlarge_2,1261,179,1521
62,image_classification,triton_c5_2xlarge_1,1439,41,1560
63,question_answering,triton_c5_2xlarge_2,1477,19,1577
64,question_answering,triton_t2_large_6,1480,34,1594
66,object_detection,triton_t2_large_3,1532,38,1650
55,speech_recognition,triton_c5_2xlarge_3,1267,311,1658
41,speech_recognition,triton_t2_large_1,1016,570,1666
56,speech_recognition,triton_c5_2xlarge_5,1275,311,1667
69,object_detection,triton_t2_large_2,1624,37,1741
71,question_answering,triton_c5_2xlarge_2,1647,19,1747
70,image_classification,triton_c5_2xlarge_1,1625,41,1747
72,question_answering,triton_c5_2xlarge_3,1652,19,1751
68,image_classification,triton_t2_large_5,1606,77,1763
74,object_detection,triton_t2_large_6,1678,39,1797
77,object_detection,triton_t2_large_5,1721,32,1833
76,object_detection,triton_t2_large_3,1719,35,1834
79,question_answering,triton_c5_2xlarge_1,1737,19,1836
78,object_detection,triton_t2_large_2,1731,36,1848
81,question_answering,triton_c5_2xlarge_3,1778,18,1877
83,question_answering,triton_t2_large_3,1803,31,1914
82,image_classification,triton_t2_large_6,1794,71,1945
84,image_classification,triton_t2_large_5,1826,76,1983
86,image_classification,triton_c5_2xlarge_1,1883,39,2003
80,speech_recognition,triton_c5_2xlarge_2,1759,178,2017
87,object_detection,triton_c5_2xlarge_3,1923,25,2028
73,speech_recognition,triton_c5_2xlarge_5,1666,313,2059
88,question_answering,triton_t2_large_6,1947,34,2062
89,object_detection,triton_t2_large_3,1991,32,2104
90,object_detection,triton_t2_large_5,2020,33,2134
