task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,18,29
679,image_classification,triton_g4dn_xlarge_3,0,13,42
881,question_answering,triton_g4dn_xlarge_3,0,6,48
6,object_detection,triton_c5_2xlarge_1,0,43,54
2,question_answering,triton_t2_large_6,0,46,56
3,question_answering,triton_t2_large_8,0,48,58
1,object_detection,triton_t2_large_7,0,51,61
453,image_classification,triton_g4dn_xlarge_3,0,13,61
424,object_detection,triton_g4dn_xlarge_3,0,13,74
511,speech_recognition,triton_g4dn_xlarge_3,0,20,95
4,image_classification,triton_t2_large_1,0,87,97
188,question_answering,triton_t2_large_8,0,39,97
5,image_classification,triton_t2_large_3,0,92,102
338,image_classification,triton_g4dn_xlarge_3,0,12,107
261,question_answering,triton_g4dn_xlarge_3,0,6,112
425,image_classification,triton_t2_large_7,0,73,134
817,speech_recognition,triton_g4dn_xlarge_3,0,22,134
863,question_answering,triton_g4dn_xlarge_3,0,6,140
319,speech_recognition,triton_g4dn_xlarge_3,0,25,166
580,question_answering,triton_g4dn_xlarge_3,0,6,172
878,image_classification,triton_t2_large_3,0,74,176
503,image_classification,triton_t2_large_8,0,83,180
125,speech_recognition,triton_g4dn_xlarge_3,0,23,195
862,image_classification,triton_t2_large_7,0,69,204
80,speech_recognition,triton_g4dn_xlarge_3,0,29,225
464,object_detection,triton_t2_large_3,0,49,225
778,object_detection,triton_t2_large_8,0,48,228
880,speech_recognition,triton_c5_2xlarge_1,0,181,234
807,speech_recognition,triton_g4dn_xlarge_3,0,26,251
873,question_answering,triton_t2_large_7,0,47,251
597,object_detection,triton_c5_2xlarge_1,0,22,257
39,object_detection,triton_g4dn_xlarge_3,0,12,263
443,question_answering,triton_c5_2xlarge_1,0,16,273
67,speech_recognition,triton_g4dn_xlarge_3,0,24,287
216,image_classification,triton_g4dn_xlarge_3,0,10,297
112,question_answering,triton_g4dn_xlarge_3,0,4,301
480,speech_recognition,triton_g4dn_xlarge_3,0,21,322
507,question_answering,triton_g4dn_xlarge_3,0,6,330
40,image_classification,triton_t2_large_7,0,83,333
111,object_detection,triton_g4dn_xlarge_3,0,11,341
113,object_detection,triton_g4dn_xlarge_3,0,11,352
114,speech_recognition,triton_g4dn_xlarge_3,0,21,373
345,question_answering,triton_t2_large_7,0,44,378
58,object_detection,triton_g4dn_xlarge_3,0,12,385
42,image_classification,triton_g4dn_xlarge_3,0,9,394
948,speech_recognition,triton_g4dn_xlarge_3,0,21,415
446,object_detection,triton_t2_large_7,0,40,418
842,question_answering,triton_g4dn_xlarge_3,0,6,421
200,image_classification,triton_g4dn_xlarge_3,0,13,434
428,image_classification,triton_g4dn_xlarge_3,0,9,443
