task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_g4dn_xlarge_3,0,13,23
207,object_detection,triton_g4dn_xlarge_3,0,15,38
532,question_answering,triton_g4dn_xlarge_3,0,6,44
100,object_detection,triton_g4dn_xlarge_3,0,11,54
1,object_detection,triton_c5_2xlarge_1,0,54,63
103,image_classification,triton_g4dn_xlarge_3,0,10,65
967,object_detection,triton_g4dn_xlarge_3,0,11,76
7,question_answering,triton_g4dn_xlarge_3,0,4,80
388,object_detection,triton_g4dn_xlarge_3,0,10,91
358,image_classification,triton_g4dn_xlarge_3,0,9,99
186,speech_recognition,triton_g4dn_xlarge_3,0,20,119
38,image_classification,triton_g4dn_xlarge_3,0,10,129
895,question_answering,triton_g4dn_xlarge_3,0,6,135
318,question_answering,triton_g4dn_xlarge_3,0,6,141
896,image_classification,triton_g4dn_xlarge_3,0,11,152
858,object_detection,triton_g4dn_xlarge_3,0,11,163
862,image_classification,triton_g4dn_xlarge_3,0,9,172
726,image_classification,triton_g4dn_xlarge_3,0,9,180
539,question_answering,triton_g4dn_xlarge_3,0,5,185
867,object_detection,triton_g4dn_xlarge_3,0,11,196
827,image_classification,triton_g4dn_xlarge_3,0,15,211
211,question_answering,triton_g4dn_xlarge_3,0,5,216
691,question_answering,triton_g4dn_xlarge_3,0,5,221
126,question_answering,triton_g4dn_xlarge_3,0,5,225
523,object_detection,triton_g4dn_xlarge_3,0,10,236
495,question_answering,triton_g4dn_xlarge_3,0,5,241
851,speech_recognition,triton_c5_2xlarge_1,0,186,249
834,speech_recognition,triton_g4dn_xlarge_3,0,20,261
620,image_classification,triton_c5_2xlarge_1,0,32,281
732,speech_recognition,triton_g4dn_xlarge_3,0,24,285
811,object_detection,triton_g4dn_xlarge_3,0,10,295
812,object_detection,triton_g4dn_xlarge_3,0,11,306
513,image_classification,triton_c5_2xlarge_1,0,26,307
863,question_answering,triton_c5_2xlarge_1,0,16,323
813,speech_recognition,triton_g4dn_xlarge_3,0,22,328
309,question_answering,triton_c5_2xlarge_1,0,16,338
861,speech_recognition,triton_g4dn_xlarge_3,0,23,352
713,image_classification,triton_c5_2xlarge_1,0,29,367
33,speech_recognition,triton_g4dn_xlarge_3,0,24,378
270,image_classification,triton_g4dn_xlarge_3,0,10,388
150,speech_recognition,triton_g4dn_xlarge_3,0,23,411
259,object_detection,triton_g4dn_xlarge_3,0,11,422
260,image_classification,triton_g4dn_xlarge_3,0,10,433
176,image_classification,triton_g4dn_xlarge_3,0,9,441
34,image_classification,triton_g4dn_xlarge_3,0,10,453
35,object_detection,triton_g4dn_xlarge_3,0,10,464
