id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,0.0,70.984,inf,50000.0,50000.0
1,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8362.717000000084,8371.339000000084,inf,50000.0,50000.0
2,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,0.0,70.984,inf,50000.0,50000.0
3,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8388.583000000082,8397.205000000082,inf,50000.0,50000.0
4,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8371.339000000084,8379.961000000083,inf,50000.0,50000.0
5,image_classification,BESTEFFORT,COMPLETED,t2.large-3-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8280.21700000002,8351.201000000021,inf,50000.0,50000.0
6,image_classification,BESTEFFORT,COMPLETED,t2.large-3-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,0.0,70.984,inf,50000.0,50000.0
7,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8405.827000000081,8414.44900000008,inf,50000.0,50000.0
8,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8397.205000000082,8405.827000000081,inf,50000.0,50000.0
9,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8385.52800000002,8456.51200000002,inf,50000.0,50000.0
10,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8379.961000000083,8388.583000000082,inf,50000.0,50000.0
11,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8302.363000000089,8310.985000000088,inf,50000.0,50000.0
12,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8281.29200000002,8352.27600000002,inf,50000.0,50000.0
13,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8101.59200000002,8172.57600000002,inf,50000.0,50000.0
14,image_classification,BESTEFFORT,COMPLETED,t2.large-4-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,0.0,70.984,inf,50000.0,50000.0
15,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8354.095000000085,8362.717000000084,inf,50000.0,50000.0
16,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8352.27600000002,8423.26000000002,inf,50000.0,50000.0
17,image_classification,BESTEFFORT,COMPLETED,t2.large-3-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8351.201000000021,8422.185000000021,inf,50000.0,50000.0
18,image_classification,BESTEFFORT,COMPLETED,t2.large-4-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8351.201000000021,8422.185000000021,inf,50000.0,50000.0
19,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8345.473000000085,8354.095000000085,inf,50000.0,50000.0
20,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8336.851000000086,8345.473000000085,inf,50000.0,50000.0
21,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8328.229000000087,8336.851000000086,inf,50000.0,50000.0
22,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8319.607000000087,8328.229000000087,inf,50000.0,50000.0
23,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8314.54400000002,8385.52800000002,inf,50000.0,50000.0
24,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8310.985000000088,8319.607000000087,inf,50000.0,50000.0
25,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8293.74100000009,8302.363000000089,inf,50000.0,50000.0
26,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8285.11900000009,8293.74100000009,inf,50000.0,50000.0
27,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8129.923000000094,8138.545000000095,inf,50000.0,50000.0
28,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8104.0570000000935,8112.679000000094,inf,50000.0,50000.0
29,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,7733.311000000081,7741.933000000081,inf,50000.0,50000.0
30,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,0.0,8.622,inf,50000.0,50000.0
31,image_classification,BESTEFFORT,COMPLETED,t2.large-4-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8280.21700000002,8351.201000000021,inf,50000.0,50000.0
32,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8276.49700000009,8285.11900000009,inf,50000.0,50000.0
33,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8267.875000000091,8276.49700000009,inf,50000.0,50000.0
34,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-1-1,0.0,"{'t2.large-1-1': 70.984, 't2.large-2-1': 70.984, 't2.large-3-1': 70.984, 't2.large-4-1': 70.984, 'g4dn.xlarge-1-1': 8.622}",0.0,8259.253000000092,8267.875000000091,inf,50000.0,50000.0
