task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,object_detection,triton_g4dn_xlarge_3,0,26,31
5,object_detection,triton_g4dn_xlarge_4,0,28,33
1,object_detection,triton_c5_2xlarge_1,0,45,50
3,object_detection,triton_c5_2xlarge_3,0,48,53
7,object_detection,triton_g4dn_xlarge_4,0,19,59
6,object_detection,triton_g4dn_xlarge_3,0,19,60
2,object_detection,triton_c5_2xlarge_2,0,61,65
10,object_detection,triton_g4dn_xlarge_4,0,17,79
124,object_detection,triton_c5_2xlarge_3,0,26,79
8,object_detection,triton_c5_2xlarge_1,0,28,79
9,object_detection,triton_g4dn_xlarge_3,0,17,79
168,object_detection,triton_c5_2xlarge_2,0,32,97
12,object_detection,triton_g4dn_xlarge_3,0,17,100
13,object_detection,triton_g4dn_xlarge_4,0,17,101
11,object_detection,triton_c5_2xlarge_3,0,23,107
14,object_detection,triton_c5_2xlarge_1,0,31,115
15,object_detection,triton_g4dn_xlarge_3,0,18,123
16,object_detection,triton_g4dn_xlarge_4,0,18,123
42,object_detection,triton_c5_2xlarge_2,0,27,124
43,object_detection,triton_c5_2xlarge_3,0,30,138
17,object_detection,triton_c5_2xlarge_1,0,26,142
19,object_detection,triton_g4dn_xlarge_3,0,18,145
20,object_detection,triton_g4dn_xlarge_4,0,21,148
18,object_detection,triton_c5_2xlarge_2,0,33,160
31,object_detection,triton_c5_2xlarge_3,0,30,169
32,object_detection,triton_g4dn_xlarge_4,0,22,171
74,object_detection,triton_c5_2xlarge_1,0,39,181
44,object_detection,triton_g4dn_xlarge_4,0,15,188
33,object_detection,triton_c5_2xlarge_2,0,27,188
22,object_detection,triton_c5_2xlarge_3,0,20,190
209,object_detection,triton_g4dn_xlarge_4,0,13,202
34,object_detection,triton_c5_2xlarge_1,0,25,206
24,object_detection,triton_g4dn_xlarge_4,0,15,217
208,object_detection,triton_c5_2xlarge_2,0,29,217
23,object_detection,triton_c5_2xlarge_3,0,26,218
78,object_detection,triton_g4dn_xlarge_4,0,15,234
75,object_detection,triton_c5_2xlarge_1,0,26,234
77,object_detection,triton_c5_2xlarge_3,0,23,242
25,object_detection,triton_g4dn_xlarge_4,0,18,252
76,object_detection,triton_c5_2xlarge_2,0,33,252
241,object_detection,triton_c5_2xlarge_1,0,26,259
89,object_detection,triton_g4dn_xlarge_4,0,12,265
130,object_detection,triton_c5_2xlarge_3,0,26,269
131,object_detection,triton_g4dn_xlarge_4,0,14,278
90,object_detection,triton_c5_2xlarge_2,0,26,278
45,object_detection,triton_c5_2xlarge_1,0,26,287
46,object_detection,triton_c5_2xlarge_3,0,19,291
47,object_detection,triton_g4dn_xlarge_4,0,12,295
48,object_detection,triton_c5_2xlarge_2,0,25,307
79,object_detection,triton_g4dn_xlarge_4,0,17,311
148,object_detection,triton_c5_2xlarge_1,0,24,311
49,object_detection,triton_c5_2xlarge_3,0,24,318
50,object_detection,triton_g4dn_xlarge_4,0,12,328
21,object_detection,triton_g4dn_xlarge_3,0,181,328
108,object_detection,triton_c5_2xlarge_2,0,24,331
98,object_detection,triton_c5_2xlarge_3,0,24,342
80,object_detection,triton_g4dn_xlarge_4,0,16,344
51,object_detection,triton_c5_2xlarge_1,0,29,344
99,object_detection,triton_g4dn_xlarge_3,0,19,348
178,object_detection,triton_c5_2xlarge_2,0,31,362
185,object_detection,triton_c5_2xlarge_3,0,24,366
52,object_detection,triton_g4dn_xlarge_4,0,22,370
81,object_detection,triton_g4dn_xlarge_3,0,24,373
53,object_detection,triton_c5_2xlarge_1,0,35,383
82,object_detection,triton_g4dn_xlarge_4,0,20,391
169,object_detection,triton_c5_2xlarge_2,0,33,396
155,object_detection,triton_g4dn_xlarge_3,0,31,405
54,object_detection,triton_c5_2xlarge_3,0,37,406
140,object_detection,triton_c5_2xlarge_1,0,36,420
83,object_detection,triton_g4dn_xlarge_4,0,46,440
97,object_detection,triton_g4dn_xlarge_3,0,36,441
237,object_detection,triton_g4dn_xlarge_4,0,22,463
56,object_detection,triton_g4dn_xlarge_3,0,19,464
160,object_detection,triton_c5_2xlarge_3,0,58,464
159,object_detection,triton_c5_2xlarge_2,0,70,465
55,object_detection,triton_c5_2xlarge_1,0,48,470
57,object_detection,triton_g4dn_xlarge_4,0,15,481
60,object_detection,triton_g4dn_xlarge_3,0,16,483
59,object_detection,triton_c5_2xlarge_3,0,27,494
58,object_detection,triton_c5_2xlarge_2,0,32,499
149,object_detection,triton_c5_2xlarge_1,0,27,500
150,object_detection,triton_g4dn_xlarge_3,0,19,503
151,object_detection,triton_g4dn_xlarge_4,0,19,503
152,object_detection,triton_c5_2xlarge_3,0,25,520
153,object_detection,triton_g4dn_xlarge_3,0,21,527
154,object_detection,triton_g4dn_xlarge_4,0,25,530
84,object_detection,triton_c5_2xlarge_1,0,33,535
61,object_detection,triton_c5_2xlarge_2,0,39,538
163,object_detection,triton_g4dn_xlarge_3,0,17,544
63,object_detection,triton_c5_2xlarge_3,0,23,545
62,object_detection,triton_g4dn_xlarge_4,0,18,549
156,object_detection,triton_c5_2xlarge_1,0,30,567
172,object_detection,triton_g4dn_xlarge_4,0,23,573
85,object_detection,triton_g4dn_xlarge_3,0,30,574
171,object_detection,triton_c5_2xlarge_2,0,37,576
107,object_detection,triton_c5_2xlarge_3,0,37,582
38,object_detection,triton_g4dn_xlarge_4,0,14,587
157,object_detection,triton_c5_2xlarge_1,0,28,599
65,object_detection,triton_g4dn_xlarge_3,0,28,604
68,object_detection,triton_g4dn_xlarge_4,0,22,609
64,object_detection,triton_c5_2xlarge_2,0,37,613
173,object_detection,triton_c5_2xlarge_3,0,35,617
176,object_detection,triton_g4dn_xlarge_3,0,20,624
109,object_detection,triton_c5_2xlarge_1,0,28,628
73,object_detection,triton_g4dn_xlarge_4,0,22,631
228,object_detection,triton_c5_2xlarge_3,0,29,645
158,object_detection,triton_c5_2xlarge_2,0,34,648
161,object_detection,triton_g4dn_xlarge_3,0,23,649
110,object_detection,triton_g4dn_xlarge_4,0,22,654
66,object_detection,triton_c5_2xlarge_1,0,33,662
180,object_detection,triton_g4dn_xlarge_3,0,22,671
162,object_detection,triton_c5_2xlarge_3,0,28,674
164,object_detection,triton_g4dn_xlarge_4,0,22,679
181,object_detection,triton_c5_2xlarge_2,0,36,685
202,object_detection,triton_g4dn_xlarge_3,0,18,690
86,object_detection,triton_c5_2xlarge_1,0,31,693
182,object_detection,triton_g4dn_xlarge_4,0,19,701
111,object_detection,triton_c5_2xlarge_3,0,28,704
183,object_detection,triton_g4dn_xlarge_3,0,21,713
184,object_detection,triton_g4dn_xlarge_4,0,22,726
112,object_detection,triton_c5_2xlarge_2,0,43,730
