task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,object_detection,triton_g4dn_xlarge_3,0,23,27
5,object_detection,triton_g4dn_xlarge_4,0,30,34
151,object_detection,triton_g4dn_xlarge_3,0,11,38
2,object_detection,triton_c5_2xlarge_2,0,38,41
1,object_detection,triton_c5_2xlarge_1,0,40,44
152,object_detection,triton_g4dn_xlarge_3,0,13,50
6,object_detection,triton_g4dn_xlarge_4,0,18,53
3,object_detection,triton_c5_2xlarge_3,0,63,67
8,object_detection,triton_c5_2xlarge_2,0,24,70
7,object_detection,triton_c5_2xlarge_1,0,24,70
9,object_detection,triton_g4dn_xlarge_3,0,14,71
10,object_detection,triton_g4dn_xlarge_4,0,18,75
51,object_detection,triton_c5_2xlarge_1,0,25,95
52,object_detection,triton_c5_2xlarge_2,0,27,98
58,object_detection,triton_g4dn_xlarge_3,0,26,98
12,object_detection,triton_g4dn_xlarge_4,0,25,104
11,object_detection,triton_c5_2xlarge_3,0,45,114
14,object_detection,triton_g4dn_xlarge_3,0,18,119
154,object_detection,triton_c5_2xlarge_1,0,25,120
13,object_detection,triton_c5_2xlarge_2,0,28,128
59,object_detection,triton_g4dn_xlarge_4,0,24,128
16,object_detection,triton_c5_2xlarge_1,0,34,155
15,object_detection,triton_g4dn_xlarge_3,0,38,159
177,object_detection,triton_g4dn_xlarge_4,0,35,163
53,object_detection,triton_c5_2xlarge_3,0,50,164
70,object_detection,triton_g4dn_xlarge_3,0,11,170
176,object_detection,triton_c5_2xlarge_2,0,46,174
50,object_detection,triton_c5_2xlarge_1,0,21,176
17,object_detection,triton_g4dn_xlarge_4,0,13,178
76,object_detection,triton_g4dn_xlarge_3,0,14,184
18,object_detection,triton_c5_2xlarge_3,0,26,191
60,object_detection,triton_g4dn_xlarge_4,0,23,204
43,object_detection,triton_c5_2xlarge_1,0,27,204
19,object_detection,triton_c5_2xlarge_2,0,32,208
193,object_detection,triton_g4dn_xlarge_3,0,24,208
61,object_detection,triton_c5_2xlarge_3,0,28,219
180,object_detection,triton_g4dn_xlarge_4,0,21,227
181,object_detection,triton_c5_2xlarge_1,0,28,233
20,object_detection,triton_c5_2xlarge_2,0,32,241
21,object_detection,triton_g4dn_xlarge_3,0,34,242
182,object_detection,triton_g4dn_xlarge_4,0,20,247
42,object_detection,triton_c5_2xlarge_3,0,34,253
62,object_detection,triton_c5_2xlarge_1,0,25,260
63,object_detection,triton_g4dn_xlarge_3,0,20,265
89,object_detection,triton_g4dn_xlarge_4,0,22,268
44,object_detection,triton_c5_2xlarge_2,0,30,271
217,object_detection,triton_c5_2xlarge_1,0,27,288
64,object_detection,triton_c5_2xlarge_3,0,35,291
147,object_detection,triton_g4dn_xlarge_4,0,24,294
65,object_detection,triton_g4dn_xlarge_3,0,27,294
218,object_detection,triton_c5_2xlarge_2,0,28,301
66,object_detection,triton_c5_2xlarge_1,0,23,311
220,object_detection,triton_g4dn_xlarge_4,0,21,316
219,object_detection,triton_g4dn_xlarge_3,0,25,319
148,object_detection,triton_c5_2xlarge_3,0,34,326
149,object_detection,triton_c5_2xlarge_2,0,32,336
223,object_detection,triton_g4dn_xlarge_4,0,22,337
150,object_detection,triton_c5_2xlarge_1,0,31,345
67,object_detection,triton_g4dn_xlarge_3,0,30,350
211,object_detection,triton_g4dn_xlarge_4,0,17,354
221,object_detection,triton_c5_2xlarge_3,0,32,359
155,object_detection,triton_c5_2xlarge_1,0,23,370
153,object_detection,triton_c5_2xlarge_2,0,36,372
68,object_detection,triton_g4dn_xlarge_3,0,21,373
156,object_detection,triton_g4dn_xlarge_4,0,19,377
202,object_detection,triton_c5_2xlarge_3,0,29,388
212,object_detection,triton_c5_2xlarge_1,0,28,398
157,object_detection,triton_g4dn_xlarge_4,0,23,402
71,object_detection,triton_g4dn_xlarge_3,0,28,403
69,object_detection,triton_c5_2xlarge_2,0,37,411
158,object_detection,triton_c5_2xlarge_3,0,26,416
222,object_detection,triton_g4dn_xlarge_4,0,21,424
245,object_detection,triton_g4dn_xlarge_3,0,22,425
159,object_detection,triton_c5_2xlarge_1,0,30,430
188,object_detection,triton_c5_2xlarge_2,0,30,441
224,object_detection,triton_g4dn_xlarge_4,0,20,445
72,object_detection,triton_c5_2xlarge_3,0,28,446
28,object_detection,triton_g4dn_xlarge_3,0,24,450
160,object_detection,triton_c5_2xlarge_1,0,28,461
226,object_detection,triton_g4dn_xlarge_4,0,24,470
161,object_detection,triton_c5_2xlarge_2,0,29,473
73,object_detection,triton_g4dn_xlarge_3,0,25,477
225,object_detection,triton_c5_2xlarge_3,0,33,479
74,object_detection,triton_c5_2xlarge_1,0,28,490
75,object_detection,triton_g4dn_xlarge_4,0,20,492
79,object_detection,triton_c5_2xlarge_2,0,33,507
77,object_detection,triton_g4dn_xlarge_4,0,18,511
249,object_detection,triton_c5_2xlarge_3,0,34,514
227,object_detection,triton_g4dn_xlarge_3,0,46,524
250,object_detection,triton_c5_2xlarge_1,0,34,525
22,object_detection,triton_g4dn_xlarge_4,0,14,527
134,object_detection,triton_c5_2xlarge_2,0,27,534
78,object_detection,triton_c5_2xlarge_3,0,24,539
81,object_detection,triton_g4dn_xlarge_4,0,19,547
80,object_detection,triton_g4dn_xlarge_3,0,23,551
82,object_detection,triton_c5_2xlarge_1,0,30,558
23,object_detection,triton_c5_2xlarge_2,0,30,565
83,object_detection,triton_g4dn_xlarge_4,0,17,566
117,object_detection,triton_c5_2xlarge_3,0,29,569
162,object_detection,triton_g4dn_xlarge_3,0,18,570
84,object_detection,triton_c5_2xlarge_1,0,29,589
25,object_detection,triton_g4dn_xlarge_4,0,22,589
86,object_detection,triton_g4dn_xlarge_3,0,24,596
24,object_detection,triton_c5_2xlarge_2,0,32,599
85,object_detection,triton_c5_2xlarge_3,0,40,611
87,object_detection,triton_g4dn_xlarge_4,0,30,623
163,object_detection,triton_g4dn_xlarge_3,0,26,623
88,object_detection,triton_c5_2xlarge_1,0,37,630
90,object_detection,triton_c5_2xlarge_3,0,24,639
91,object_detection,triton_g4dn_xlarge_3,0,14,639
26,object_detection,triton_c5_2xlarge_2,0,40,640
92,object_detection,triton_g4dn_xlarge_4,0,26,651
204,object_detection,triton_c5_2xlarge_1,0,25,655
166,object_detection,triton_g4dn_xlarge_3,0,22,664
167,object_detection,triton_g4dn_xlarge_4,0,19,671
165,object_detection,triton_c5_2xlarge_3,0,38,680
164,object_detection,triton_c5_2xlarge_2,0,41,682
235,object_detection,triton_g4dn_xlarge_3,0,22,687
93,object_detection,triton_c5_2xlarge_1,0,32,689
126,object_detection,triton_g4dn_xlarge_4,0,20,691
94,object_detection,triton_g4dn_xlarge_3,0,30,720
