task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_c5_2xlarge_1,6,16,29
3,question_answering,triton_g4dn_xlarge_3,21,4,33
1,object_detection,triton_t2_large_7,5,37,50
5,image_classification,triton_g4dn_xlarge_3,44,9,61
8,question_answering,triton_g4dn_xlarge_3,59,3,70
7,question_answering,triton_g4dn_xlarge_3,53,3,75
6,object_detection,triton_t2_large_7,48,25,81
4,image_classification,triton_c5_2xlarge_1,31,55,94
11,speech_recognition,triton_g4dn_xlarge_3,72,19,99
12,question_answering,triton_g4dn_xlarge_3,86,3,108
9,object_detection,triton_t2_large_7,67,24,110
15,speech_recognition,triton_g4dn_xlarge_3,106,21,135
14,object_detection,triton_t2_large_7,105,26,139
10,image_classification,triton_g4dn_xlarge_3,67,9,147
17,image_classification,triton_g4dn_xlarge_3,141,8,157
20,object_detection,triton_g4dn_xlarge_3,150,10,169
18,image_classification,triton_g4dn_xlarge_3,141,8,179
21,speech_recognition,triton_g4dn_xlarge_3,155,19,202
24,object_detection,triton_g4dn_xlarge_3,196,10,213
26,question_answering,triton_g4dn_xlarge_3,207,3,218
28,question_answering,triton_g4dn_xlarge_3,212,3,223
22,question_answering,triton_g4dn_xlarge_3,188,3,230
19,image_classification,triton_g4dn_xlarge_3,146,8,245
29,speech_recognition,triton_g4dn_xlarge_3,230,19,267
31,image_classification,triton_g4dn_xlarge_3,261,8,277
13,speech_recognition,triton_c5_2xlarge_1,87,184,278
23,image_classification,triton_g4dn_xlarge_3,191,8,291
25,speech_recognition,triton_g4dn_xlarge_3,202,19,313
33,speech_recognition,triton_g4dn_xlarge_3,298,19,336
30,speech_recognition,triton_g4dn_xlarge_3,245,20,358
32,image_classification,triton_g4dn_xlarge_3,267,8,368
36,object_detection,triton_g4dn_xlarge_3,361,9,378
35,object_detection,triton_g4dn_xlarge_3,320,10,390
34,image_classification,triton_g4dn_xlarge_3,301,8,402
40,image_classification,triton_g4dn_xlarge_3,399,8,415
37,object_detection,triton_g4dn_xlarge_3,389,12,430
44,object_detection,triton_g4dn_xlarge_3,413,9,440
45,image_classification,triton_g4dn_xlarge_3,422,7,448
47,object_detection,triton_g4dn_xlarge_3,432,12,462
27,speech_recognition,triton_c5_2xlarge_1,210,180,463
49,object_detection,triton_g4dn_xlarge_3,454,10,471
38,image_classification,triton_g4dn_xlarge_3,390,8,481
43,image_classification,triton_g4dn_xlarge_3,412,8,492
39,object_detection,triton_c5_2xlarge_1,393,29,494
46,object_detection,triton_g4dn_xlarge_3,426,9,508
