task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,61,66
3,object_detection,triton_t2_large_8,0,76,81
2,object_detection,triton_t2_large_6,0,81,86
10,object_detection,triton_c5_2xlarge_2,0,84,90
8,object_detection,triton_t2_large_2,0,91,97
12,object_detection,triton_g4dn_xlarge_4,0,104,110
11,object_detection,triton_g4dn_xlarge_3,0,104,110
13,object_detection,triton_t2_large_7,0,40,112
9,object_detection,triton_c5_2xlarge_1,0,109,115
14,object_detection,triton_t2_large_8,0,37,119
7,object_detection,triton_t2_large_5,0,114,119
6,object_detection,triton_t2_large_4,0,117,123
15,object_detection,triton_c5_2xlarge_2,0,34,127
5,object_detection,triton_t2_large_3,0,127,133
4,object_detection,triton_t2_large_1,0,129,134
16,object_detection,triton_t2_large_6,0,48,141
111,object_detection,triton_t2_large_2,0,52,148
20,object_detection,triton_t2_large_7,0,34,150
112,object_detection,triton_t2_large_8,0,34,153
18,object_detection,triton_g4dn_xlarge_3,0,49,164
17,object_detection,triton_c5_2xlarge_1,0,59,174
26,object_detection,triton_c5_2xlarge_2,0,52,179
19,object_detection,triton_g4dn_xlarge_4,0,67,183
114,object_detection,triton_t2_large_6,0,45,186
115,object_detection,triton_t2_large_8,0,52,205
113,object_detection,triton_t2_large_5,0,86,206
47,object_detection,triton_t2_large_7,0,55,206
24,object_detection,triton_t2_large_2,0,75,224
143,object_detection,triton_t2_large_6,0,45,231
142,object_detection,triton_g4dn_xlarge_3,0,75,241
116,object_detection,triton_c5_2xlarge_1,0,68,243
25,object_detection,triton_c5_2xlarge_2,0,64,245
48,object_detection,triton_g4dn_xlarge_4,0,67,250
21,object_detection,triton_t2_large_4,0,127,254
67,object_detection,triton_t2_large_7,0,49,255
65,object_detection,triton_t2_large_8,0,51,257
140,object_detection,triton_g4dn_xlarge_3,0,19,259
219,object_detection,triton_t2_large_6,0,44,275
27,object_detection,triton_t2_large_2,0,51,276
66,object_detection,triton_t2_large_5,0,72,278
23,object_detection,triton_t2_large_3,0,144,283
22,object_detection,triton_t2_large_1,0,162,300
117,object_detection,triton_g4dn_xlarge_4,0,59,311
30,object_detection,triton_t2_large_7,0,59,316
29,object_detection,triton_c5_2xlarge_2,0,71,317
49,object_detection,triton_g4dn_xlarge_3,0,57,317
34,object_detection,triton_t2_large_8,0,66,324
212,object_detection,triton_t2_large_6,0,56,331
28,object_detection,triton_c5_2xlarge_1,0,96,342
155,object_detection,triton_g4dn_xlarge_3,0,33,350
154,object_detection,triton_t2_large_7,0,46,363
41,object_detection,triton_g4dn_xlarge_4,0,52,364
226,object_detection,triton_t2_large_2,0,87,364
64,object_detection,triton_t2_large_8,0,45,369
31,object_detection,triton_t2_large_5,0,95,373
187,object_detection,triton_c5_2xlarge_2,0,57,376
188,object_detection,triton_g4dn_xlarge_3,0,29,380
32,object_detection,triton_t2_large_6,0,51,383
235,object_detection,triton_t2_large_4,0,150,404
33,object_detection,triton_c5_2xlarge_1,0,65,409
118,object_detection,triton_t2_large_3,0,132,416
40,object_detection,triton_t2_large_1,0,115,417
152,object_detection,triton_g4dn_xlarge_3,0,44,425
35,object_detection,triton_g4dn_xlarge_4,0,74,439
36,object_detection,triton_t2_large_7,0,74,440
119,object_detection,triton_t2_large_8,0,74,443
203,object_detection,triton_t2_large_6,0,64,449
180,object_detection,triton_g4dn_xlarge_3,0,34,458
202,object_detection,triton_t2_large_5,0,84,458
38,object_detection,triton_c5_2xlarge_2,0,81,458
37,object_detection,triton_t2_large_2,0,103,468
39,object_detection,triton_c5_2xlarge_1,0,81,489
204,object_detection,triton_t2_large_4,0,86,493
207,object_detection,triton_t2_large_6,0,51,500
73,object_detection,triton_t2_large_8,0,58,501
214,object_detection,triton_t2_large_7,0,61,502
213,object_detection,triton_g4dn_xlarge_4,0,62,503
210,object_detection,triton_g4dn_xlarge_3,0,50,510
205,object_detection,triton_t2_large_1,0,92,510
206,object_detection,triton_t2_large_3,0,99,517
209,object_detection,triton_c5_2xlarge_2,0,85,545
208,object_detection,triton_t2_large_5,0,87,547
159,object_detection,triton_t2_large_6,0,47,547
86,object_detection,triton_g4dn_xlarge_3,0,43,553
218,object_detection,triton_g4dn_xlarge_4,0,47,553
215,object_detection,triton_c5_2xlarge_1,0,64,559
220,object_detection,triton_t2_large_7,0,54,560
211,object_detection,triton_t2_large_2,0,100,570
217,object_detection,triton_t2_large_8,0,64,570
216,object_detection,triton_t2_large_4,0,85,581
85,object_detection,triton_t2_large_1,0,71,581
221,object_detection,triton_t2_large_6,0,52,602
176,object_detection,triton_c5_2xlarge_2,0,57,602
222,object_detection,triton_t2_large_5,0,62,613
42,object_detection,triton_t2_large_3,0,95,615
92,object_detection,triton_g4dn_xlarge_3,0,60,615
223,object_detection,triton_t2_large_7,0,67,627
93,object_detection,triton_g4dn_xlarge_4,0,73,629
224,object_detection,triton_c5_2xlarge_1,0,73,634
225,object_detection,triton_t2_large_8,0,66,637
227,object_detection,triton_t2_large_2,0,74,645
230,object_detection,triton_t2_large_6,0,42,648
229,object_detection,triton_t2_large_4,0,70,654
228,object_detection,triton_t2_large_1,0,71,655
233,object_detection,triton_g4dn_xlarge_3,0,47,664
232,object_detection,triton_t2_large_5,0,55,672
43,object_detection,triton_g4dn_xlarge_4,0,51,681
201,object_detection,triton_c5_2xlarge_2,0,99,700
128,object_detection,triton_g4dn_xlarge_3,0,39,703
236,object_detection,triton_t2_large_8,0,68,706
231,object_detection,triton_t2_large_3,0,90,707
234,object_detection,triton_t2_large_7,0,82,710
238,object_detection,triton_t2_large_6,0,61,710
45,object_detection,triton_g4dn_xlarge_4,0,32,716
237,object_detection,triton_c5_2xlarge_1,0,83,721
240,object_detection,triton_t2_large_1,0,63,722
46,object_detection,triton_g4dn_xlarge_3,0,18,724
44,object_detection,triton_t2_large_5,0,68,741
239,object_detection,triton_t2_large_2,0,94,743
132,object_detection,triton_t2_large_4,0,92,745
50,object_detection,triton_g4dn_xlarge_3,0,34,760
243,object_detection,triton_t2_large_6,0,65,777
98,object_detection,triton_g4dn_xlarge_3,0,20,785
241,object_detection,triton_c5_2xlarge_2,0,85,786
96,object_detection,triton_g4dn_xlarge_4,0,69,789
196,object_detection,triton_c5_2xlarge_1,0,76,798
242,object_detection,triton_t2_large_7,0,87,799
244,object_detection,triton_t2_large_1,0,79,802
95,object_detection,triton_t2_large_3,0,95,804
157,object_detection,triton_t2_large_2,0,61,805
97,object_detection,triton_t2_large_5,0,65,807
94,object_detection,triton_t2_large_8,0,103,812
100,object_detection,triton_g4dn_xlarge_3,0,29,815
53,object_detection,triton_g4dn_xlarge_4,0,34,824
51,object_detection,triton_t2_large_4,0,77,825
52,object_detection,triton_t2_large_6,0,47,826
104,object_detection,triton_g4dn_xlarge_3,0,33,853
70,object_detection,triton_t2_large_1,0,67,869
184,object_detection,triton_t2_large_7,0,73,872
105,object_detection,triton_g4dn_xlarge_4,0,44,874
99,object_detection,triton_c5_2xlarge_2,0,90,876
146,object_detection,triton_c5_2xlarge_1,0,78,876
136,object_detection,triton_g4dn_xlarge_3,0,27,879
54,object_detection,triton_t2_large_8,0,71,883
102,object_detection,triton_t2_large_5,0,75,884
103,object_detection,triton_t2_large_2,0,84,892
106,object_detection,triton_t2_large_6,0,66,896
107,object_detection,triton_t2_large_4,0,68,898
108,object_detection,triton_t2_large_7,0,42,916
101,object_detection,triton_t2_large_3,0,114,922
139,object_detection,triton_g4dn_xlarge_4,0,48,924
121,object_detection,triton_g4dn_xlarge_3,0,40,925
109,object_detection,triton_t2_large_1,0,55,928
138,object_detection,triton_c5_2xlarge_2,0,68,944
137,object_detection,triton_c5_2xlarge_1,0,75,951
127,object_detection,triton_g4dn_xlarge_4,0,30,958
110,object_detection,triton_t2_large_8,0,77,961
120,object_detection,triton_t2_large_5,0,79,963
123,object_detection,triton_t2_large_2,0,85,981
126,object_detection,triton_g4dn_xlarge_3,0,54,982
141,object_detection,triton_t2_large_4,0,88,986
131,object_detection,triton_c5_2xlarge_2,0,56,1009
129,object_detection,triton_t2_large_1,0,81,1012
