task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,50,55
2,object_detection,triton_t2_large_6,0,50,55
3,object_detection,triton_t2_large_8,0,60,65
12,object_detection,triton_g4dn_xlarge_4,0,85,91
5,object_detection,triton_t2_large_3,0,92,97
6,object_detection,triton_t2_large_4,0,92,97
7,object_detection,triton_t2_large_5,0,91,97
10,object_detection,triton_c5_2xlarge_2,0,91,97
8,object_detection,triton_t2_large_2,0,92,98
9,object_detection,triton_c5_2xlarge_1,0,96,102
11,object_detection,triton_g4dn_xlarge_3,0,106,112
14,object_detection,triton_t2_large_6,0,61,120
15,object_detection,triton_t2_large_8,0,51,121
13,object_detection,triton_t2_large_7,0,62,121
4,object_detection,triton_t2_large_1,0,129,134
16,object_detection,triton_g4dn_xlarge_4,0,41,134
220,object_detection,triton_t2_large_4,0,40,137
219,object_detection,triton_t2_large_3,0,55,152
19,object_detection,triton_g4dn_xlarge_3,0,43,157
221,object_detection,triton_t2_large_5,0,59,157
222,object_detection,triton_c5_2xlarge_2,0,60,158
22,object_detection,triton_t2_large_8,0,49,175
20,object_detection,triton_t2_large_7,0,55,180
24,object_detection,triton_g4dn_xlarge_4,0,68,205
21,object_detection,triton_t2_large_6,0,91,216
17,object_detection,triton_t2_large_2,0,113,217
70,object_detection,triton_t2_large_4,0,82,220
18,object_detection,triton_c5_2xlarge_1,0,117,220
25,object_detection,triton_t2_large_5,0,63,220
30,object_detection,triton_c5_2xlarge_2,0,65,224
27,object_detection,triton_t2_large_8,0,60,239
26,object_detection,triton_g4dn_xlarge_3,0,81,239
244,object_detection,triton_t2_large_3,0,101,253
31,object_detection,triton_t2_large_7,0,92,272
29,object_detection,triton_t2_large_4,0,51,273
170,object_detection,triton_g4dn_xlarge_4,0,68,273
32,object_detection,triton_t2_large_5,0,51,274
40,object_detection,triton_c5_2xlarge_2,0,48,274
192,object_detection,triton_t2_large_8,0,48,287
182,object_detection,triton_t2_large_6,0,76,293
191,object_detection,triton_g4dn_xlarge_3,0,68,308
23,object_detection,triton_t2_large_1,0,173,310
202,object_detection,triton_t2_large_5,0,46,320
28,object_detection,triton_c5_2xlarge_1,0,98,320
205,object_detection,triton_t2_large_7,0,54,329
201,object_detection,triton_t2_large_4,0,56,330
34,object_detection,triton_t2_large_8,0,42,331
203,object_detection,triton_c5_2xlarge_2,0,61,335
33,object_detection,triton_t2_large_3,0,83,338
204,object_detection,triton_g4dn_xlarge_4,0,65,339
35,object_detection,triton_g4dn_xlarge_3,0,52,362
183,object_detection,triton_t2_large_2,0,151,369
193,object_detection,triton_t2_large_6,0,77,370
36,object_detection,triton_t2_large_5,0,52,373
250,object_detection,triton_t2_large_7,0,56,385
38,object_detection,triton_t2_large_8,0,55,386
247,object_detection,triton_g4dn_xlarge_3,0,32,394
39,object_detection,triton_t2_large_4,0,64,395
116,object_detection,triton_c5_2xlarge_2,0,63,397
237,object_detection,triton_g4dn_xlarge_4,0,63,403
206,object_detection,triton_t2_large_3,0,75,414
41,object_detection,triton_t2_large_1,0,105,418
37,object_detection,triton_c5_2xlarge_1,0,100,421
42,object_detection,triton_t2_large_5,0,47,424
44,object_detection,triton_t2_large_8,0,52,440
248,object_detection,triton_g4dn_xlarge_3,0,48,442
207,object_detection,triton_t2_large_6,0,72,442
209,object_detection,triton_g4dn_xlarge_4,0,46,450
208,object_detection,triton_t2_large_2,0,88,459
46,object_detection,triton_c5_2xlarge_2,0,67,467
43,object_detection,triton_t2_large_7,0,78,467
45,object_detection,triton_t2_large_4,0,76,476
50,object_detection,triton_t2_large_8,0,39,481
211,object_detection,triton_t2_large_5,0,57,483
210,object_detection,triton_t2_large_3,0,78,493
49,object_detection,triton_g4dn_xlarge_3,0,52,494
48,object_detection,triton_t2_large_1,0,92,513
47,object_detection,triton_c5_2xlarge_1,0,95,516
63,object_detection,triton_t2_large_6,0,72,516
51,object_detection,triton_g4dn_xlarge_4,0,69,521
56,object_detection,triton_g4dn_xlarge_3,0,37,533
160,object_detection,triton_c5_2xlarge_2,0,72,539
53,object_detection,triton_t2_large_5,0,62,546
78,object_detection,triton_t2_large_4,0,74,550
54,object_detection,triton_t2_large_8,0,67,552
161,object_detection,triton_t2_large_7,0,89,556
151,object_detection,triton_g4dn_xlarge_4,0,46,567
163,object_detection,triton_g4dn_xlarge_3,0,44,577
55,object_detection,triton_t2_large_3,0,83,578
57,object_detection,triton_t2_large_6,0,63,579
58,object_detection,triton_t2_large_1,0,73,589
52,object_detection,triton_t2_large_2,0,129,592
59,object_detection,triton_c5_2xlarge_1,0,84,601
233,object_detection,triton_g4dn_xlarge_3,0,25,602
64,object_detection,triton_c5_2xlarge_2,0,68,608
86,object_detection,triton_t2_large_8,0,57,609
62,object_detection,triton_g4dn_xlarge_4,0,42,612
60,object_detection,triton_t2_large_5,0,64,612
61,object_detection,triton_t2_large_7,0,69,629
65,object_detection,triton_t2_large_4,0,80,631
66,object_detection,triton_t2_large_6,0,50,634
72,object_detection,triton_g4dn_xlarge_3,0,36,642
67,object_detection,triton_t2_large_3,0,65,649
74,object_detection,triton_g4dn_xlarge_4,0,40,656
168,object_detection,triton_t2_large_8,0,63,673
224,object_detection,triton_g4dn_xlarge_3,0,37,680
69,object_detection,triton_t2_large_1,0,87,682
73,object_detection,triton_t2_large_5,0,70,686
76,object_detection,triton_g4dn_xlarge_4,0,33,693
75,object_detection,triton_t2_large_6,0,66,704
165,object_detection,triton_c5_2xlarge_2,0,97,705
71,object_detection,triton_c5_2xlarge_1,0,103,709
77,object_detection,triton_g4dn_xlarge_3,0,34,714
87,object_detection,triton_t2_large_7,0,86,715
68,object_detection,triton_t2_large_2,0,123,718
88,object_detection,triton_t2_large_3,0,74,723
106,object_detection,triton_t2_large_8,0,53,726
108,object_detection,triton_g4dn_xlarge_4,0,39,734
111,object_detection,triton_g4dn_xlarge_3,0,30,746
169,object_detection,triton_t2_large_4,0,119,750
79,object_detection,triton_t2_large_5,0,71,763
109,object_detection,triton_t2_large_6,0,61,766
80,object_detection,triton_c5_2xlarge_1,0,60,773
85,object_detection,triton_g4dn_xlarge_4,0,41,775
107,object_detection,triton_t2_large_1,0,91,775
114,object_detection,triton_g4dn_xlarge_3,0,38,786
112,object_detection,triton_t2_large_7,0,72,788
110,object_detection,triton_c5_2xlarge_2,0,87,792
81,object_detection,triton_t2_large_3,0,72,795
113,object_detection,triton_t2_large_8,0,70,797
135,object_detection,triton_t2_large_2,0,92,810
83,object_detection,triton_g4dn_xlarge_4,0,35,811
82,object_detection,triton_t2_large_5,0,67,832
142,object_detection,triton_t2_large_4,0,91,841
103,object_detection,triton_t2_large_6,0,74,841
89,object_detection,triton_g4dn_xlarge_3,0,61,848
84,object_detection,triton_t2_large_1,0,78,854
167,object_detection,triton_c5_2xlarge_1,0,80,854
90,object_detection,triton_t2_large_8,0,63,861
118,object_detection,triton_g4dn_xlarge_4,0,76,888
115,object_detection,triton_t2_large_7,0,101,892
148,object_detection,triton_c5_2xlarge_2,0,106,900
177,object_detection,triton_t2_large_3,0,117,912
178,object_detection,triton_g4dn_xlarge_3,0,62,913
179,object_detection,triton_t2_large_8,0,58,920
91,object_detection,triton_t2_large_6,0,80,921
117,object_detection,triton_t2_large_2,0,112,924
119,object_detection,triton_t2_large_5,0,92,925
122,object_detection,triton_g4dn_xlarge_4,0,44,931
120,object_detection,triton_t2_large_1,0,75,931
121,object_detection,triton_c5_2xlarge_1,0,88,944
181,object_detection,triton_g4dn_xlarge_3,0,28,945
180,object_detection,triton_t2_large_7,0,71,965
92,object_detection,triton_t2_large_4,0,124,966
149,object_detection,triton_c5_2xlarge_2,0,73,973
150,object_detection,triton_t2_large_8,0,54,974
156,object_detection,triton_t2_large_6,0,67,988
152,object_detection,triton_g4dn_xlarge_4,0,65,997
184,object_detection,triton_t2_large_3,0,86,1003
188,object_detection,triton_g4dn_xlarge_3,0,57,1006
185,object_detection,triton_t2_large_5,0,89,1016
186,object_detection,triton_t2_large_2,0,91,1018
187,object_detection,triton_c5_2xlarge_1,0,76,1025
153,object_detection,triton_t2_large_1,0,94,1025
189,object_detection,triton_t2_large_7,0,66,1036
157,object_detection,triton_g4dn_xlarge_3,0,32,1038
194,object_detection,triton_t2_large_8,0,67,1048
196,object_detection,triton_g4dn_xlarge_4,0,47,1049
195,object_detection,triton_t2_large_6,0,59,1051
123,object_detection,triton_c5_2xlarge_2,0,78,1051
190,object_detection,triton_t2_large_4,0,82,1052
172,object_detection,triton_g4dn_xlarge_3,0,42,1081
236,object_detection,triton_t2_large_3,0,97,1100
173,object_detection,triton_g4dn_xlarge_4,0,58,1108
245,object_detection,triton_t2_large_7,0,74,1111
242,object_detection,triton_c5_2xlarge_1,0,87,1114
158,object_detection,triton_t2_large_5,0,99,1115
174,object_detection,triton_g4dn_xlarge_3,0,47,1130
197,object_detection,triton_t2_large_2,0,121,1144
243,object_detection,triton_t2_large_1,0,119,1145
246,object_detection,triton_t2_large_8,0,96,1145
200,object_detection,triton_c5_2xlarge_2,0,91,1146
198,object_detection,triton_t2_large_6,0,97,1152
199,object_detection,triton_t2_large_4,0,98,1153
232,object_detection,triton_g4dn_xlarge_4,0,53,1162
234,object_detection,triton_g4dn_xlarge_3,0,45,1177
93,object_detection,triton_t2_large_7,0,88,1201
175,object_detection,triton_c5_2xlarge_1,0,88,1202
238,object_detection,triton_g4dn_xlarge_4,0,52,1216
94,object_detection,triton_t2_large_8,0,78,1224
98,object_detection,triton_g4dn_xlarge_3,0,47,1225
176,object_detection,triton_c5_2xlarge_2,0,80,1228
249,object_detection,triton_t2_large_3,0,130,1231
235,object_detection,triton_t2_large_6,0,81,1234
212,object_detection,triton_t2_large_5,0,116,1234
97,object_detection,triton_t2_large_4,0,80,1236
96,object_detection,triton_t2_large_2,0,92,1238
95,object_detection,triton_t2_large_1,0,98,1244
216,object_detection,triton_g4dn_xlarge_3,0,20,1246
239,object_detection,triton_g4dn_xlarge_4,0,37,1255
213,object_detection,triton_t2_large_7,0,53,1257
214,object_detection,triton_c5_2xlarge_1,0,59,1264
225,object_detection,triton_g4dn_xlarge_3,0,26,1274
215,object_detection,triton_t2_large_8,0,50,1276
240,object_detection,triton_c5_2xlarge_2,0,53,1281
227,object_detection,triton_g4dn_xlarge_4,0,45,1304
223,object_detection,triton_t2_large_6,0,82,1320
101,object_detection,triton_g4dn_xlarge_3,0,59,1334
104,object_detection,triton_g4dn_xlarge_4,0,29,1336
100,object_detection,triton_c5_2xlarge_1,0,72,1337
99,object_detection,triton_t2_large_3,0,108,1341
241,object_detection,triton_t2_large_2,0,103,1343
102,object_detection,triton_c5_2xlarge_2,0,59,1345
228,object_detection,triton_t2_large_7,0,88,1348
