task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,50,55
2,object_detection,triton_t2_large_6,0,50,55
11,object_detection,triton_g4dn_xlarge_3,0,67,73
3,object_detection,triton_t2_large_8,0,69,74
4,object_detection,triton_t2_large_1,0,82,87
5,object_detection,triton_t2_large_3,0,87,92
6,object_detection,triton_t2_large_4,0,90,95
7,object_detection,triton_t2_large_5,0,92,97
16,object_detection,triton_g4dn_xlarge_3,0,18,98
12,object_detection,triton_g4dn_xlarge_4,0,97,102
10,object_detection,triton_c5_2xlarge_2,0,100,106
13,object_detection,triton_t2_large_7,0,51,109
14,object_detection,triton_t2_large_6,0,51,109
9,object_detection,triton_c5_2xlarge_1,0,111,117
15,object_detection,triton_t2_large_8,0,45,125
8,object_detection,triton_t2_large_2,0,123,128
104,object_detection,triton_t2_large_3,0,38,131
17,object_detection,triton_t2_large_1,0,46,138
19,object_detection,triton_g4dn_xlarge_3,0,37,140
181,object_detection,triton_t2_large_4,0,62,157
246,object_detection,triton_t2_large_6,0,72,181
22,object_detection,triton_g4dn_xlarge_4,0,79,182
245,object_detection,triton_t2_large_7,0,75,184
52,object_detection,triton_t2_large_1,0,60,198
102,object_detection,triton_g4dn_xlarge_3,0,68,208
20,object_detection,triton_t2_large_3,0,75,209
23,object_detection,triton_t2_large_8,0,86,211
27,object_detection,triton_t2_large_4,0,56,215
57,object_detection,triton_t2_large_6,0,35,216
140,object_detection,triton_t2_large_2,0,95,223
66,object_detection,triton_g4dn_xlarge_4,0,45,227
127,object_detection,triton_t2_large_7,0,54,238
18,object_detection,triton_t2_large_5,0,144,245
99,object_detection,triton_c5_2xlarge_2,0,140,246
21,object_detection,triton_t2_large_1,0,54,254
105,object_detection,triton_c5_2xlarge_1,0,143,260
196,object_detection,triton_g4dn_xlarge_3,0,55,263
28,object_detection,triton_t2_large_8,0,61,273
129,object_detection,triton_g4dn_xlarge_4,0,50,277
24,object_detection,triton_t2_large_3,0,69,279
128,object_detection,triton_t2_large_6,0,69,285
29,object_detection,triton_t2_large_1,0,36,290
67,object_detection,triton_t2_large_4,0,84,299
58,object_detection,triton_t2_large_2,0,85,307
130,object_detection,triton_t2_large_7,0,69,307
223,object_detection,triton_g4dn_xlarge_3,0,44,307
69,object_detection,triton_c5_2xlarge_2,0,83,331
217,object_detection,triton_t2_large_8,0,72,345
72,object_detection,triton_t2_large_1,0,53,346
68,object_detection,triton_t2_large_5,0,106,353
71,object_detection,triton_g4dn_xlarge_4,0,75,357
30,object_detection,triton_t2_large_6,0,75,361
70,object_detection,triton_t2_large_3,0,80,361
131,object_detection,triton_c5_2xlarge_1,0,105,365
32,object_detection,triton_g4dn_xlarge_3,0,68,376
78,object_detection,triton_g4dn_xlarge_4,0,29,387
73,object_detection,triton_t2_large_4,0,85,389
33,object_detection,triton_t2_large_7,0,80,389
31,object_detection,triton_t2_large_2,0,88,396
76,object_detection,triton_t2_large_1,0,50,398
74,object_detection,triton_c5_2xlarge_2,0,70,407
75,object_detection,triton_t2_large_8,0,59,407
151,object_detection,triton_t2_large_6,0,51,413
80,object_detection,triton_g4dn_xlarge_3,0,36,416
152,object_detection,triton_t2_large_3,0,60,421
77,object_detection,triton_t2_large_5,0,68,426
79,object_detection,triton_c5_2xlarge_1,0,71,440
81,object_detection,triton_g4dn_xlarge_4,0,61,451
176,object_detection,triton_g4dn_xlarge_3,0,38,455
84,object_detection,triton_t2_large_1,0,58,459
229,object_detection,triton_t2_large_8,0,61,468
92,object_detection,triton_t2_large_6,0,59,473
82,object_detection,triton_t2_large_7,0,83,473
228,object_detection,triton_c5_2xlarge_2,0,71,478
227,object_detection,triton_t2_large_2,0,86,482
177,object_detection,triton_t2_large_5,0,70,497
83,object_detection,triton_t2_large_4,0,108,498
93,object_detection,triton_g4dn_xlarge_3,0,42,499
242,object_detection,triton_c5_2xlarge_1,0,63,504
85,object_detection,triton_t2_large_3,0,86,509
243,object_detection,triton_g4dn_xlarge_4,0,58,510
178,object_detection,triton_t2_large_1,0,60,521
94,object_detection,triton_t2_large_8,0,57,525
247,object_detection,triton_t2_large_6,0,73,546
95,object_detection,triton_c5_2xlarge_2,0,74,554
244,object_detection,triton_t2_large_7,0,84,557
96,object_detection,triton_g4dn_xlarge_3,0,63,563
179,object_detection,triton_t2_large_2,0,81,564
103,object_detection,triton_t2_large_1,0,50,573
100,object_detection,triton_g4dn_xlarge_4,0,61,573
150,object_detection,triton_t2_large_8,0,64,589
180,object_detection,triton_c5_2xlarge_1,0,84,590
98,object_detection,triton_t2_large_5,0,93,594
97,object_detection,triton_t2_large_4,0,96,597
153,object_detection,triton_t2_large_6,0,50,597
101,object_detection,triton_t2_large_3,0,94,606
154,object_detection,triton_t2_large_7,0,47,606
108,object_detection,triton_g4dn_xlarge_3,0,52,617
106,object_detection,triton_c5_2xlarge_2,0,71,626
35,object_detection,triton_g4dn_xlarge_4,0,55,628
36,object_detection,triton_t2_large_1,0,61,634
107,object_detection,triton_t2_large_2,0,84,649
156,object_detection,triton_t2_large_8,0,61,652
59,object_detection,triton_g4dn_xlarge_3,0,44,662
155,object_detection,triton_c5_2xlarge_1,0,73,664
60,object_detection,triton_g4dn_xlarge_4,0,41,670
109,object_detection,triton_t2_large_6,0,77,674
38,object_detection,triton_t2_large_7,0,75,681
40,object_detection,triton_c5_2xlarge_2,0,57,683
182,object_detection,triton_t2_large_1,0,49,686
110,object_detection,triton_t2_large_4,0,89,686
37,object_detection,triton_t2_large_5,0,93,688
39,object_detection,triton_t2_large_3,0,83,689
147,object_detection,triton_g4dn_xlarge_3,0,34,696
157,object_detection,triton_t2_large_8,0,45,699
61,object_detection,triton_t2_large_2,0,60,710
62,object_detection,triton_g4dn_xlarge_4,0,54,726
158,object_detection,triton_c5_2xlarge_1,0,78,742
148,object_detection,triton_t2_large_1,0,57,743
160,object_detection,triton_g4dn_xlarge_3,0,48,747
63,object_detection,triton_c5_2xlarge_2,0,73,756
161,object_detection,triton_g4dn_xlarge_4,0,31,762
159,object_detection,triton_t2_large_6,0,87,762
64,object_detection,triton_t2_large_7,0,82,765
162,object_detection,triton_g4dn_xlarge_3,0,17,769
185,object_detection,triton_t2_large_8,0,72,772
186,object_detection,triton_t2_large_2,0,63,775
149,object_detection,triton_t2_large_4,0,101,786
187,object_detection,triton_t2_large_1,0,48,791
183,object_detection,triton_t2_large_5,0,105,794
184,object_detection,triton_t2_large_3,0,110,799
188,object_detection,triton_c5_2xlarge_1,0,67,809
163,object_detection,triton_g4dn_xlarge_4,0,47,811
233,object_detection,triton_c5_2xlarge_2,0,58,814
166,object_detection,triton_g4dn_xlarge_3,0,47,821
164,object_detection,triton_t2_large_6,0,59,823
192,object_detection,triton_t2_large_7,0,67,832
168,object_detection,triton_t2_large_1,0,48,844
165,object_detection,triton_t2_large_8,0,72,846
126,object_detection,triton_g4dn_xlarge_3,0,32,853
193,object_detection,triton_t2_large_2,0,78,854
91,object_detection,triton_c5_2xlarge_1,0,62,872
167,object_detection,triton_t2_large_5,0,89,885
171,object_detection,triton_g4dn_xlarge_4,0,68,885
111,object_detection,triton_g4dn_xlarge_3,0,44,897
194,object_detection,triton_t2_large_4,0,112,898
170,object_detection,triton_c5_2xlarge_2,0,88,905
172,object_detection,triton_t2_large_6,0,77,905
169,object_detection,triton_t2_large_3,0,100,906
174,object_detection,triton_t2_large_8,0,64,913
175,object_detection,triton_t2_large_1,0,65,914
173,object_detection,triton_t2_large_7,0,77,916
189,object_detection,triton_t2_large_2,0,72,931
123,object_detection,triton_g4dn_xlarge_3,0,39,937
115,object_detection,triton_g4dn_xlarge_4,0,52,938
195,object_detection,triton_c5_2xlarge_1,0,78,950
198,object_detection,triton_c5_2xlarge_2,0,65,971
200,object_detection,triton_t2_large_1,0,61,978
202,object_detection,triton_g4dn_xlarge_3,0,42,980
197,object_detection,triton_t2_large_8,0,65,981
116,object_detection,triton_t2_large_5,0,96,982
203,object_detection,triton_t2_large_3,0,81,988
201,object_detection,triton_t2_large_7,0,72,989
204,object_detection,triton_g4dn_xlarge_4,0,50,990
199,object_detection,triton_t2_large_6,0,90,996
206,object_detection,triton_g4dn_xlarge_3,0,16,1000
225,object_detection,triton_c5_2xlarge_1,0,55,1006
191,object_detection,triton_t2_large_2,0,81,1015
190,object_detection,triton_t2_large_4,0,119,1021
205,object_detection,triton_c5_2xlarge_2,0,64,1037
214,object_detection,triton_g4dn_xlarge_3,0,45,1051
208,object_detection,triton_t2_large_1,0,71,1056
207,object_detection,triton_t2_large_8,0,77,1061
209,object_detection,triton_t2_large_5,0,78,1063
210,object_detection,triton_g4dn_xlarge_4,0,69,1065
213,object_detection,triton_c5_2xlarge_1,0,68,1074
212,object_detection,triton_t2_large_3,0,90,1085
215,object_detection,triton_t2_large_2,0,71,1088
41,object_detection,triton_t2_large_6,0,103,1101
211,object_detection,triton_t2_large_7,0,106,1102
218,object_detection,triton_c5_2xlarge_2,0,66,1104
133,object_detection,triton_g4dn_xlarge_3,0,53,1104
219,object_detection,triton_t2_large_1,0,59,1118
216,object_detection,triton_t2_large_4,0,106,1133
220,object_detection,triton_g4dn_xlarge_4,0,65,1135
144,object_detection,triton_t2_large_5,0,76,1139
44,object_detection,triton_g4dn_xlarge_3,0,38,1144
42,object_detection,triton_t2_large_8,0,86,1147
221,object_detection,triton_c5_2xlarge_1,0,67,1148
224,object_detection,triton_t2_large_2,0,90,1182
230,object_detection,triton_t2_large_6,0,81,1183
235,object_detection,triton_g4dn_xlarge_3,0,50,1196
231,object_detection,triton_t2_large_1,0,73,1196
43,object_detection,triton_c5_2xlarge_2,0,99,1205
222,object_detection,triton_t2_large_3,0,123,1215
226,object_detection,triton_t2_large_7,0,120,1222
134,object_detection,triton_t2_large_5,0,92,1231
234,object_detection,triton_g4dn_xlarge_4,0,96,1231
238,object_detection,triton_g4dn_xlarge_3,0,32,1232
45,object_detection,triton_c5_2xlarge_1,0,95,1244
241,object_detection,triton_t2_large_8,0,98,1245
236,object_detection,triton_t2_large_6,0,61,1250
250,object_detection,triton_g4dn_xlarge_3,0,20,1254
141,object_detection,triton_t2_large_2,0,72,1254
232,object_detection,triton_t2_large_4,0,123,1256
25,object_detection,triton_g4dn_xlarge_4,0,26,1260
239,object_detection,triton_c5_2xlarge_2,0,59,1270
237,object_detection,triton_t2_large_1,0,71,1271
248,object_detection,triton_t2_large_7,0,68,1291
249,object_detection,triton_t2_large_5,0,67,1301
47,object_detection,triton_g4dn_xlarge_3,0,44,1301
50,object_detection,triton_g4dn_xlarge_4,0,49,1317
26,object_detection,triton_c5_2xlarge_1,0,79,1323
46,object_detection,triton_t2_large_8,0,77,1324
