task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,64,71
1,object_detection,triton_t2_large_7,0,70,76
3,object_detection,triton_t2_large_8,0,70,76
4,object_detection,triton_t2_large_1,0,75,82
5,object_detection,triton_t2_large_3,0,80,86
6,object_detection,triton_t2_large_4,0,80,86
11,object_detection,triton_g4dn_xlarge_3,0,86,93
8,object_detection,triton_t2_large_2,0,93,100
12,object_detection,triton_t2_large_6,0,31,102
10,object_detection,triton_t2_large_12,0,103,110
9,object_detection,triton_t2_large_11,0,104,111
20,object_detection,triton_g4dn_xlarge_3,0,22,116
19,object_detection,triton_t2_large_1,0,36,119
7,object_detection,triton_t2_large_5,0,114,121
13,object_detection,triton_t2_large_8,0,42,123
14,object_detection,triton_t2_large_7,0,42,123
173,object_detection,triton_t2_large_3,0,47,133
174,object_detection,triton_t2_large_4,0,53,139
15,object_detection,triton_t2_large_6,0,47,150
16,object_detection,triton_t2_large_2,0,70,173
21,object_detection,triton_g4dn_xlarge_3,0,78,194
107,object_detection,triton_t2_large_1,0,82,201
23,object_detection,triton_t2_large_8,0,77,204
18,object_detection,triton_t2_large_12,0,92,206
22,object_detection,triton_t2_large_7,0,79,206
72,object_detection,triton_g4dn_xlarge_3,0,13,207
44,object_detection,triton_t2_large_6,0,58,208
62,object_detection,triton_t2_large_4,0,85,225
189,object_detection,triton_t2_large_5,0,112,233
75,object_detection,triton_t2_large_2,0,60,233
17,object_detection,triton_t2_large_11,0,127,240
248,object_detection,triton_t2_large_3,0,107,242
24,object_detection,triton_t2_large_1,0,47,248
81,object_detection,triton_g4dn_xlarge_3,0,49,256
125,object_detection,triton_t2_large_6,0,49,258
31,object_detection,triton_t2_large_8,0,72,276
82,object_detection,triton_t2_large_7,0,71,278
25,object_detection,triton_t2_large_4,0,55,280
28,object_detection,triton_g4dn_xlarge_3,0,27,284
27,object_detection,triton_t2_large_2,0,60,295
26,object_detection,triton_t2_large_5,0,62,298
127,object_detection,triton_t2_large_3,0,56,298
38,object_detection,triton_t2_large_6,0,42,302
37,object_detection,triton_t2_large_1,0,54,302
80,object_detection,triton_t2_large_12,0,108,315
128,object_detection,triton_g4dn_xlarge_3,0,56,340
194,object_detection,triton_t2_large_8,0,66,343
39,object_detection,triton_t2_large_4,0,66,346
29,object_detection,triton_t2_large_7,0,68,346
126,object_detection,triton_t2_large_11,0,106,347
47,object_detection,triton_t2_large_6,0,62,364
48,object_detection,triton_t2_large_1,0,69,371
130,object_detection,triton_g4dn_xlarge_3,0,31,372
165,object_detection,triton_t2_large_3,0,80,379
166,object_detection,triton_t2_large_5,0,87,385
182,object_detection,triton_t2_large_8,0,46,390
132,object_detection,triton_g4dn_xlarge_3,0,21,394
49,object_detection,triton_t2_large_4,0,50,397
129,object_detection,triton_t2_large_2,0,101,399
83,object_detection,triton_t2_large_12,0,87,403
50,object_detection,triton_t2_large_7,0,70,417
183,object_detection,triton_t2_large_6,0,55,420
57,object_detection,triton_t2_large_11,0,76,425
131,object_detection,triton_t2_large_1,0,59,432
133,object_detection,triton_g4dn_xlarge_3,0,37,432
59,object_detection,triton_t2_large_8,0,57,449
58,object_detection,triton_t2_large_3,0,69,450
54,object_detection,triton_g4dn_xlarge_3,0,33,465
89,object_detection,triton_t2_large_12,0,75,477
184,object_detection,triton_t2_large_5,0,91,477
52,object_detection,triton_t2_large_6,0,69,489
185,object_detection,triton_t2_large_4,0,100,496
51,object_detection,triton_t2_large_2,0,97,497
163,object_detection,triton_t2_large_7,0,91,509
61,object_detection,triton_g4dn_xlarge_3,0,72,537
164,object_detection,triton_t2_large_3,0,92,543
167,object_detection,triton_t2_large_8,0,93,544
91,object_detection,triton_t2_large_11,0,120,545
94,object_detection,triton_t2_large_6,0,58,548
92,object_detection,triton_t2_large_12,0,79,556
168,object_detection,triton_g4dn_xlarge_3,0,24,563
90,object_detection,triton_t2_large_5,0,89,566
