task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,49,54
2,object_detection,triton_t2_large_6,0,49,54
3,object_detection,triton_t2_large_8,0,67,72
11,object_detection,triton_g4dn_xlarge_3,0,70,75
4,object_detection,triton_t2_large_1,0,73,78
5,object_detection,triton_t2_large_3,0,73,78
6,object_detection,triton_t2_large_4,0,79,84
7,object_detection,triton_t2_large_5,0,79,84
9,object_detection,triton_t2_large_11,0,86,92
8,object_detection,triton_t2_large_2,0,95,101
10,object_detection,triton_t2_large_12,0,96,102
12,object_detection,triton_t2_large_7,0,47,103
13,object_detection,triton_t2_large_6,0,48,105
16,object_detection,triton_t2_large_3,0,55,133
15,object_detection,triton_t2_large_1,0,55,134
14,object_detection,triton_t2_large_8,0,56,134
18,object_detection,triton_t2_large_4,0,53,143
19,object_detection,triton_t2_large_5,0,55,144
17,object_detection,triton_g4dn_xlarge_3,0,74,152
39,object_detection,triton_t2_large_2,0,54,157
45,object_detection,triton_t2_large_6,0,53,159
37,object_detection,triton_t2_large_11,0,70,162
44,object_detection,triton_t2_large_7,0,75,180
38,object_detection,triton_t2_large_12,0,86,190
42,object_detection,triton_t2_large_3,0,60,195
41,object_detection,triton_t2_large_1,0,64,200
40,object_detection,triton_t2_large_8,0,65,200
43,object_detection,triton_t2_large_5,0,61,208
20,object_detection,triton_t2_large_4,0,85,228
46,object_detection,triton_t2_large_6,0,72,231
48,object_detection,triton_t2_large_7,0,53,233
47,object_detection,triton_t2_large_2,0,75,233
173,object_detection,triton_t2_large_3,0,46,241
137,object_detection,triton_t2_large_11,0,81,243
21,object_detection,triton_g4dn_xlarge_3,0,96,250
51,object_detection,triton_t2_large_1,0,59,261
52,object_detection,triton_t2_large_5,0,53,265
50,object_detection,triton_t2_large_8,0,68,270
170,object_detection,triton_t2_large_4,0,54,282
57,object_detection,triton_t2_large_7,0,51,286
56,object_detection,triton_t2_large_2,0,52,286
53,object_detection,triton_t2_large_6,0,53,287
54,object_detection,triton_t2_large_3,0,47,292
224,object_detection,triton_g4dn_xlarge_3,0,48,298
49,object_detection,triton_t2_large_12,0,121,312
55,object_detection,triton_t2_large_11,0,67,312
58,object_detection,triton_t2_large_5,0,50,320
85,object_detection,triton_t2_large_4,0,39,321
218,object_detection,triton_t2_large_1,0,62,323
76,object_detection,triton_t2_large_8,0,54,324
61,object_detection,triton_t2_large_6,0,56,347
59,object_detection,triton_t2_large_2,0,60,351
60,object_detection,triton_t2_large_7,0,60,351
77,object_detection,triton_t2_large_3,0,67,361
62,object_detection,triton_g4dn_xlarge_3,0,58,361
65,object_detection,triton_t2_large_1,0,47,371
66,object_detection,triton_t2_large_4,0,55,380
63,object_detection,triton_t2_large_11,0,74,387
78,object_detection,triton_t2_large_8,0,63,390
67,object_detection,triton_t2_large_5,0,66,390
156,object_detection,triton_g4dn_xlarge_3,0,43,403
79,object_detection,triton_t2_large_6,0,63,411
166,object_detection,triton_t2_large_1,0,40,413
199,object_detection,triton_t2_large_7,0,69,420
155,object_detection,triton_t2_large_3,0,60,421
64,object_detection,triton_t2_large_12,0,110,423
80,object_detection,triton_t2_large_4,0,48,428
198,object_detection,triton_t2_large_2,0,79,431
81,object_detection,triton_t2_large_8,0,57,447
68,object_detection,triton_t2_large_11,0,62,451
86,object_detection,triton_t2_large_1,0,38,451
82,object_detection,triton_t2_large_5,0,63,453
157,object_detection,triton_g4dn_xlarge_3,0,51,454
84,object_detection,triton_t2_large_3,0,59,481
83,object_detection,triton_t2_large_6,0,71,482
87,object_detection,triton_t2_large_12,0,78,501
69,object_detection,triton_t2_large_1,0,57,508
90,object_detection,triton_g4dn_xlarge_3,0,52,508
232,object_detection,triton_t2_large_4,0,82,510
88,object_detection,triton_t2_large_7,0,99,522
89,object_detection,triton_t2_large_2,0,89,523
191,object_detection,triton_t2_large_3,0,42,523
227,object_detection,triton_t2_large_6,0,41,524
92,object_detection,triton_g4dn_xlarge_3,0,19,527
167,object_detection,triton_t2_large_8,0,81,529
70,object_detection,triton_t2_large_11,0,80,531
91,object_detection,triton_t2_large_5,0,81,537
93,object_detection,triton_t2_large_1,0,34,542
192,object_detection,triton_t2_large_12,0,62,565
228,object_detection,triton_g4dn_xlarge_3,0,39,567
196,object_detection,triton_t2_large_3,0,64,588
197,object_detection,triton_g4dn_xlarge_3,0,22,588
121,object_detection,triton_t2_large_1,0,60,603
168,object_detection,triton_t2_large_4,0,94,605
189,object_detection,triton_g4dn_xlarge_3,0,27,616
193,object_detection,triton_t2_large_2,0,93,617
195,object_detection,triton_t2_large_6,0,94,618
194,object_detection,triton_t2_large_7,0,97,621
120,object_detection,triton_t2_large_11,0,93,624
94,object_detection,triton_t2_large_8,0,99,629
97,object_detection,triton_g4dn_xlarge_3,0,12,630
175,object_detection,triton_t2_large_12,0,68,633
208,object_detection,triton_t2_large_5,0,96,633
215,object_detection,triton_t2_large_1,0,41,644
188,object_detection,triton_t2_large_3,0,60,648
110,object_detection,triton_g4dn_xlarge_3,0,19,649
109,object_detection,triton_t2_large_6,0,51,670
122,object_detection,triton_t2_large_7,0,59,679
216,object_detection,triton_t2_large_11,0,60,685
99,object_detection,triton_g4dn_xlarge_3,0,38,689
96,object_detection,triton_t2_large_2,0,85,702
221,object_detection,triton_g4dn_xlarge_3,0,15,705
111,object_detection,triton_t2_large_8,0,76,706
220,object_detection,triton_t2_large_1,0,61,707
219,object_detection,triton_t2_large_12,0,75,710
98,object_detection,triton_t2_large_3,0,67,717
118,object_detection,triton_g4dn_xlarge_3,0,16,723
100,object_detection,triton_t2_large_6,0,52,723
217,object_detection,triton_t2_large_5,0,92,728
95,object_detection,triton_t2_large_4,0,122,729
250,object_detection,triton_t2_large_7,0,51,731
22,object_detection,triton_g4dn_xlarge_3,0,35,758
117,object_detection,triton_t2_large_11,0,76,762
123,object_detection,triton_t2_large_1,0,62,770
126,object_detection,triton_g4dn_xlarge_3,0,15,776
222,object_detection,triton_t2_large_12,0,82,793
23,object_detection,triton_t2_large_6,0,71,795
101,object_detection,triton_t2_large_2,0,94,798
124,object_detection,triton_t2_large_3,0,80,798
150,object_detection,triton_t2_large_7,0,69,800
132,object_detection,triton_t2_large_4,0,71,800
119,object_detection,triton_t2_large_8,0,93,800
209,object_detection,triton_g4dn_xlarge_3,0,30,805
125,object_detection,triton_t2_large_5,0,82,810
133,object_detection,triton_t2_large_11,0,63,826
127,object_detection,triton_t2_large_1,0,56,827
151,object_detection,triton_t2_large_6,0,36,834
129,object_detection,triton_g4dn_xlarge_3,0,33,838
128,object_detection,triton_t2_large_12,0,57,850
234,object_detection,triton_t2_large_5,0,57,868
233,object_detection,triton_t2_large_7,0,69,869
229,object_detection,triton_t2_large_3,0,69,869
153,object_detection,triton_g4dn_xlarge_3,0,31,873
230,object_detection,triton_t2_large_4,0,72,873
105,object_detection,triton_t2_large_11,0,51,876
152,object_detection,triton_t2_large_1,0,55,885
24,object_detection,triton_t2_large_6,0,54,891
226,object_detection,triton_t2_large_8,0,90,891
231,object_detection,triton_t2_large_2,0,96,896
154,object_detection,triton_t2_large_12,0,45,897
158,object_detection,triton_g4dn_xlarge_3,0,42,916
130,object_detection,triton_t2_large_7,0,63,932
134,object_detection,triton_t2_large_5,0,64,934
25,object_detection,triton_t2_large_11,0,63,942
160,object_detection,triton_g4dn_xlarge_3,0,33,950
131,object_detection,triton_t2_large_3,0,84,953
159,object_detection,triton_t2_large_4,0,87,961
135,object_detection,triton_t2_large_6,0,76,967
235,object_detection,triton_t2_large_1,0,80,967
237,object_detection,triton_t2_large_12,0,75,972
28,object_detection,triton_g4dn_xlarge_3,0,20,973
136,object_detection,triton_t2_large_8,0,90,980
236,object_detection,triton_t2_large_2,0,83,980
26,object_detection,triton_t2_large_7,0,59,991
27,object_detection,triton_t2_large_11,0,73,1016
138,object_detection,triton_t2_large_5,0,88,1022
32,object_detection,triton_g4dn_xlarge_3,0,48,1023
139,object_detection,triton_t2_large_6,0,76,1042
31,object_detection,triton_t2_large_12,0,68,1044
164,object_detection,triton_g4dn_xlarge_3,0,20,1046
29,object_detection,triton_t2_large_3,0,99,1052
30,object_detection,triton_t2_large_4,0,98,1062
163,object_detection,triton_t2_large_7,0,75,1067
162,object_detection,triton_t2_large_2,0,85,1067
140,object_detection,triton_t2_large_1,0,100,1067
161,object_detection,triton_t2_large_8,0,85,1067
171,object_detection,triton_g4dn_xlarge_3,0,25,1072
33,object_detection,triton_t2_large_11,0,54,1074
165,object_detection,triton_t2_large_5,0,55,1081
169,object_detection,triton_t2_large_12,0,41,1088
172,object_detection,triton_t2_large_6,0,47,1094
71,object_detection,triton_g4dn_xlarge_3,0,58,1133
174,object_detection,triton_t2_large_2,0,78,1147
34,object_detection,triton_t2_large_3,0,94,1147
36,object_detection,triton_t2_large_11,0,73,1148
180,object_detection,triton_g4dn_xlarge_3,0,16,1149
72,object_detection,triton_t2_large_5,0,69,1155
35,object_detection,triton_t2_large_4,0,91,1156
73,object_detection,triton_t2_large_6,0,60,1157
179,object_detection,triton_t2_large_12,0,74,1164
176,object_detection,triton_t2_large_7,0,96,1165
178,object_detection,triton_t2_large_1,0,105,1174
177,object_detection,triton_t2_large_8,0,109,1178
103,object_detection,triton_g4dn_xlarge_3,0,34,1185
104,object_detection,triton_t2_large_6,0,53,1215
74,object_detection,triton_t2_large_3,0,65,1217
185,object_detection,triton_g4dn_xlarge_3,0,34,1221
182,object_detection,triton_t2_large_12,0,63,1229
183,object_detection,triton_t2_large_7,0,64,1230
181,object_detection,triton_t2_large_5,0,80,1235
102,object_detection,triton_t2_large_11,0,90,1241
75,object_detection,triton_t2_large_2,0,96,1247
184,object_detection,triton_t2_large_1,0,73,1250
106,object_detection,triton_t2_large_4,0,91,1253
108,object_detection,triton_t2_large_6,0,44,1259
107,object_detection,triton_t2_large_8,0,78,1261
112,object_detection,triton_g4dn_xlarge_3,0,39,1265
190,object_detection,triton_t2_large_12,0,54,1284
113,object_detection,triton_t2_large_5,0,55,1291
186,object_detection,triton_t2_large_3,0,89,1309
114,object_detection,triton_g4dn_xlarge_3,0,46,1314
204,object_detection,triton_t2_large_11,0,72,1314
148,object_detection,triton_t2_large_2,0,89,1336
210,object_detection,triton_g4dn_xlarge_3,0,23,1341
201,object_detection,triton_t2_large_6,0,78,1341
187,object_detection,triton_t2_large_7,0,115,1345
205,object_detection,triton_t2_large_4,0,92,1345
200,object_detection,triton_t2_large_1,0,93,1345
206,object_detection,triton_t2_large_12,0,68,1354
203,object_detection,triton_t2_large_5,0,61,1356
202,object_detection,triton_t2_large_8,0,95,1357
207,object_detection,triton_t2_large_11,0,54,1372
116,object_detection,triton_g4dn_xlarge_3,0,31,1373
115,object_detection,triton_t2_large_3,0,75,1386
141,object_detection,triton_t2_large_6,0,73,1415
142,object_detection,triton_g4dn_xlarge_3,0,43,1417
211,object_detection,triton_t2_large_2,0,81,1420
223,object_detection,triton_t2_large_8,0,65,1426
238,object_detection,triton_t2_large_12,0,68,1429
225,object_detection,triton_t2_large_5,0,77,1437
214,object_detection,triton_t2_large_7,0,89,1439
213,object_detection,triton_t2_large_4,0,89,1439
243,object_detection,triton_g4dn_xlarge_3,0,18,1444
239,object_detection,triton_t2_large_3,0,54,1446
240,object_detection,triton_t2_large_6,0,31,1446
143,object_detection,triton_t2_large_11,0,75,1448
212,object_detection,triton_t2_large_1,0,103,1453
241,object_detection,triton_t2_large_8,0,62,1488
244,object_detection,triton_t2_large_12,0,52,1489
242,object_detection,triton_t2_large_2,0,71,1497
146,object_detection,triton_t2_large_5,0,73,1512
245,object_detection,triton_g4dn_xlarge_3,0,67,1515
246,object_detection,triton_t2_large_6,0,82,1530
147,object_detection,triton_t2_large_11,0,82,1532
248,object_detection,triton_t2_large_1,0,78,1537
149,object_detection,triton_t2_large_8,0,46,1538
247,object_detection,triton_t2_large_3,0,92,1540
145,object_detection,triton_t2_large_4,0,102,1541
144,object_detection,triton_t2_large_7,0,103,1542
249,object_detection,triton_t2_large_12,0,58,1550
261,question_answering,triton_g4dn_xlarge_3,0,8,1565
262,question_answering,triton_g4dn_xlarge_3,0,4,1571
263,question_answering,triton_g4dn_xlarge_3,0,4,1583
264,question_answering,triton_g4dn_xlarge_3,0,3,1593
254,question_answering,triton_t2_large_1,0,37,1593
260,question_answering,triton_t2_large_12,0,38,1594
257,question_answering,triton_t2_large_5,0,38,1595
251,question_answering,triton_t2_large_7,0,39,1595
252,question_answering,triton_t2_large_6,0,42,1598
256,question_answering,triton_t2_large_4,0,42,1599
255,question_answering,triton_t2_large_3,0,43,1600
259,question_answering,triton_t2_large_11,0,46,1603
258,question_answering,triton_t2_large_2,0,49,1605
253,question_answering,triton_t2_large_8,0,49,1605
272,question_answering,triton_g4dn_xlarge_3,0,4,1606
273,question_answering,triton_g4dn_xlarge_3,0,4,1616
274,question_answering,triton_g4dn_xlarge_3,0,4,1627
266,question_answering,triton_t2_large_6,0,31,1632
268,question_answering,triton_t2_large_3,0,32,1633
267,question_answering,triton_t2_large_1,0,33,1634
269,question_answering,triton_t2_large_4,0,32,1634
270,question_answering,triton_t2_large_5,0,34,1636
271,question_answering,triton_t2_large_12,0,34,1636
338,question_answering,triton_t2_large_11,0,32,1636
498,question_answering,triton_t2_large_2,0,33,1639
279,question_answering,triton_g4dn_xlarge_3,0,4,1639
265,question_answering,triton_t2_large_7,0,38,1639
497,question_answering,triton_t2_large_8,0,34,1640
492,question_answering,triton_g4dn_xlarge_3,0,3,1642
280,question_answering,triton_g4dn_xlarge_3,0,3,1648
425,question_answering,triton_g4dn_xlarge_3,0,3,1651
282,question_answering,triton_g4dn_xlarge_3,0,4,1661
275,question_answering,triton_t2_large_6,0,30,1664
277,question_answering,triton_t2_large_3,0,31,1665
276,question_answering,triton_t2_large_1,0,31,1665
278,question_answering,triton_t2_large_4,0,32,1667
302,question_answering,triton_t2_large_11,0,32,1668
303,question_answering,triton_t2_large_12,0,32,1668
301,question_answering,triton_t2_large_5,0,34,1670
494,question_answering,triton_t2_large_2,0,34,1672
493,question_answering,triton_t2_large_7,0,35,1673
289,question_answering,triton_g4dn_xlarge_3,0,4,1673
281,question_answering,triton_t2_large_8,0,34,1680
291,question_answering,triton_g4dn_xlarge_3,0,4,1684
294,question_answering,triton_g4dn_xlarge_3,0,4,1695
285,question_answering,triton_t2_large_3,0,32,1700
283,question_answering,triton_t2_large_6,0,31,1700
287,question_answering,triton_t2_large_11,0,32,1701
286,question_answering,triton_t2_large_4,0,32,1701
284,question_answering,triton_t2_large_1,0,32,1701
288,question_answering,triton_t2_large_12,0,34,1703
351,question_answering,triton_t2_large_5,0,33,1704
300,question_answering,triton_g4dn_xlarge_3,0,4,1706
290,question_answering,triton_t2_large_2,0,32,1711
293,question_answering,triton_t2_large_8,0,34,1714
292,question_answering,triton_t2_large_7,0,36,1716
304,question_answering,triton_g4dn_xlarge_3,0,4,1717
306,question_answering,triton_g4dn_xlarge_3,0,3,1728
295,question_answering,triton_t2_large_6,0,30,1732
297,question_answering,triton_t2_large_3,0,31,1733
296,question_answering,triton_t2_large_1,0,32,1734
299,question_answering,triton_t2_large_11,0,32,1734
298,question_answering,triton_t2_large_4,0,32,1734
354,question_answering,triton_t2_large_12,0,33,1738
353,question_answering,triton_t2_large_5,0,34,1738
312,question_answering,triton_g4dn_xlarge_3,0,4,1740
305,question_answering,triton_t2_large_2,0,32,1745
355,question_answering,triton_t2_large_8,0,35,1750
