task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,48,53
2,object_detection,triton_t2_large_6,0,48,53
3,object_detection,triton_t2_large_8,0,58,64
11,object_detection,triton_g4dn_xlarge_3,0,57,64
7,object_detection,triton_c5_2xlarge_1,0,88,95
4,object_detection,triton_t2_large_1,0,92,98
5,object_detection,triton_t2_large_3,0,92,98
6,object_detection,triton_t2_large_4,0,93,99
15,object_detection,triton_g4dn_xlarge_3,0,36,106
12,object_detection,triton_t2_large_7,0,47,106
13,object_detection,triton_t2_large_6,0,55,114
162,object_detection,triton_c5_2xlarge_1,0,22,118
8,object_detection,triton_c5_2xlarge_2,0,116,122
14,object_detection,triton_t2_large_8,0,52,122
9,object_detection,triton_c5_2xlarge_3,0,135,141
16,object_detection,triton_t2_large_1,0,41,143
17,object_detection,triton_t2_large_3,0,46,148
10,object_detection,triton_c5_2xlarge_5,0,143,149
81,object_detection,triton_g4dn_xlarge_3,0,51,157
18,object_detection,triton_t2_large_4,0,56,159
163,object_detection,triton_c5_2xlarge_1,0,41,161
42,object_detection,triton_t2_large_6,0,50,164
82,object_detection,triton_t2_large_7,0,68,174
20,object_detection,triton_t2_large_8,0,51,176
21,object_detection,triton_t2_large_1,0,42,188
83,object_detection,triton_t2_large_3,0,49,199
85,object_detection,triton_c5_2xlarge_1,0,51,212
167,object_detection,triton_c5_2xlarge_3,0,72,213
19,object_detection,triton_c5_2xlarge_2,0,94,218
49,object_detection,triton_g4dn_xlarge_3,0,71,228
24,object_detection,triton_t2_large_1,0,41,229
22,object_detection,triton_t2_large_6,0,71,239
244,object_detection,triton_t2_large_7,0,66,240
52,object_detection,triton_c5_2xlarge_1,0,29,240
84,object_detection,triton_c5_2xlarge_5,0,94,245
47,object_detection,triton_t2_large_3,0,47,247
51,object_detection,triton_t2_large_4,0,92,250
26,object_detection,triton_t2_large_1,0,45,276
53,object_detection,triton_c5_2xlarge_3,0,70,283
249,object_detection,triton_c5_2xlarge_1,0,63,304
229,object_detection,triton_g4dn_xlarge_3,0,77,305
219,object_detection,triton_t2_large_6,0,74,313
55,object_detection,triton_t2_large_1,0,38,316
25,object_detection,triton_c5_2xlarge_2,0,114,334
250,object_detection,triton_t2_large_7,0,97,337
232,object_detection,triton_c5_2xlarge_1,0,43,348
86,object_detection,triton_t2_large_3,0,100,348
220,object_detection,triton_t2_large_4,0,106,356
233,object_detection,triton_t2_large_1,0,41,356
54,object_detection,triton_c5_2xlarge_5,0,114,359
231,object_detection,triton_g4dn_xlarge_3,0,67,372
23,object_detection,triton_t2_large_8,0,212,389
230,object_detection,triton_c5_2xlarge_3,0,119,402
172,object_detection,triton_t2_large_1,0,47,404
28,object_detection,triton_c5_2xlarge_1,0,54,405
171,object_detection,triton_t2_large_6,0,104,418
27,object_detection,triton_t2_large_3,0,81,432
248,object_detection,triton_t2_large_7,0,95,435
56,object_detection,triton_g4dn_xlarge_3,0,63,437
173,object_detection,triton_t2_large_4,0,87,443
30,object_detection,triton_t2_large_1,0,40,443
57,object_detection,triton_c5_2xlarge_1,0,42,449
175,object_detection,triton_t2_large_8,0,58,449
29,object_detection,triton_c5_2xlarge_5,0,90,451
161,object_detection,triton_c5_2xlarge_2,0,120,454
245,object_detection,triton_c5_2xlarge_3,0,67,469
87,object_detection,triton_t2_large_6,0,62,481
176,object_detection,triton_t2_large_3,0,48,483
58,object_detection,triton_g4dn_xlarge_3,0,65,504
177,object_detection,triton_t2_large_1,0,59,505
32,object_detection,triton_c5_2xlarge_1,0,75,524
33,object_detection,triton_t2_large_8,0,77,526
90,object_detection,triton_g4dn_xlarge_3,0,23,530
88,object_detection,triton_c5_2xlarge_5,0,79,531
34,object_detection,triton_c5_2xlarge_3,0,63,533
158,object_detection,triton_c5_2xlarge_2,0,82,536
178,object_detection,triton_t2_large_4,0,96,542
36,object_detection,triton_t2_large_6,0,64,545
91,object_detection,triton_t2_large_1,0,41,548
89,object_detection,triton_t2_large_3,0,67,552
59,object_detection,triton_c5_2xlarge_1,0,29,553
92,object_detection,triton_t2_large_8,0,35,563
179,object_detection,triton_g4dn_xlarge_3,0,43,574
31,object_detection,triton_t2_large_7,0,150,586
217,object_detection,triton_c5_2xlarge_5,0,65,597
39,object_detection,triton_c5_2xlarge_3,0,62,597
94,object_detection,triton_t2_large_1,0,53,603
205,object_detection,triton_g4dn_xlarge_3,0,37,610
93,object_detection,triton_c5_2xlarge_2,0,74,614
221,object_detection,triton_t2_large_3,0,63,617
222,object_detection,triton_c5_2xlarge_1,0,65,619
40,object_detection,triton_t2_large_6,0,74,619
223,object_detection,triton_t2_large_8,0,57,622
218,object_detection,triton_t2_large_4,0,85,628
224,object_detection,triton_t2_large_7,0,50,637
138,object_detection,triton_t2_large_1,0,39,644
226,object_detection,triton_c5_2xlarge_5,0,54,652
66,object_detection,triton_g4dn_xlarge_3,0,42,653
225,object_detection,triton_c5_2xlarge_3,0,72,670
227,object_detection,triton_t2_large_6,0,69,688
228,object_detection,triton_t2_large_3,0,74,693
96,object_detection,triton_t2_large_1,0,48,695
241,object_detection,triton_g4dn_xlarge_3,0,59,713
139,object_detection,triton_c5_2xlarge_2,0,99,714
95,object_detection,triton_t2_large_8,0,91,716
234,object_detection,triton_c5_2xlarge_1,0,100,720
191,object_detection,triton_t2_large_7,0,88,725
137,object_detection,triton_g4dn_xlarge_3,0,14,728
240,object_detection,triton_c5_2xlarge_5,0,80,734
235,object_detection,triton_t2_large_4,0,114,744
97,object_detection,triton_t2_large_6,0,57,748
236,object_detection,triton_c5_2xlarge_3,0,77,749
242,object_detection,triton_t2_large_1,0,51,749
237,object_detection,triton_t2_large_3,0,61,754
246,object_detection,triton_g4dn_xlarge_3,0,35,765
160,object_detection,triton_c5_2xlarge_2,0,75,789
164,object_detection,triton_t2_large_7,0,67,792
243,object_detection,triton_t2_large_8,0,72,792
133,object_detection,triton_c5_2xlarge_5,0,59,793
37,object_detection,triton_t2_large_1,0,46,798
101,object_detection,triton_g4dn_xlarge_3,0,34,800
99,object_detection,triton_t2_large_3,0,46,802
98,object_detection,triton_c5_2xlarge_1,0,94,817
247,object_detection,triton_c5_2xlarge_3,0,66,817
100,object_detection,triton_t2_large_4,0,76,821
35,object_detection,triton_t2_large_6,0,69,821
168,object_detection,triton_g4dn_xlarge_3,0,42,844
102,object_detection,triton_t2_large_1,0,50,848
165,object_detection,triton_c5_2xlarge_2,0,62,853
38,object_detection,triton_c5_2xlarge_5,0,61,856
