task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,6,31,47
1,object_detection,triton_t2_large_7,5,40,55
3,question_answering,triton_t2_large_8,21,37,67
7,question_answering,triton_t2_large_5,53,35,98
8,question_answering,triton_t2_large_2,59,34,102
6,object_detection,triton_t2_large_4,48,49,107
9,object_detection,triton_t2_large_11,67,40,117
4,image_classification,triton_t2_large_1,31,84,125
5,image_classification,triton_t2_large_3,44,83,136
12,question_answering,triton_t2_large_16,86,46,142
14,object_detection,triton_t2_large_7,105,30,145
10,image_classification,triton_t2_large_12,67,78,155
20,object_detection,triton_t2_large_5,150,54,214
17,image_classification,triton_t2_large_1,141,69,220
18,image_classification,triton_t2_large_3,141,70,221
19,image_classification,triton_t2_large_4,146,72,228
22,question_answering,triton_t2_large_11,188,35,233
24,object_detection,triton_t2_large_16,196,40,245
26,question_answering,triton_t2_large_5,207,39,256
28,question_answering,triton_t2_large_1,212,47,268
23,image_classification,triton_t2_large_12,191,84,284
31,image_classification,triton_t2_large_16,261,75,346
32,image_classification,triton_t2_large_1,267,75,352
34,image_classification,triton_t2_large_12,301,69,379
35,object_detection,triton_t2_large_16,320,36,387
36,object_detection,triton_t2_large_1,361,39,410
37,object_detection,triton_t2_large_12,389,47,446
39,object_detection,triton_t2_large_1,393,36,449
38,image_classification,triton_t2_large_16,390,71,471
46,object_detection,triton_t2_large_12,426,34,481
47,object_detection,triton_t2_large_16,432,39,512
40,image_classification,triton_t2_large_1,399,70,522
45,image_classification,triton_t2_large_12,422,69,554
52,object_detection,triton_t2_large_1,482,40,564
42,image_classification,triton_t2_large_16,407,81,594
50,question_answering,triton_t2_large_12,480,43,598
57,object_detection,triton_t2_large_12,515,35,636
61,object_detection,triton_t2_large_16,554,41,637
44,object_detection,triton_t2_large_16,413,27,664
15,speech_recognition,triton_t2_large_6,106,565,680
59,question_answering,triton_t2_large_12,539,46,682
13,speech_recognition,triton_t2_large_13,87,593,689
11,speech_recognition,triton_t2_large_15,72,611,693
63,question_answering,triton_t2_large_16,591,46,711
74,object_detection,triton_t2_large_6,671,39,719
16,speech_recognition,triton_t2_large_8,121,593,724
51,object_detection,triton_t2_large_15,481,41,736
64,question_answering,triton_t2_large_13,592,46,736
21,speech_recognition,triton_t2_large_2,155,585,749
76,object_detection,triton_t2_large_6,688,42,762
79,question_answering,triton_t2_large_8,695,50,776
25,speech_recognition,triton_t2_large_7,202,566,778
29,speech_recognition,triton_t2_large_4,230,568,807
27,speech_recognition,triton_t2_large_3,210,577,808
87,object_detection,triton_t2_large_7,769,36,815
60,object_detection,triton_t2_large_8,539,40,817
30,speech_recognition,triton_t2_large_11,245,563,818
48,object_detection,triton_t2_large_4,433,41,851
83,question_answering,triton_t2_large_7,721,44,860
49,object_detection,triton_t2_large_11,454,39,860
81,question_answering,triton_t2_large_8,711,49,867
58,object_detection,triton_t2_large_4,518,27,880
33,speech_recognition,triton_t2_large_5,298,573,880
77,object_detection,triton_t2_large_11,689,29,891
66,object_detection,triton_t2_large_7,613,38,900
89,object_detection,triton_t2_large_5,796,33,913
90,object_detection,triton_t2_large_11,808,27,921
93,object_detection,triton_t2_large_5,896,28,946
82,image_classification,triton_t2_large_8,718,83,951
86,image_classification,triton_t2_large_4,753,81,962
96,object_detection,triton_t2_large_5,916,28,975
84,image_classification,triton_t2_large_7,730,79,979
98,question_answering,triton_t2_large_5,946,44,1021
68,image_classification,triton_t2_large_8,642,69,1021
97,image_classification,triton_t2_large_4,934,68,1033
43,image_classification,triton_t2_large_7,412,66,1047
106,object_detection,triton_t2_large_8,1014,35,1060
71,question_answering,triton_t2_large_4,659,45,1081
102,object_detection,triton_t2_large_7,965,37,1087
78,object_detection,triton_t2_large_7,692,25,1114
113,object_detection,triton_t2_large_4,1061,41,1123
41,speech_recognition,triton_t2_large_1,406,570,1135
115,object_detection,triton_t2_large_7,1073,25,1141
103,image_classification,triton_t2_large_8,976,80,1142
118,object_detection,triton_t2_large_4,1093,27,1152
122,object_detection,triton_t2_large_4,1143,27,1180
120,image_classification,triton_t2_large_1,1126,80,1217
117,image_classification,triton_t2_large_7,1089,79,1220
67,speech_recognition,triton_t2_large_12,641,581,1263
119,question_answering,triton_t2_large_7,1116,47,1268
69,image_classification,triton_t2_large_1,650,68,1286
130,object_detection,triton_t2_large_7,1206,38,1307
129,question_answering,triton_t2_large_12,1192,53,1318
53,speech_recognition,triton_t2_large_16,484,605,1318
75,speech_recognition,triton_t2_large_6,678,559,1322
65,speech_recognition,triton_t2_large_13,610,587,1324
116,question_answering,triton_t2_large_1,1076,46,1334
73,speech_recognition,triton_t2_large_2,666,584,1335
54,speech_recognition,triton_t2_large_15,504,599,1336
127,question_answering,triton_t2_large_12,1163,31,1352
133,question_answering,triton_t2_large_16,1279,38,1359
70,object_detection,triton_t2_large_1,650,40,1375
139,question_answering,triton_t2_large_12,1343,31,1384
121,image_classification,triton_t2_large_7,1130,78,1387
55,speech_recognition,triton_t2_large_3,507,577,1387
136,object_detection,triton_t2_large_16,1306,41,1401
62,image_classification,triton_t2_large_2,576,78,1413
72,question_answering,triton_t2_large_1,661,37,1415
92,image_classification,triton_t2_large_15,866,84,1420
88,question_answering,triton_t2_large_7,779,41,1430
91,object_detection,triton_t2_large_3,865,44,1433
140,object_detection,triton_t2_large_1,1364,34,1450
94,question_answering,triton_t2_large_7,897,30,1462
137,object_detection,triton_t2_large_2,1307,51,1466
135,object_detection,triton_t2_large_3,1296,33,1470
146,image_classification,triton_t2_large_15,1400,71,1492
95,speech_recognition,triton_t2_large_11,901,570,1493
149,object_detection,triton_t2_large_2,1435,35,1502
147,question_answering,triton_t2_large_11,1408,47,1540
99,image_classification,triton_t2_large_7,950,78,1543
144,image_classification,triton_t2_large_15,1398,71,1565
