task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,70,75
2,object_detection,triton_t2_large_6,0,70,75
3,object_detection,triton_t2_large_8,0,87,92
4,object_detection,triton_t2_large_1,0,94,100
5,object_detection,triton_t2_large_3,0,118,124
6,object_detection,triton_t2_large_4,0,125,131
8,object_detection,triton_t2_large_2,0,134,141
16,object_detection,triton_t2_large_7,0,67,144
7,object_detection,triton_t2_large_5,0,140,146
17,object_detection,triton_t2_large_6,0,70,146
13,object_detection,triton_c5_2xlarge_1,0,139,146
12,object_detection,triton_t2_large_16,0,143,150
14,object_detection,triton_c5_2xlarge_2,0,149,155
94,object_detection,triton_t2_large_1,0,67,167
158,object_detection,triton_t2_large_3,0,47,171
109,object_detection,triton_t2_large_7,0,43,187
19,object_detection,triton_t2_large_4,0,57,189
9,object_detection,triton_t2_large_11,0,184,191
10,object_detection,triton_t2_large_12,0,193,199
117,object_detection,triton_c5_2xlarge_1,0,54,201
18,object_detection,triton_t2_large_8,0,108,207
115,object_detection,triton_t2_large_6,0,61,207
20,object_detection,triton_t2_large_2,0,74,216
119,object_detection,triton_t2_large_1,0,56,225
118,object_detection,triton_c5_2xlarge_2,0,70,227
21,object_detection,triton_t2_large_16,0,76,229
50,object_detection,triton_t2_large_7,0,46,233
22,object_detection,triton_t2_large_3,0,63,238
116,object_detection,triton_t2_large_5,0,107,253
120,object_detection,triton_t2_large_4,0,65,255
143,object_detection,triton_c5_2xlarge_1,0,63,265
15,object_detection,triton_c5_2xlarge_3,0,259,266
51,object_detection,triton_t2_large_6,0,63,272
129,object_detection,triton_t2_large_7,0,41,274
233,object_detection,triton_t2_large_1,0,51,276
24,object_detection,triton_c5_2xlarge_2,0,66,295
11,object_detection,triton_t2_large_15,0,295,302
25,object_detection,triton_t2_large_3,0,68,308
53,object_detection,triton_t2_large_16,0,97,327
163,object_detection,triton_t2_large_11,0,137,329
54,object_detection,triton_t2_large_7,0,55,329
145,object_detection,triton_t2_large_4,0,74,329
121,object_detection,triton_t2_large_12,0,129,329
23,object_detection,triton_t2_large_2,0,117,335
130,object_detection,triton_c5_2xlarge_1,0,75,340
134,object_detection,triton_t2_large_1,0,67,343
52,object_detection,triton_t2_large_8,0,143,352
122,object_detection,triton_t2_large_5,0,100,353
55,object_detection,triton_c5_2xlarge_2,0,61,357
26,object_detection,triton_t2_large_6,0,90,362
112,object_detection,triton_t2_large_3,0,64,372
60,object_detection,triton_t2_large_7,0,49,379
56,object_detection,triton_t2_large_4,0,56,385
61,object_detection,triton_c5_2xlarge_1,0,64,404
154,object_detection,triton_c5_2xlarge_3,0,145,411
151,object_detection,triton_t2_large_1,0,67,412
207,object_detection,triton_c5_2xlarge_2,0,62,420
210,object_detection,triton_t2_large_7,0,42,420
59,object_detection,triton_t2_large_16,0,98,428
28,object_detection,triton_t2_large_2,0,95,432
72,object_detection,triton_t2_large_6,0,88,450
58,object_detection,triton_t2_large_12,0,123,452
73,object_detection,triton_t2_large_3,0,85,458
