task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,44,122
3,question_answering,triton_t2_large_8,0,51,130
7,question_answering,triton_t2_large_5,0,50,130
8,question_answering,triton_t2_large_2,0,62,141
12,question_answering,triton_t2_large_16,0,62,141
1,object_detection,triton_t2_large_7,0,73,151
15,speech_recognition,triton_g4dn_xlarge_4,0,71,151
6,object_detection,triton_t2_large_4,0,72,151
16,speech_recognition,triton_g4dn_xlarge_1,0,82,162
9,object_detection,triton_t2_large_11,0,83,162
14,object_detection,triton_g4dn_xlarge_3,0,82,162
507,question_answering,triton_t2_large_8,0,40,170
134,speech_recognition,triton_g4dn_xlarge_4,0,25,176
5,image_classification,triton_t2_large_3,0,101,180
4,image_classification,triton_t2_large_1,0,103,182
845,object_detection,triton_g4dn_xlarge_3,0,20,182
509,object_detection,triton_t2_large_2,0,49,190
135,object_detection,triton_t2_large_7,0,39,190
917,image_classification,triton_g4dn_xlarge_4,0,14,191
846,speech_recognition,triton_g4dn_xlarge_1,0,34,196
136,object_detection,triton_t2_large_4,0,44,196
10,image_classification,triton_t2_large_12,0,118,197
844,object_detection,triton_t2_large_11,0,35,197
795,question_answering,triton_g4dn_xlarge_4,0,10,201
207,object_detection,triton_g4dn_xlarge_3,0,19,201
146,image_classification,triton_g4dn_xlarge_1,0,13,209
451,question_answering,triton_g4dn_xlarge_3,0,8,209
147,question_answering,triton_g4dn_xlarge_1,0,5,214
17,image_classification,triton_t2_large_6,0,92,214
452,image_classification,triton_g4dn_xlarge_4,0,13,214
553,question_answering,triton_g4dn_xlarge_1,0,8,223
211,question_answering,triton_g4dn_xlarge_1,0,5,228
796,question_answering,triton_t2_large_7,0,39,230
148,speech_recognition,triton_g4dn_xlarge_3,0,21,230
208,question_answering,triton_t2_large_1,0,49,231
145,question_answering,triton_t2_large_4,0,44,240
552,speech_recognition,triton_g4dn_xlarge_4,0,26,240
784,question_answering,triton_g4dn_xlarge_3,0,10,240
209,question_answering,triton_t2_large_11,0,44,242
643,image_classification,triton_g4dn_xlarge_1,0,14,242
210,question_answering,triton_t2_large_12,0,47,246
144,image_classification,triton_t2_large_3,0,74,255
578,question_answering,triton_g4dn_xlarge_3,0,14,255
