task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,42,52
7,question_answering,triton_t2_large_5,0,49,60
1,object_detection,triton_t2_large_7,0,56,66
3,question_answering,triton_t2_large_8,0,56,66
8,question_answering,triton_t2_large_2,0,60,71
15,speech_recognition,triton_g4dn_xlarge_4,0,59,71
12,question_answering,triton_t2_large_16,0,62,73
14,object_detection,triton_g4dn_xlarge_3,0,69,80
16,speech_recognition,triton_g4dn_xlarge_1,0,70,81
88,question_answering,triton_g4dn_xlarge_1,0,8,89
6,object_detection,triton_t2_large_4,0,82,93
9,object_detection,triton_t2_large_11,0,85,96
799,question_answering,triton_g4dn_xlarge_1,0,8,97
43,image_classification,triton_g4dn_xlarge_3,0,16,97
348,speech_recognition,triton_g4dn_xlarge_4,0,28,99
269,question_answering,triton_g4dn_xlarge_3,0,10,107
434,object_detection,triton_g4dn_xlarge_4,0,18,118
4,image_classification,triton_t2_large_1,0,107,118
270,image_classification,triton_g4dn_xlarge_1,0,21,118
5,image_classification,triton_t2_large_3,0,111,121
103,image_classification,triton_g4dn_xlarge_3,0,16,123
959,question_answering,triton_g4dn_xlarge_1,0,11,129
89,object_detection,triton_t2_large_4,0,37,130
258,question_answering,triton_g4dn_xlarge_3,0,9,132
197,question_answering,triton_t2_large_11,0,36,132
958,object_detection,triton_g4dn_xlarge_4,0,14,132
32,image_classification,triton_t2_large_6,0,83,135
10,image_classification,triton_t2_large_12,0,134,145
920,question_answering,triton_g4dn_xlarge_4,0,12,145
761,image_classification,triton_g4dn_xlarge_1,0,16,146
919,image_classification,triton_g4dn_xlarge_3,0,17,150
42,image_classification,triton_t2_large_8,0,84,150
891,speech_recognition,triton_g4dn_xlarge_4,0,24,169
960,question_answering,triton_t2_large_1,0,51,169
347,image_classification,triton_t2_large_2,0,98,169
967,object_detection,triton_g4dn_xlarge_1,0,27,174
918,object_detection,triton_t2_large_11,0,41,174
185,object_detection,triton_t2_large_3,0,55,176
203,speech_recognition,triton_g4dn_xlarge_3,0,30,180
778,object_detection,triton_g4dn_xlarge_4,0,17,185
346,question_answering,triton_g4dn_xlarge_3,0,9,189
963,object_detection,triton_g4dn_xlarge_1,0,21,196
821,image_classification,triton_g4dn_xlarge_4,0,17,203
105,image_classification,triton_g4dn_xlarge_3,0,16,205
101,image_classification,triton_t2_large_6,0,72,208
762,image_classification,triton_t2_large_4,0,81,211
