task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,32,57
1,object_detection,triton_t2_large_7,12,38,59
3,question_answering,triton_t2_large_8,53,37,99
4,image_classification,triton_t2_large_1,78,84,172
6,object_detection,triton_t2_large_4,120,45,174
7,question_answering,triton_t2_large_5,134,42,186
5,image_classification,triton_t2_large_3,111,74,195
8,question_answering,triton_t2_large_2,147,43,199
10,object_detection,triton_t2_large_12,167,49,226
9,image_classification,triton_t2_large_11,166,81,256
12,question_answering,triton_t2_large_16,215,39,265
14,object_detection,triton_c5_2xlarge_1,262,47,319
20,object_detection,triton_t2_large_3,376,32,419
17,image_classification,triton_t2_large_6,353,77,440
18,image_classification,triton_t2_large_8,353,81,444
19,image_classification,triton_t2_large_1,366,69,445
15,speech_recognition,triton_c5_2xlarge_2,266,203,478
22,question_answering,triton_t2_large_5,469,36,514
24,object_detection,triton_t2_large_11,490,39,539
28,question_answering,triton_c5_2xlarge_2,530,13,553
23,image_classification,triton_t2_large_2,477,73,559
26,question_answering,triton_t2_large_16,517,40,567
27,speech_recognition,triton_c5_2xlarge_1,526,179,714
31,image_classification,triton_t2_large_1,652,77,739
32,image_classification,triton_t2_large_3,667,78,754
11,speech_recognition,triton_t2_large_15,179,589,777
13,speech_recognition,triton_t2_large_13,218,590,818
34,image_classification,triton_t2_large_2,752,76,837
35,object_detection,triton_t2_large_11,800,41,850
16,speech_recognition,triton_t2_large_7,303,563,876
36,object_detection,triton_t2_large_15,902,35,948
21,speech_recognition,triton_t2_large_4,386,568,964
38,object_detection,triton_t2_large_13,974,37,1021
39,object_detection,triton_c5_2xlarge_1,983,34,1027
40,image_classification,triton_c5_2xlarge_2,998,27,1035
37,image_classification,triton_t2_large_16,974,74,1058
44,object_detection,triton_t2_large_4,1032,30,1072
25,speech_recognition,triton_t2_large_12,506,576,1091
43,image_classification,triton_t2_large_3,1030,69,1109
42,image_classification,triton_t2_large_1,1018,84,1111
46,object_detection,triton_t2_large_11,1066,41,1118
47,object_detection,triton_t2_large_15,1081,34,1125
48,object_detection,triton_t2_large_16,1082,44,1136
45,image_classification,triton_t2_large_2,1054,78,1142
29,speech_recognition,triton_t2_large_6,575,561,1145
49,object_detection,triton_t2_large_13,1135,32,1176
30,speech_recognition,triton_t2_large_8,612,594,1217
50,question_answering,triton_c5_2xlarge_1,1199,18,1227
51,object_detection,triton_c5_2xlarge_2,1203,24,1237
52,object_detection,triton_t2_large_6,1205,27,1241
57,object_detection,triton_t2_large_2,1287,37,1335
58,object_detection,triton_t2_large_11,1295,36,1342
33,speech_recognition,triton_t2_large_5,744,597,1351
60,object_detection,triton_t2_large_15,1347,36,1393
59,question_answering,triton_t2_large_12,1346,36,1393
61,object_detection,triton_t2_large_16,1385,42,1437
64,question_answering,triton_c5_2xlarge_2,1480,13,1502
63,question_answering,triton_c5_2xlarge_1,1477,18,1505
62,image_classification,triton_t2_large_13,1439,75,1524
66,object_detection,triton_t2_large_5,1532,57,1599
41,speech_recognition,triton_t2_large_7,1016,576,1601
69,object_detection,triton_t2_large_12,1624,42,1676
68,image_classification,triton_t2_large_11,1606,76,1692
71,question_answering,triton_t2_large_16,1647,43,1699
72,question_answering,triton_t2_large_13,1652,40,1702
74,object_detection,triton_c5_2xlarge_2,1678,19,1707
70,image_classification,triton_t2_large_15,1625,73,1708
77,object_detection,triton_t2_large_11,1721,35,1766
78,object_detection,triton_t2_large_12,1731,33,1775
76,object_detection,triton_t2_large_5,1719,47,1776
79,question_answering,triton_t2_large_15,1737,32,1779
53,speech_recognition,triton_t2_large_8,1209,593,1812
81,question_answering,triton_t2_large_13,1778,36,1825
82,image_classification,triton_c5_2xlarge_2,1794,21,1826
54,speech_recognition,triton_t2_large_1,1261,573,1844
55,speech_recognition,triton_t2_large_3,1267,574,1852
