task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,38,64
1,object_detection,triton_t2_large_7,12,77,99
3,question_answering,triton_t2_large_8,53,37,100
4,image_classification,triton_t2_large_1,78,82,171
6,object_detection,triton_t2_large_4,120,41,172
7,question_answering,triton_t2_large_5,134,41,186
8,question_answering,triton_t2_large_2,147,42,199
5,image_classification,triton_t2_large_3,111,81,203
10,object_detection,triton_t2_large_12,167,57,235
9,image_classification,triton_t2_large_11,166,82,258
12,question_answering,triton_t2_large_16,215,46,271
14,object_detection,triton_c5_2xlarge_1,262,29,301
20,object_detection,triton_t2_large_3,376,33,420
17,image_classification,triton_t2_large_6,353,79,442
18,image_classification,triton_t2_large_8,353,80,443
19,image_classification,triton_t2_large_1,366,70,446
15,speech_recognition,triton_c5_2xlarge_2,266,184,460
22,question_answering,triton_t2_large_5,469,38,517
24,object_detection,triton_t2_large_11,490,33,534
28,question_answering,triton_c5_2xlarge_2,530,13,553
26,question_answering,triton_t2_large_16,517,40,567
23,image_classification,triton_t2_large_2,477,98,585
27,speech_recognition,triton_c5_2xlarge_1,526,179,716
31,image_classification,triton_t2_large_1,652,76,738
32,image_classification,triton_t2_large_3,667,69,746
11,speech_recognition,triton_t2_large_15,179,592,781
13,speech_recognition,triton_t2_large_13,218,594,822
34,image_classification,triton_t2_large_2,752,79,841
35,object_detection,triton_t2_large_11,800,36,846
36,object_detection,triton_t2_large_15,902,39,951
21,speech_recognition,triton_t2_large_4,386,582,978
39,object_detection,triton_c5_2xlarge_1,983,19,1012
38,object_detection,triton_t2_large_13,974,41,1025
40,image_classification,triton_c5_2xlarge_2,998,24,1032
37,image_classification,triton_t2_large_16,974,76,1060
44,object_detection,triton_t2_large_2,1032,33,1075
25,speech_recognition,triton_t2_large_12,506,581,1097
42,image_classification,triton_t2_large_3,1018,74,1102
46,object_detection,triton_t2_large_15,1066,27,1103
48,object_detection,triton_t2_large_13,1082,35,1127
47,object_detection,triton_t2_large_16,1081,39,1130
43,image_classification,triton_t2_large_4,1030,90,1130
