task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,45,57
7,question_answering,triton_t2_large_5,0,48,60
3,question_answering,triton_t2_large_8,0,58,70
8,question_answering,triton_t2_large_2,0,64,76
12,question_answering,triton_t2_large_16,0,63,76
1,object_detection,triton_t2_large_7,0,73,84
14,object_detection,triton_c5_2xlarge_1,0,77,90
6,object_detection,triton_t2_large_4,0,78,90
494,question_answering,triton_t2_large_6,0,35,92
9,object_detection,triton_t2_large_11,0,80,92
714,object_detection,triton_t2_large_5,0,46,106
495,question_answering,triton_t2_large_8,0,38,108
5,image_classification,triton_t2_large_3,0,104,116
4,image_classification,triton_t2_large_1,0,104,116
476,object_detection,triton_t2_large_7,0,33,118
10,image_classification,triton_t2_large_12,0,112,124
840,object_detection,triton_c5_2xlarge_1,0,34,124
839,question_answering,triton_t2_large_4,0,43,133
157,object_detection,triton_t2_large_5,0,30,136
243,object_detection,triton_t2_large_8,0,48,156
763,question_answering,triton_t2_large_1,0,44,161
994,image_classification,triton_t2_large_2,0,87,163
764,object_detection,triton_t2_large_3,0,47,163
316,object_detection,triton_t2_large_5,0,32,168
996,image_classification,triton_t2_large_6,0,79,172
997,image_classification,triton_t2_large_11,0,83,176
995,image_classification,triton_t2_large_16,0,105,181
442,question_answering,triton_t2_large_1,0,33,193
950,object_detection,triton_t2_large_5,0,36,204
83,question_answering,triton_t2_large_8,0,48,204
604,object_detection,triton_t2_large_11,0,36,212
233,question_answering,triton_t2_large_6,0,46,218
24,object_detection,triton_t2_large_16,0,44,225
15,speech_recognition,triton_c5_2xlarge_2,0,217,230
98,question_answering,triton_t2_large_6,0,30,248
135,object_detection,triton_c5_2xlarge_2,0,40,270
31,image_classification,triton_t2_large_5,0,74,278
32,image_classification,triton_t2_large_8,0,78,283
716,question_answering,triton_c5_2xlarge_2,0,17,287
315,speech_recognition,triton_c5_2xlarge_1,0,187,310
464,object_detection,triton_t2_large_5,0,32,311
790,object_detection,triton_t2_large_8,0,31,314
120,image_classification,triton_c5_2xlarge_2,0,37,324
785,image_classification,triton_t2_large_6,0,81,329
213,object_detection,triton_c5_2xlarge_1,0,28,339
269,question_answering,triton_c5_2xlarge_2,0,17,341
513,image_classification,triton_c5_2xlarge_1,0,34,372
212,image_classification,triton_t2_large_5,0,82,392
713,image_classification,triton_t2_large_6,0,69,398
680,speech_recognition,triton_c5_2xlarge_2,0,189,530
591,question_answering,triton_c5_2xlarge_2,0,15,545
457,speech_recognition,triton_c5_2xlarge_1,0,183,556
872,question_answering,triton_c5_2xlarge_1,0,15,571
951,image_classification,triton_c5_2xlarge_2,0,38,583
359,question_answering,triton_c5_2xlarge_2,0,15,598
300,image_classification,triton_c5_2xlarge_1,0,36,607
720,question_answering,triton_c5_2xlarge_2,0,15,613
598,question_answering,triton_c5_2xlarge_1,0,15,623
949,object_detection,triton_c5_2xlarge_1,0,25,648
121,image_classification,triton_c5_2xlarge_2,0,35,648
11,speech_recognition,triton_t2_large_15,0,636,649
246,question_answering,triton_c5_2xlarge_1,0,16,664
13,speech_recognition,triton_t2_large_13,0,661,673
245,object_detection,triton_c5_2xlarge_2,0,29,677
854,speech_recognition,triton_t2_large_7,0,567,685
610,question_answering,triton_c5_2xlarge_2,0,15,692
273,object_detection,triton_t2_large_15,0,45,694
314,speech_recognition,triton_t2_large_12,0,587,711
131,speech_recognition,triton_t2_large_4,0,580,713
352,object_detection,triton_t2_large_13,0,46,719
998,image_classification,triton_c5_2xlarge_2,0,34,726
600,speech_recognition,triton_t2_large_3,0,568,731
812,object_detection,triton_c5_2xlarge_2,0,27,753
624,question_answering,triton_t2_large_4,0,43,756
601,speech_recognition,triton_t2_large_2,0,595,759
417,image_classification,triton_t2_large_7,0,82,767
108,speech_recognition,triton_t2_large_1,0,575,769
99,image_classification,triton_t2_large_15,0,78,772
244,question_answering,triton_t2_large_3,0,49,780
590,speech_recognition,triton_t2_large_11,0,572,784
200,image_classification,triton_c5_2xlarge_2,0,33,787
516,image_classification,triton_t2_large_12,0,83,793
179,image_classification,triton_t2_large_13,0,77,796
583,question_answering,triton_t2_large_2,0,46,804
498,object_detection,triton_t2_large_1,0,41,810
755,speech_recognition,triton_t2_large_16,0,599,824
814,question_answering,triton_t2_large_11,0,48,833
425,image_classification,triton_t2_large_7,0,68,835
367,image_classification,triton_t2_large_4,0,88,844
748,question_answering,triton_t2_large_13,0,48,844
747,image_classification,triton_t2_large_15,0,76,849
588,object_detection,triton_t2_large_2,0,51,856
527,speech_recognition,triton_c5_2xlarge_1,0,196,860
456,image_classification,triton_t2_large_3,0,81,862
296,question_answering,triton_c5_2xlarge_1,0,16,876
239,question_answering,triton_t2_large_7,0,48,884
17,image_classification,triton_t2_large_1,0,77,887
700,image_classification,triton_c5_2xlarge_1,0,32,908
336,speech_recognition,triton_t2_large_8,0,600,914
68,image_classification,triton_t2_large_11,0,81,914
34,image_classification,triton_t2_large_13,0,81,925
990,image_classification,triton_t2_large_2,0,71,927
602,object_detection,triton_c5_2xlarge_1,0,26,934
802,question_answering,triton_c5_2xlarge_1,0,16,950
91,object_detection,triton_t2_large_8,0,42,956
102,object_detection,triton_t2_large_13,0,40,966
782,speech_recognition,triton_t2_large_6,0,572,970
340,speech_recognition,triton_t2_large_5,0,580,972
962,speech_recognition,triton_c5_2xlarge_2,0,191,977
209,question_answering,triton_t2_large_2,0,52,980
92,image_classification,triton_t2_large_11,0,78,992
605,object_detection,triton_c5_2xlarge_2,0,32,1009
836,object_detection,triton_t2_large_11,0,37,1029
403,object_detection,triton_c5_2xlarge_2,0,23,1032
124,image_classification,triton_t2_large_5,0,81,1053
18,image_classification,triton_t2_large_6,0,83,1053
760,image_classification,triton_t2_large_2,0,81,1061
178,question_answering,triton_t2_large_11,0,44,1073
366,object_detection,triton_t2_large_6,0,38,1090
190,question_answering,triton_t2_large_11,0,31,1104
64,question_answering,triton_t2_large_2,0,50,1111
638,object_detection,triton_t2_large_6,0,26,1116
368,image_classification,triton_t2_large_5,0,71,1124
871,question_answering,triton_t2_large_11,0,33,1138
288,speech_recognition,triton_c5_2xlarge_1,0,189,1140
993,image_classification,triton_c5_2xlarge_1,0,31,1171
856,object_detection,triton_t2_large_11,0,40,1178
920,question_answering,triton_c5_2xlarge_1,0,15,1187
487,image_classification,triton_t2_large_2,0,84,1195
419,speech_recognition,triton_c5_2xlarge_2,0,184,1216
919,image_classification,triton_c5_2xlarge_2,0,31,1247
981,image_classification,triton_t2_large_2,0,70,1265
827,image_classification,triton_c5_2xlarge_2,0,27,1274
396,speech_recognition,triton_c5_2xlarge_1,0,188,1375
565,speech_recognition,triton_t2_large_12,0,597,1390
693,object_detection,triton_c5_2xlarge_1,0,23,1398
238,speech_recognition,triton_t2_large_16,0,592,1417
33,speech_recognition,triton_t2_large_4,0,576,1420
433,speech_recognition,triton_t2_large_3,0,575,1437
411,speech_recognition,triton_t2_large_7,0,573,1457
247,speech_recognition,triton_c5_2xlarge_2,0,185,1460
712,speech_recognition,triton_t2_large_1,0,575,1462
381,speech_recognition,triton_t2_large_15,0,614,1462
753,question_answering,triton_t2_large_4,0,50,1470
19,image_classification,triton_t2_large_12,0,82,1472
426,image_classification,triton_c5_2xlarge_2,0,31,1490
249,object_detection,triton_t2_large_7,0,38,1494
597,object_detection,triton_t2_large_1,0,35,1498
471,image_classification,triton_t2_large_16,0,85,1501
275,question_answering,triton_t2_large_4,0,35,1505
599,question_answering,triton_t2_large_15,0,52,1515
161,image_classification,triton_c5_2xlarge_2,0,27,1517
497,object_detection,triton_t2_large_12,0,44,1517
356,image_classification,triton_t2_large_3,0,83,1520
334,question_answering,triton_c5_2xlarge_2,0,16,1533
335,object_detection,triton_t2_large_12,0,33,1550
758,speech_recognition,triton_t2_large_8,0,595,1551
198,question_answering,triton_t2_large_15,0,37,1552
657,speech_recognition,triton_t2_large_13,0,595,1561
722,object_detection,triton_c5_2xlarge_2,0,28,1561
548,object_detection,triton_t2_large_3,0,42,1562
499,image_classification,triton_t2_large_7,0,79,1574
683,image_classification,triton_t2_large_1,0,80,1577
752,speech_recognition,triton_c5_2xlarge_1,0,186,1584
130,object_detection,triton_c5_2xlarge_2,0,23,1584
333,image_classification,triton_t2_large_4,0,82,1587
393,object_detection,triton_t2_large_8,0,39,1590
420,object_detection,triton_t2_large_15,0,44,1596
133,question_answering,triton_c5_2xlarge_2,0,17,1600
263,question_answering,triton_t2_large_3,0,39,1602
129,question_answering,triton_t2_large_13,0,46,1607
132,image_classification,triton_c5_2xlarge_1,0,31,1614
567,object_detection,triton_t2_large_1,0,37,1614
568,question_answering,triton_c5_2xlarge_2,0,16,1617
715,object_detection,triton_t2_large_3,0,31,1633
421,question_answering,triton_t2_large_4,0,45,1633
778,object_detection,triton_c5_2xlarge_1,0,25,1640
264,image_classification,triton_t2_large_7,0,67,1641
857,image_classification,triton_c5_2xlarge_2,0,31,1648
973,object_detection,triton_t2_large_7,0,29,1670
167,image_classification,triton_t2_large_15,0,78,1674
907,speech_recognition,triton_t2_large_6,0,569,1685
779,image_classification,triton_t2_large_1,0,81,1696
668,object_detection,triton_t2_large_7,0,26,1696
651,speech_recognition,triton_t2_large_5,0,581,1704
49,object_detection,triton_t2_large_15,0,41,1716
963,object_detection,triton_t2_large_6,0,39,1724
858,object_detection,triton_t2_large_1,0,39,1734
480,speech_recognition,triton_t2_large_11,0,578,1756
415,object_detection,triton_t2_large_1,0,28,1762
765,question_answering,triton_t2_large_15,0,51,1767
451,question_answering,triton_t2_large_6,0,45,1769
859,image_classification,triton_t2_large_7,0,78,1774
443,question_answering,triton_t2_large_11,0,48,1806
930,speech_recognition,triton_c5_2xlarge_1,0,183,1823
646,speech_recognition,triton_c5_2xlarge_2,0,184,1832
984,image_classification,triton_t2_large_7,0,67,1841
303,image_classification,triton_t2_large_15,0,84,1850
479,image_classification,triton_t2_large_6,0,83,1852
496,image_classification,triton_c5_2xlarge_1,0,33,1857
520,speech_recognition,triton_t2_large_2,0,593,1859
252,image_classification,triton_c5_2xlarge_2,0,31,1863
79,question_answering,triton_t2_large_7,0,43,1885
841,image_classification,triton_t2_large_11,0,82,1888
44,object_detection,triton_t2_large_7,0,33,1918
23,image_classification,triton_t2_large_6,0,69,1921
931,image_classification,triton_t2_large_15,0,74,1925
293,object_detection,triton_t2_large_11,0,41,1929
631,image_classification,triton_t2_large_2,0,81,1940
626,question_answering,triton_t2_large_15,0,52,1977
87,object_detection,triton_t2_large_2,0,42,1981
255,image_classification,triton_t2_large_6,0,72,1993
708,object_detection,triton_t2_large_2,0,36,2017
397,object_detection,triton_t2_large_15,0,43,2020
508,speech_recognition,triton_c5_2xlarge_1,0,184,2041
976,speech_recognition,triton_c5_2xlarge_2,0,184,2047
93,object_detection,triton_t2_large_15,0,37,2057
94,question_answering,triton_c5_2xlarge_1,0,16,2058
894,question_answering,triton_t2_large_2,0,44,2062
554,image_classification,triton_c5_2xlarge_2,0,35,2081
492,object_detection,triton_t2_large_15,0,33,2090
938,speech_recognition,triton_t2_large_16,0,592,2093
662,image_classification,triton_c5_2xlarge_2,0,25,2107
893,question_answering,triton_c5_2xlarge_2,0,15,2122
312,speech_recognition,triton_t2_large_12,0,590,2140
400,image_classification,triton_c5_2xlarge_2,0,29,2151
702,image_classification,triton_t2_large_16,0,84,2177
989,image_classification,triton_c5_2xlarge_2,0,25,2177
966,object_detection,triton_t2_large_12,0,41,2181
628,speech_recognition,triton_t2_large_8,0,597,2187
134,speech_recognition,triton_t2_large_13,0,596,2203
285,speech_recognition,triton_t2_large_3,0,578,2211
286,speech_recognition,triton_t2_large_4,0,580,2213
310,object_detection,triton_t2_large_8,0,32,2219
372,question_answering,triton_t2_large_16,0,52,2229
555,speech_recognition,triton_c5_2xlarge_1,0,182,2240
665,question_answering,triton_t2_large_13,0,48,2251
423,question_answering,triton_t2_large_3,0,44,2255
28,question_answering,triton_c5_2xlarge_1,0,15,2255
656,image_classification,triton_t2_large_12,0,78,2259
694,speech_recognition,triton_t2_large_5,0,574,2278
958,object_detection,triton_t2_large_13,0,44,2295
642,image_classification,triton_t2_large_4,0,85,2299
750,question_answering,triton_t2_large_12,0,50,2309
523,object_detection,triton_t2_large_5,0,39,2317
884,speech_recognition,triton_t2_large_1,0,572,2334
201,object_detection,triton_t2_large_4,0,40,2338
373,speech_recognition,triton_c5_2xlarge_2,0,186,2363
853,image_classification,triton_t2_large_13,0,78,2372
531,object_detection,triton_t2_large_1,0,41,2376
172,question_answering,triton_c5_2xlarge_2,0,16,2380
737,question_answering,triton_t2_large_4,0,44,2383
104,image_classification,triton_t2_large_12,0,86,2395
843,image_classification,triton_t2_large_5,0,81,2398
904,object_detection,triton_t2_large_13,0,42,2414
936,object_detection,triton_t2_large_12,0,41,2435
407,speech_recognition,triton_c5_2xlarge_1,0,182,2438
194,object_detection,triton_t2_large_5,0,43,2441
704,object_detection,triton_t2_large_13,0,32,2446
221,image_classification,triton_t2_large_1,0,78,2454
889,object_detection,triton_c5_2xlarge_1,0,22,2460
929,question_answering,triton_c5_2xlarge_1,0,16,2476
705,question_answering,triton_t2_large_12,0,49,2484
344,object_detection,triton_t2_large_1,0,32,2486
55,speech_recognition,triton_t2_large_7,0,572,2490
706,question_answering,triton_t2_large_13,0,43,2490
369,question_answering,triton_c5_2xlarge_1,0,16,2494
56,speech_recognition,triton_t2_large_11,0,581,2510
