task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,47,59
8,question_answering,triton_t2_large_2,0,47,59
1,object_detection,triton_t2_large_7,0,58,69
3,question_answering,triton_t2_large_8,0,57,69
7,question_answering,triton_t2_large_5,0,57,69
12,question_answering,triton_t2_large_16,0,61,73
775,object_detection,triton_t2_large_6,0,38,97
776,question_answering,triton_t2_large_2,0,38,97
9,object_detection,triton_t2_large_11,0,86,99
6,object_detection,triton_t2_large_4,0,88,100
14,object_detection,triton_c5_2xlarge_1,0,88,100
470,question_answering,triton_t2_large_8,0,41,110
4,image_classification,triton_t2_large_1,0,106,118
5,image_classification,triton_t2_large_3,0,115,127
774,object_detection,triton_t2_large_16,0,56,129
10,image_classification,triton_t2_large_12,0,119,131
692,question_answering,triton_t2_large_2,0,34,131
792,question_answering,triton_t2_large_11,0,38,137
691,question_answering,triton_t2_large_6,0,45,142
693,object_detection,triton_t2_large_8,0,36,147
471,image_classification,triton_t2_large_5,0,83,152
271,question_answering,triton_t2_large_16,0,36,166
410,object_detection,triton_t2_large_12,0,39,170
126,question_answering,triton_t2_large_3,0,49,176
827,image_classification,triton_t2_large_4,0,78,179
606,object_detection,triton_t2_large_8,0,33,180
387,image_classification,triton_t2_large_1,0,78,196
243,object_detection,triton_t2_large_4,0,39,218
853,image_classification,triton_t2_large_11,0,81,218
38,image_classification,triton_t2_large_5,0,72,224
595,image_classification,triton_t2_large_12,0,77,247
15,speech_recognition,triton_c5_2xlarge_2,0,234,247
588,object_detection,triton_t2_large_11,0,34,252
356,image_classification,triton_t2_large_8,0,81,262
20,object_detection,triton_t2_large_5,0,40,264
587,question_answering,triton_t2_large_4,0,48,266
826,speech_recognition,triton_c5_2xlarge_1,0,180,280
22,question_answering,triton_c5_2xlarge_2,0,38,285
406,object_detection,triton_t2_large_5,0,33,297
402,question_answering,triton_t2_large_11,0,47,299
526,question_answering,triton_t2_large_4,0,33,299
831,object_detection,triton_c5_2xlarge_1,0,27,307
282,question_answering,triton_t2_large_8,0,52,314
201,object_detection,triton_c5_2xlarge_2,0,34,320
414,object_detection,triton_t2_large_4,0,32,332
413,question_answering,triton_t2_large_11,0,34,333
269,question_answering,triton_t2_large_5,0,43,340
89,object_detection,triton_c5_2xlarge_2,0,25,345
621,object_detection,triton_t2_large_8,0,31,345
180,question_answering,triton_c5_2xlarge_2,0,17,362
763,question_answering,triton_t2_large_5,0,33,373
584,question_answering,triton_c5_2xlarge_2,0,16,377
181,question_answering,triton_t2_large_8,0,54,399
212,image_classification,triton_t2_large_11,0,82,415
660,image_classification,triton_t2_large_5,0,83,456
461,image_classification,triton_t2_large_11,0,70,486
983,speech_recognition,triton_c5_2xlarge_1,0,182,489
250,question_answering,triton_c5_2xlarge_1,0,16,505
679,image_classification,triton_c5_2xlarge_1,0,30,535
32,image_classification,triton_t2_large_11,0,70,556
978,speech_recognition,triton_c5_2xlarge_2,0,184,562
293,object_detection,triton_t2_large_11,0,32,588
469,speech_recognition,triton_t2_large_7,0,567,636
13,speech_recognition,triton_t2_large_13,0,639,651
11,speech_recognition,triton_t2_large_15,0,640,652
222,speech_recognition,triton_t2_large_6,0,569,711
409,speech_recognition,triton_t2_large_2,0,587,719
370,speech_recognition,triton_c5_2xlarge_1,0,186,721
683,image_classification,triton_t2_large_13,0,81,732
744,speech_recognition,triton_c5_2xlarge_2,0,180,741
771,object_detection,triton_c5_2xlarge_1,0,24,745
75,speech_recognition,triton_t2_large_3,0,585,761
236,speech_recognition,triton_t2_large_16,0,598,764
727,object_detection,triton_c5_2xlarge_1,0,19,764
572,question_answering,triton_t2_large_2,0,47,765
682,speech_recognition,triton_t2_large_1,0,580,776
816,image_classification,triton_t2_large_13,0,71,804
188,question_answering,triton_t2_large_3,0,45,806
21,speech_recognition,triton_t2_large_12,0,582,829
325,image_classification,triton_t2_large_16,0,82,846
426,image_classification,triton_t2_large_2,0,85,852
427,image_classification,triton_t2_large_1,0,81,859
949,object_detection,triton_t2_large_2,0,42,893
645,object_detection,triton_t2_large_1,0,50,910
125,speech_recognition,triton_t2_large_4,0,587,919
489,speech_recognition,triton_c5_2xlarge_2,0,179,920
514,image_classification,triton_t2_large_16,0,76,923
705,question_answering,triton_t2_large_2,0,43,937
78,object_detection,triton_c5_2xlarge_2,0,24,944
326,speech_recognition,triton_c5_2xlarge_1,0,184,949
175,question_answering,triton_c5_2xlarge_2,0,16,961
558,question_answering,triton_c5_2xlarge_1,0,16,965
518,question_answering,triton_t2_large_2,0,34,971
210,question_answering,triton_t2_large_16,0,51,974
974,image_classification,triton_c5_2xlarge_1,0,27,992
982,image_classification,triton_t2_large_4,0,82,1001
938,speech_recognition,triton_t2_large_8,0,601,1001
245,object_detection,triton_t2_large_4,0,35,1036
278,speech_recognition,triton_t2_large_5,0,580,1036
244,question_answering,triton_t2_large_8,0,52,1053
762,image_classification,triton_t2_large_16,0,84,1058
322,object_detection,triton_t2_large_4,0,37,1073
848,question_answering,triton_t2_large_8,0,36,1089
343,object_detection,triton_t2_large_16,0,49,1108
641,speech_recognition,triton_c5_2xlarge_2,0,196,1157
33,speech_recognition,triton_t2_large_11,0,588,1175
280,object_detection,triton_c5_2xlarge_2,0,21,1178
432,speech_recognition,triton_c5_2xlarge_1,0,189,1181
107,object_detection,triton_c5_2xlarge_2,0,18,1196
311,speech_recognition,triton_t2_large_7,0,560,1196
318,question_answering,triton_c5_2xlarge_1,0,19,1200
670,object_detection,triton_c5_2xlarge_2,0,18,1214
883,question_answering,triton_c5_2xlarge_1,0,17,1217
395,image_classification,triton_c5_2xlarge_1,0,28,1245
728,speech_recognition,triton_t2_large_15,0,594,1247
70,object_detection,triton_c5_2xlarge_1,0,19,1264
907,speech_recognition,triton_t2_large_6,0,563,1274
773,image_classification,triton_c5_2xlarge_1,0,27,1292
198,question_answering,triton_t2_large_15,0,50,1297
323,question_answering,triton_c5_2xlarge_1,0,15,1306
722,object_detection,triton_t2_large_6,0,41,1315
695,question_answering,triton_c5_2xlarge_1,0,17,1323
102,object_detection,triton_c5_2xlarge_1,0,18,1342
815,question_answering,triton_c5_2xlarge_1,0,14,1356
435,question_answering,triton_t2_large_6,0,44,1359
257,object_detection,triton_t2_large_6,0,30,1388
772,speech_recognition,triton_t2_large_13,0,589,1393
886,speech_recognition,triton_t2_large_3,0,589,1395
251,speech_recognition,triton_c5_2xlarge_2,0,186,1401
948,speech_recognition,triton_t2_large_12,0,576,1405
18,image_classification,triton_c5_2xlarge_2,0,28,1428
528,object_detection,triton_t2_large_3,0,42,1437
397,object_detection,triton_t2_large_12,0,40,1445
491,object_detection,triton_c5_2xlarge_2,0,20,1448
248,object_detection,triton_t2_large_3,0,32,1469
997,image_classification,triton_t2_large_6,0,87,1476
155,image_classification,triton_c5_2xlarge_2,0,28,1476
36,object_detection,triton_t2_large_12,0,37,1482
134,speech_recognition,triton_t2_large_1,0,576,1485
156,object_detection,triton_t2_large_3,0,33,1503
157,object_detection,triton_t2_large_12,0,29,1512
613,object_detection,triton_t2_large_6,0,37,1513
394,question_answering,triton_t2_large_1,0,46,1531
83,question_answering,triton_t2_large_3,0,43,1546
54,speech_recognition,triton_c5_2xlarge_1,0,192,1548
888,question_answering,triton_t2_large_12,0,44,1555
500,speech_recognition,triton_t2_large_2,0,585,1555
109,image_classification,triton_c5_2xlarge_1,0,27,1575
788,object_detection,triton_t2_large_12,0,44,1599
321,speech_recognition,triton_t2_large_5,0,573,1609
747,image_classification,triton_t2_large_1,0,84,1616
814,question_answering,triton_t2_large_12,0,45,1644
