task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,19,30
8,question_answering,triton_g4dn_xlarge_4,0,19,30
670,object_detection,triton_g4dn_xlarge_3,0,17,47
671,speech_recognition,triton_g4dn_xlarge_4,0,25,55
1,object_detection,triton_t2_large_7,0,49,59
2,question_answering,triton_t2_large_6,0,49,59
96,object_detection,triton_g4dn_xlarge_3,0,12,59
3,question_answering,triton_t2_large_8,0,50,60
847,image_classification,triton_g4dn_xlarge_4,0,17,72
6,object_detection,triton_t2_large_4,0,62,72
19,image_classification,triton_g4dn_xlarge_3,0,15,74
85,speech_recognition,triton_g4dn_xlarge_3,0,21,96
907,speech_recognition,triton_g4dn_xlarge_4,0,23,96
4,image_classification,triton_t2_large_1,0,91,102
137,object_detection,triton_t2_large_8,0,44,106
5,image_classification,triton_t2_large_3,0,99,109
990,image_classification,triton_g4dn_xlarge_3,0,14,109
989,image_classification,triton_g4dn_xlarge_4,0,14,109
34,image_classification,triton_g4dn_xlarge_4,0,12,121
33,speech_recognition,triton_g4dn_xlarge_3,0,24,133
17,image_classification,triton_t2_large_7,0,76,135
107,object_detection,triton_g4dn_xlarge_4,0,12,135
18,image_classification,triton_t2_large_6,0,86,145
759,question_answering,triton_t2_large_8,0,50,156
182,image_classification,triton_g4dn_xlarge_4,0,21,156
108,speech_recognition,triton_g4dn_xlarge_3,0,25,158
467,object_detection,triton_t2_large_1,0,64,166
42,image_classification,triton_g4dn_xlarge_4,0,15,171
135,object_detection,triton_g4dn_xlarge_3,0,15,173
250,question_answering,triton_g4dn_xlarge_4,0,6,177
32,image_classification,triton_t2_large_3,0,72,181
405,image_classification,triton_g4dn_xlarge_3,0,12,185
718,speech_recognition,triton_g4dn_xlarge_4,0,21,198
763,question_answering,triton_t2_large_1,0,41,207
377,speech_recognition,triton_g4dn_xlarge_3,0,22,207
533,object_detection,triton_g4dn_xlarge_4,0,12,210
84,image_classification,triton_t2_large_6,0,76,221
102,object_detection,triton_t2_large_3,0,43,224
326,speech_recognition,triton_g4dn_xlarge_3,0,24,231
504,speech_recognition,triton_g4dn_xlarge_4,0,23,233
375,image_classification,triton_g4dn_xlarge_3,0,11,242
505,speech_recognition,triton_g4dn_xlarge_4,0,20,253
404,question_answering,triton_g4dn_xlarge_4,0,4,258
370,speech_recognition,triton_g4dn_xlarge_3,0,22,264
765,question_answering,triton_t2_large_3,0,42,267
553,question_answering,triton_t2_large_6,0,48,270
367,image_classification,triton_g4dn_xlarge_3,0,11,275
791,speech_recognition,triton_g4dn_xlarge_4,0,22,280
274,object_detection,triton_g4dn_xlarge_3,0,12,287
325,image_classification,triton_t2_large_1,0,83,290
792,question_answering,triton_t2_large_6,0,32,302
701,speech_recognition,triton_g4dn_xlarge_4,0,24,304
290,speech_recognition,triton_g4dn_xlarge_3,0,24,311
363,object_detection,triton_g4dn_xlarge_3,0,17,328
758,speech_recognition,triton_g4dn_xlarge_4,0,24,328
580,question_answering,triton_t2_large_6,0,35,337
571,question_answering,triton_t2_large_1,0,49,339
897,object_detection,triton_g4dn_xlarge_3,0,20,348
586,image_classification,triton_t2_large_3,0,82,348
896,image_classification,triton_g4dn_xlarge_4,0,20,348
659,question_answering,triton_g4dn_xlarge_3,0,8,356
660,image_classification,triton_g4dn_xlarge_4,0,12,361
264,image_classification,triton_g4dn_xlarge_3,0,10,366
172,question_answering,triton_g4dn_xlarge_3,0,5,372
684,object_detection,triton_g4dn_xlarge_4,0,11,372
617,question_answering,triton_g4dn_xlarge_3,0,7,379
616,object_detection,triton_g4dn_xlarge_4,0,12,383
228,question_answering,triton_g4dn_xlarge_3,0,6,385
624,question_answering,triton_g4dn_xlarge_4,0,7,390
188,question_answering,triton_g4dn_xlarge_4,0,6,396
704,object_detection,triton_g4dn_xlarge_3,0,11,396
706,question_answering,triton_g4dn_xlarge_4,0,5,401
705,question_answering,triton_g4dn_xlarge_3,0,5,401
139,question_answering,triton_g4dn_xlarge_4,0,6,407
853,image_classification,triton_t2_large_1,0,80,419
658,image_classification,triton_t2_large_3,0,71,419
138,speech_recognition,triton_g4dn_xlarge_3,0,22,422
682,speech_recognition,triton_g4dn_xlarge_4,0,21,427
943,question_answering,triton_g4dn_xlarge_3,0,7,429
597,object_detection,triton_g4dn_xlarge_3,0,18,447
449,speech_recognition,triton_g4dn_xlarge_4,0,22,449
788,object_detection,triton_t2_large_1,0,32,451
380,image_classification,triton_g4dn_xlarge_4,0,12,461
276,speech_recognition,triton_g4dn_xlarge_3,0,22,470
446,object_detection,triton_g4dn_xlarge_4,0,12,472
159,image_classification,triton_g4dn_xlarge_3,0,11,481
524,object_detection,triton_t2_large_1,0,31,482
322,object_detection,triton_g4dn_xlarge_4,0,15,488
173,object_detection,triton_g4dn_xlarge_3,0,12,493
689,question_answering,triton_g4dn_xlarge_4,0,6,494
119,question_answering,triton_g4dn_xlarge_3,0,6,498
209,question_answering,triton_g4dn_xlarge_4,0,6,500
727,object_detection,triton_g4dn_xlarge_4,0,14,514
628,speech_recognition,triton_g4dn_xlarge_3,0,21,520
985,image_classification,triton_g4dn_xlarge_4,0,10,524
208,question_answering,triton_t2_large_1,0,45,528
499,image_classification,triton_g4dn_xlarge_3,0,10,530
427,image_classification,triton_g4dn_xlarge_3,0,9,539
846,speech_recognition,triton_g4dn_xlarge_4,0,20,544
320,object_detection,triton_g4dn_xlarge_3,0,14,553
613,object_detection,triton_g4dn_xlarge_4,0,15,559
271,question_answering,triton_t2_large_1,0,33,562
509,object_detection,triton_g4dn_xlarge_3,0,13,566
887,speech_recognition,triton_g4dn_xlarge_4,0,20,579
713,image_classification,triton_g4dn_xlarge_4,0,9,588
493,speech_recognition,triton_g4dn_xlarge_3,0,22,588
494,question_answering,triton_g4dn_xlarge_4,0,8,596
492,object_detection,triton_g4dn_xlarge_3,0,11,599
