task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_4,0,18,29
8,question_answering,triton_g4dn_xlarge_1,0,18,29
659,question_answering,triton_g4dn_xlarge_4,0,6,36
6,object_detection,triton_g4dn_xlarge_3,0,28,39
660,image_classification,triton_g4dn_xlarge_1,0,13,42
246,question_answering,triton_g4dn_xlarge_4,0,6,42
1,object_detection,triton_t2_large_7,0,41,51
2,question_answering,triton_t2_large_6,0,41,51
4,image_classification,triton_c5_2xlarge_1,0,41,51
472,object_detection,triton_g4dn_xlarge_3,0,14,52
700,image_classification,triton_g4dn_xlarge_4,0,14,56
3,question_answering,triton_t2_large_8,0,48,58
5,image_classification,triton_c5_2xlarge_2,0,58,68
701,speech_recognition,triton_g4dn_xlarge_1,0,27,69
533,object_detection,triton_g4dn_xlarge_3,0,17,70
892,question_answering,triton_g4dn_xlarge_3,0,7,78
475,image_classification,triton_c5_2xlarge_1,0,26,78
877,image_classification,triton_g4dn_xlarge_1,0,12,82
729,speech_recognition,triton_g4dn_xlarge_4,0,25,82
473,question_answering,triton_t2_large_7,0,41,93
878,image_classification,triton_g4dn_xlarge_4,0,13,94
879,object_detection,triton_g4dn_xlarge_1,0,13,94
550,speech_recognition,triton_g4dn_xlarge_3,0,24,102
935,question_answering,triton_g4dn_xlarge_4,0,7,102
936,object_detection,triton_g4dn_xlarge_1,0,13,108
845,object_detection,triton_c5_2xlarge_2,0,45,113
999,image_classification,triton_g4dn_xlarge_1,0,10,118
504,speech_recognition,triton_g4dn_xlarge_3,0,23,125
505,speech_recognition,triton_g4dn_xlarge_4,0,23,125
843,image_classification,triton_g4dn_xlarge_1,0,11,129
506,question_answering,triton_g4dn_xlarge_3,0,6,131
507,question_answering,triton_g4dn_xlarge_4,0,6,131
876,image_classification,triton_t2_large_8,0,83,141
417,image_classification,triton_c5_2xlarge_2,0,29,142
952,object_detection,triton_g4dn_xlarge_3,0,13,144
781,speech_recognition,triton_g4dn_xlarge_1,0,23,152
953,speech_recognition,triton_g4dn_xlarge_4,0,25,156
44,object_detection,triton_g4dn_xlarge_3,0,12,156
947,question_answering,triton_c5_2xlarge_2,0,17,159
45,image_classification,triton_g4dn_xlarge_3,0,11,168
46,object_detection,triton_g4dn_xlarge_4,0,14,170
910,image_classification,triton_t2_large_7,0,80,174
198,question_answering,triton_g4dn_xlarge_4,0,6,177
680,speech_recognition,triton_g4dn_xlarge_1,0,25,177
676,question_answering,triton_g4dn_xlarge_1,0,9,186
978,speech_recognition,triton_g4dn_xlarge_3,0,21,188
675,object_detection,triton_g4dn_xlarge_4,0,17,194
832,question_answering,triton_t2_large_8,0,53,194
213,object_detection,triton_c5_2xlarge_2,0,36,196
740,object_detection,triton_g4dn_xlarge_3,0,16,204
120,image_classification,triton_g4dn_xlarge_4,0,13,208
493,speech_recognition,triton_g4dn_xlarge_1,0,26,212
524,object_detection,triton_t2_large_7,0,38,212
812,object_detection,triton_g4dn_xlarge_3,0,15,220
122,object_detection,triton_g4dn_xlarge_4,0,16,223
195,image_classification,triton_c5_2xlarge_2,0,29,226
337,object_detection,triton_g4dn_xlarge_1,0,16,228
309,question_answering,triton_g4dn_xlarge_4,0,8,231
19,image_classification,triton_g4dn_xlarge_3,0,15,235
606,object_detection,triton_g4dn_xlarge_1,0,14,242
849,object_detection,triton_g4dn_xlarge_4,0,18,249
490,image_classification,triton_c5_2xlarge_2,0,28,254
360,image_classification,triton_g4dn_xlarge_4,0,9,258
549,speech_recognition,triton_c5_2xlarge_1,0,183,260
850,speech_recognition,triton_g4dn_xlarge_1,0,21,263
219,image_classification,triton_g4dn_xlarge_4,0,10,268
153,speech_recognition,triton_g4dn_xlarge_3,0,40,274
121,image_classification,triton_t2_large_8,0,82,277
70,object_detection,triton_g4dn_xlarge_4,0,12,280
643,image_classification,triton_g4dn_xlarge_3,0,10,285
71,question_answering,triton_g4dn_xlarge_4,0,7,287
600,speech_recognition,triton_g4dn_xlarge_1,0,24,287
338,image_classification,triton_t2_large_7,0,78,290
470,question_answering,triton_g4dn_xlarge_3,0,5,290
664,image_classification,triton_g4dn_xlarge_1,0,12,299
663,speech_recognition,triton_g4dn_xlarge_4,0,21,308
837,speech_recognition,triton_g4dn_xlarge_3,0,23,313
495,question_answering,triton_g4dn_xlarge_4,0,5,313
960,question_answering,triton_g4dn_xlarge_3,0,4,317
696,speech_recognition,triton_g4dn_xlarge_1,0,24,323
836,object_detection,triton_t2_large_7,0,36,326
838,question_answering,triton_g4dn_xlarge_1,0,7,330
961,speech_recognition,triton_g4dn_xlarge_4,0,21,334
363,object_detection,triton_g4dn_xlarge_1,0,11,341
326,speech_recognition,triton_g4dn_xlarge_3,0,23,341
723,image_classification,triton_g4dn_xlarge_4,0,10,344
568,question_answering,triton_g4dn_xlarge_4,0,6,350
90,object_detection,triton_t2_large_7,0,27,353
310,object_detection,triton_g4dn_xlarge_1,0,13,353
364,question_answering,triton_g4dn_xlarge_1,0,6,360
311,speech_recognition,triton_g4dn_xlarge_3,0,27,368
921,image_classification,triton_g4dn_xlarge_1,0,11,371
150,speech_recognition,triton_g4dn_xlarge_4,0,23,374
365,object_detection,triton_t2_large_7,0,27,381
820,object_detection,triton_g4dn_xlarge_1,0,12,383
821,image_classification,triton_g4dn_xlarge_1,0,9,391
590,speech_recognition,triton_g4dn_xlarge_3,0,25,393
13,speech_recognition,triton_g4dn_xlarge_4,0,21,395
689,question_answering,triton_g4dn_xlarge_1,0,5,396
783,image_classification,triton_g4dn_xlarge_3,0,11,404
994,image_classification,triton_g4dn_xlarge_1,0,10,406
764,object_detection,triton_g4dn_xlarge_3,0,12,416
911,speech_recognition,triton_g4dn_xlarge_4,0,21,416
823,question_answering,triton_g4dn_xlarge_4,0,6,421
822,image_classification,triton_g4dn_xlarge_3,0,10,426
687,question_answering,triton_t2_large_7,0,46,426
898,speech_recognition,triton_g4dn_xlarge_1,0,21,427
331,object_detection,triton_g4dn_xlarge_4,0,12,433
804,speech_recognition,triton_c5_2xlarge_2,0,182,436
818,question_answering,triton_g4dn_xlarge_1,0,8,436
341,object_detection,triton_g4dn_xlarge_4,0,11,445
381,speech_recognition,triton_c5_2xlarge_1,0,184,445
743,speech_recognition,triton_g4dn_xlarge_3,0,23,449
298,question_answering,triton_g4dn_xlarge_4,0,5,450
720,question_answering,triton_g4dn_xlarge_4,0,5,455
489,speech_recognition,triton_g4dn_xlarge_1,0,25,461
491,object_detection,triton_c5_2xlarge_2,0,27,463
721,question_answering,triton_g4dn_xlarge_1,0,6,467
243,object_detection,triton_g4dn_xlarge_4,0,12,467
657,speech_recognition,triton_g4dn_xlarge_3,0,24,473
299,image_classification,triton_c5_2xlarge_1,0,28,473
216,image_classification,triton_g4dn_xlarge_1,0,11,479
685,image_classification,triton_g4dn_xlarge_3,0,12,485
925,object_detection,triton_c5_2xlarge_2,0,21,485
215,speech_recognition,triton_g4dn_xlarge_4,0,24,491
218,image_classification,triton_g4dn_xlarge_4,0,9,500
217,speech_recognition,triton_g4dn_xlarge_1,0,23,502
83,question_answering,triton_g4dn_xlarge_4,0,9,509
684,object_detection,triton_c5_2xlarge_1,0,36,509
742,image_classification,triton_t2_large_7,0,83,509
787,speech_recognition,triton_g4dn_xlarge_3,0,24,510
786,image_classification,triton_c5_2xlarge_2,0,29,515
182,image_classification,triton_g4dn_xlarge_1,0,13,515
870,question_answering,triton_g4dn_xlarge_4,0,7,517
913,image_classification,triton_g4dn_xlarge_3,0,12,523
280,object_detection,triton_g4dn_xlarge_1,0,12,528
395,image_classification,triton_g4dn_xlarge_4,0,12,529
914,image_classification,triton_g4dn_xlarge_3,0,17,540
869,object_detection,triton_c5_2xlarge_1,0,32,542
436,question_answering,triton_g4dn_xlarge_3,0,6,546
281,object_detection,triton_c5_2xlarge_2,0,31,546
375,image_classification,triton_g4dn_xlarge_1,0,20,548
868,question_answering,triton_t2_large_7,0,47,557
469,speech_recognition,triton_g4dn_xlarge_4,0,28,558
916,image_classification,triton_g4dn_xlarge_3,0,15,562
548,object_detection,triton_c5_2xlarge_1,0,26,567
36,object_detection,triton_g4dn_xlarge_1,0,19,567
915,object_detection,triton_c5_2xlarge_2,0,27,573
212,image_classification,triton_g4dn_xlarge_3,0,13,575
923,speech_recognition,triton_g4dn_xlarge_4,0,24,582
291,image_classification,triton_g4dn_xlarge_3,0,11,586
864,object_detection,triton_t2_large_7,0,33,590
651,speech_recognition,triton_g4dn_xlarge_1,0,22,590
97,image_classification,triton_g4dn_xlarge_4,0,12,595
584,question_answering,triton_g4dn_xlarge_1,0,7,597
328,image_classification,triton_g4dn_xlarge_3,0,11,597
272,question_answering,triton_g4dn_xlarge_1,0,4,602
214,image_classification,triton_c5_2xlarge_2,0,28,602
84,image_classification,triton_g4dn_xlarge_4,0,11,605
273,object_detection,triton_g4dn_xlarge_3,0,13,610
474,speech_recognition,triton_t2_large_6,0,570,622
653,speech_recognition,triton_g4dn_xlarge_1,0,25,627
379,speech_recognition,triton_g4dn_xlarge_3,0,20,630
962,speech_recognition,triton_g4dn_xlarge_4,0,25,630
949,object_detection,triton_g4dn_xlarge_1,0,11,638
170,image_classification,triton_g4dn_xlarge_4,0,11,641
190,question_answering,triton_g4dn_xlarge_4,0,4,645
950,object_detection,triton_g4dn_xlarge_1,0,11,649
