task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_4,0,21,32
8,question_answering,triton_g4dn_xlarge_4,0,5,36
2,question_answering,triton_c5_2xlarge_1,0,31,41
3,question_answering,triton_c5_2xlarge_2,0,31,41
6,object_detection,triton_g4dn_xlarge_3,0,31,41
4,image_classification,triton_c5_2xlarge_3,0,43,53
1,object_detection,triton_t2_large_7,0,45,55
5,image_classification,triton_c5_2xlarge_5,0,45,55
607,question_answering,triton_c5_2xlarge_1,0,17,58
288,speech_recognition,triton_g4dn_xlarge_4,0,26,62
609,speech_recognition,triton_g4dn_xlarge_3,0,25,67
783,image_classification,triton_c5_2xlarge_5,0,22,78
608,object_detection,triton_c5_2xlarge_2,0,39,80
715,object_detection,triton_g4dn_xlarge_3,0,18,85
240,speech_recognition,triton_g4dn_xlarge_4,0,27,89
688,object_detection,triton_c5_2xlarge_3,0,44,97
784,question_answering,triton_t2_large_7,0,44,99
152,image_classification,triton_g4dn_xlarge_3,0,18,103
678,object_detection,triton_c5_2xlarge_5,0,28,106
952,object_detection,triton_c5_2xlarge_1,0,47,106
418,object_detection,triton_g4dn_xlarge_4,0,27,116
556,question_answering,triton_g4dn_xlarge_3,0,13,116
816,image_classification,triton_c5_2xlarge_2,0,36,116
595,image_classification,triton_g4dn_xlarge_3,0,12,127
717,object_detection,triton_c5_2xlarge_5,0,23,129
598,question_answering,triton_g4dn_xlarge_3,0,5,133
597,object_detection,triton_c5_2xlarge_2,0,24,140
716,question_answering,triton_c5_2xlarge_1,0,34,140
241,object_detection,triton_t2_large_7,0,41,140
596,speech_recognition,triton_g4dn_xlarge_4,0,26,142
926,image_classification,triton_g4dn_xlarge_3,0,11,144
675,object_detection,triton_c5_2xlarge_5,0,24,153
700,image_classification,triton_g4dn_xlarge_3,0,15,160
498,object_detection,triton_c5_2xlarge_1,0,27,167
982,image_classification,triton_g4dn_xlarge_3,0,10,170
497,object_detection,triton_t2_large_7,0,32,173
628,speech_recognition,triton_g4dn_xlarge_4,0,29,173
499,image_classification,triton_c5_2xlarge_2,0,32,173
834,speech_recognition,triton_g4dn_xlarge_3,0,21,191
77,object_detection,triton_c5_2xlarge_2,0,24,198
75,speech_recognition,triton_g4dn_xlarge_4,0,25,198
76,object_detection,triton_t2_large_7,0,30,203
81,question_answering,triton_g4dn_xlarge_4,0,8,206
530,object_detection,triton_g4dn_xlarge_3,0,14,206
650,question_answering,triton_g4dn_xlarge_3,0,6,211
161,image_classification,triton_g4dn_xlarge_3,0,11,222
82,image_classification,triton_c5_2xlarge_2,0,28,225
651,speech_recognition,triton_g4dn_xlarge_4,0,23,229
464,object_detection,triton_t2_large_7,0,31,233
109,image_classification,triton_g4dn_xlarge_3,0,12,234
670,object_detection,triton_g4dn_xlarge_4,0,12,241
991,image_classification,triton_g4dn_xlarge_3,0,11,245
358,image_classification,triton_c5_2xlarge_2,0,23,248
992,image_classification,triton_g4dn_xlarge_3,0,9,255
671,speech_recognition,triton_g4dn_xlarge_4,0,20,261
281,object_detection,triton_c5_2xlarge_2,0,19,267
819,object_detection,triton_g4dn_xlarge_3,0,13,267
885,question_answering,triton_g4dn_xlarge_3,0,6,274
431,object_detection,triton_g4dn_xlarge_4,0,12,274
432,speech_recognition,triton_g4dn_xlarge_4,0,21,295
433,speech_recognition,triton_g4dn_xlarge_3,0,22,296
426,image_classification,triton_g4dn_xlarge_4,0,9,304
475,image_classification,triton_g4dn_xlarge_3,0,10,306
253,question_answering,triton_g4dn_xlarge_4,0,4,308
990,image_classification,triton_t2_large_7,0,77,310
427,image_classification,triton_g4dn_xlarge_3,0,11,317
576,image_classification,triton_g4dn_xlarge_4,0,11,319
300,image_classification,triton_g4dn_xlarge_3,0,9,326
453,image_classification,triton_g4dn_xlarge_4,0,10,329
372,question_answering,triton_g4dn_xlarge_4,0,5,334
130,object_detection,triton_g4dn_xlarge_3,0,11,337
802,question_answering,triton_g4dn_xlarge_4,0,5,339
201,object_detection,triton_g4dn_xlarge_4,0,11,350
641,speech_recognition,triton_c5_2xlarge_1,0,188,355
56,speech_recognition,triton_g4dn_xlarge_3,0,21,358
901,image_classification,triton_g4dn_xlarge_3,0,9,367
202,speech_recognition,triton_g4dn_xlarge_4,0,19,369
968,question_answering,triton_g4dn_xlarge_4,0,4,374
660,image_classification,triton_t2_large_7,0,68,378
351,image_classification,triton_g4dn_xlarge_4,0,9,383
781,speech_recognition,triton_g4dn_xlarge_3,0,22,389
183,speech_recognition,triton_g4dn_xlarge_4,0,20,402
41,speech_recognition,triton_c5_2xlarge_3,0,312,409
782,speech_recognition,triton_g4dn_xlarge_3,0,25,414
46,object_detection,triton_g4dn_xlarge_4,0,11,414
801,question_answering,triton_t2_large_7,0,47,426
887,speech_recognition,triton_g4dn_xlarge_4,0,24,438
472,object_detection,triton_c5_2xlarge_3,0,29,438
886,speech_recognition,triton_g4dn_xlarge_3,0,24,438
957,question_answering,triton_g4dn_xlarge_4,0,9,447
956,object_detection,triton_g4dn_xlarge_3,0,12,449
823,question_answering,triton_g4dn_xlarge_4,0,5,453
998,image_classification,triton_g4dn_xlarge_3,0,10,461
117,image_classification,triton_g4dn_xlarge_4,0,10,462
955,image_classification,triton_c5_2xlarge_3,0,27,465
999,image_classification,triton_g4dn_xlarge_3,0,9,470
48,object_detection,triton_g4dn_xlarge_4,0,11,474
702,image_classification,triton_g4dn_xlarge_3,0,10,480
