task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_4,0,26,37
2,question_answering,triton_c5_2xlarge_1,0,32,42
3,question_answering,triton_c5_2xlarge_2,0,35,45
6,object_detection,triton_g4dn_xlarge_3,0,43,54
8,question_answering,triton_c5_2xlarge_2,0,15,60
336,speech_recognition,triton_g4dn_xlarge_4,0,26,63
783,image_classification,triton_g4dn_xlarge_3,0,11,65
5,image_classification,triton_c5_2xlarge_5,0,58,68
545,question_answering,triton_g4dn_xlarge_4,0,5,68
1,object_detection,triton_t2_large_7,0,64,73
302,question_answering,triton_c5_2xlarge_2,0,16,76
700,image_classification,triton_g4dn_xlarge_3,0,11,76
908,question_answering,triton_g4dn_xlarge_4,0,8,76
4,image_classification,triton_c5_2xlarge_3,0,69,80
578,question_answering,triton_g4dn_xlarge_3,0,8,84
909,question_answering,triton_c5_2xlarge_5,0,19,87
579,image_classification,triton_g4dn_xlarge_4,0,14,90
624,question_answering,triton_g4dn_xlarge_4,0,7,97
784,question_answering,triton_c5_2xlarge_3,0,17,97
163,object_detection,triton_g4dn_xlarge_3,0,13,97
231,image_classification,triton_g4dn_xlarge_3,0,12,109
232,object_detection,triton_g4dn_xlarge_4,0,15,112
233,question_answering,triton_g4dn_xlarge_3,0,6,115
418,object_detection,triton_c5_2xlarge_5,0,31,118
376,object_detection,triton_g4dn_xlarge_4,0,13,125
577,object_detection,triton_c5_2xlarge_2,0,53,130
802,question_answering,triton_c5_2xlarge_5,0,17,135
230,image_classification,triton_c5_2xlarge_3,0,38,135
565,speech_recognition,triton_g4dn_xlarge_3,0,21,136
402,question_answering,triton_g4dn_xlarge_3,0,6,142
419,speech_recognition,triton_g4dn_xlarge_4,0,22,147
383,image_classification,triton_t2_large_7,0,74,147
839,question_answering,triton_c5_2xlarge_2,0,17,147
923,speech_recognition,triton_g4dn_xlarge_3,0,23,165
339,object_detection,triton_c5_2xlarge_3,0,35,170
289,speech_recognition,triton_g4dn_xlarge_4,0,23,170
877,image_classification,triton_g4dn_xlarge_3,0,12,177
842,question_answering,triton_g4dn_xlarge_3,0,5,182
341,object_detection,triton_t2_large_7,0,34,182
203,speech_recognition,triton_g4dn_xlarge_4,0,23,193
329,object_detection,triton_g4dn_xlarge_3,0,13,196
204,image_classification,triton_c5_2xlarge_3,0,31,201
287,object_detection,triton_g4dn_xlarge_4,0,13,207
