task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
9,object_detection,triton_g4dn_xlarge_3,0,53,58
3,object_detection,triton_t2_large_8,0,55,59
1,object_detection,triton_t2_large_7,0,56,60
2,object_detection,triton_t2_large_6,0,55,60
8,object_detection,triton_c5_2xlarge_5,0,60,65
4,object_detection,triton_t2_large_1,0,61,66
10,object_detection,triton_g4dn_xlarge_4,0,75,81
5,object_detection,triton_c5_2xlarge_1,0,95,100
13,object_detection,triton_t2_large_8,0,39,107
16,object_detection,triton_g4dn_xlarge_3,0,42,109
7,object_detection,triton_c5_2xlarge_3,0,109,114
15,object_detection,triton_c5_2xlarge_5,0,48,116
163,object_detection,triton_g4dn_xlarge_4,0,33,117
11,object_detection,triton_t2_large_7,0,52,120
14,object_detection,triton_t2_large_1,0,57,125
18,object_detection,triton_g4dn_xlarge_3,0,19,129
12,object_detection,triton_t2_large_6,0,64,131
223,object_detection,triton_t2_large_8,0,44,150
17,object_detection,triton_c5_2xlarge_1,0,53,153
6,object_detection,triton_c5_2xlarge_2,0,150,155
165,object_detection,triton_c5_2xlarge_5,0,41,158
170,object_detection,triton_g4dn_xlarge_4,0,48,167
176,object_detection,triton_g4dn_xlarge_3,0,41,171
166,object_detection,triton_t2_large_1,0,53,180
171,object_detection,triton_t2_large_8,0,30,181
234,object_detection,triton_t2_large_7,0,63,183
19,object_detection,triton_t2_large_6,0,58,190
167,object_detection,triton_c5_2xlarge_5,0,33,193
164,object_detection,triton_c5_2xlarge_3,0,96,212
72,object_detection,triton_g4dn_xlarge_4,0,50,217
20,object_detection,triton_c5_2xlarge_1,0,62,217
172,object_detection,triton_g4dn_xlarge_3,0,53,224
173,object_detection,triton_c5_2xlarge_5,0,38,231
168,object_detection,triton_t2_large_8,0,52,233
152,object_detection,triton_t2_large_6,0,47,237
169,object_detection,triton_t2_large_1,0,61,242
188,object_detection,triton_g4dn_xlarge_4,0,28,245
187,object_detection,triton_t2_large_7,0,63,248
64,object_detection,triton_c5_2xlarge_2,0,110,266
175,object_detection,triton_g4dn_xlarge_3,0,42,268
80,object_detection,triton_t2_large_8,0,35,268
21,object_detection,triton_c5_2xlarge_5,0,43,274
190,object_detection,triton_t2_large_6,0,47,287
189,object_detection,triton_c5_2xlarge_1,0,80,298
134,object_detection,triton_g4dn_xlarge_4,0,54,300
174,object_detection,triton_c5_2xlarge_3,0,86,301
24,object_detection,triton_c5_2xlarge_5,0,35,310
177,object_detection,triton_g4dn_xlarge_3,0,45,314
23,object_detection,triton_t2_large_1,0,73,316
191,object_detection,triton_t2_large_7,0,68,318
178,object_detection,triton_t2_large_8,0,51,320
96,object_detection,triton_t2_large_6,0,47,334
180,object_detection,triton_g4dn_xlarge_4,0,40,343
192,object_detection,triton_g4dn_xlarge_3,0,38,352
95,object_detection,triton_c5_2xlarge_2,0,88,354
181,object_detection,triton_c5_2xlarge_5,0,45,357
102,object_detection,triton_t2_large_8,0,42,362
22,object_detection,triton_t2_large_1,0,64,382
98,object_detection,triton_c5_2xlarge_1,0,85,383
179,object_detection,triton_c5_2xlarge_3,0,82,384
148,object_detection,triton_g4dn_xlarge_4,0,45,388
25,object_detection,triton_t2_large_7,0,69,388
193,object_detection,triton_t2_large_6,0,59,394
103,object_detection,triton_g4dn_xlarge_3,0,44,396
57,object_detection,triton_t2_large_8,0,43,405
222,object_detection,triton_c5_2xlarge_5,0,53,410
26,object_detection,triton_t2_large_1,0,45,429
142,object_detection,triton_g4dn_xlarge_4,0,43,430
