task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,40,52
8,question_answering,triton_t2_large_2,0,46,58
1,object_detection,triton_t2_large_7,0,54,65
3,question_answering,triton_t2_large_8,0,57,69
7,question_answering,triton_t2_large_5,0,57,69
14,object_detection,triton_c5_2xlarge_1,0,67,80
9,object_detection,triton_t2_large_11,0,72,84
197,question_answering,triton_t2_large_6,0,32,84
12,question_answering,triton_t2_large_16,0,72,84
6,object_detection,triton_t2_large_4,0,84,96
395,image_classification,triton_c5_2xlarge_1,0,26,106
198,question_answering,triton_t2_large_7,0,40,106
464,object_detection,triton_t2_large_8,0,38,107
5,image_classification,triton_t2_large_3,0,97,108
605,object_detection,triton_t2_large_11,0,36,119
4,image_classification,triton_t2_large_1,0,108,119
727,object_detection,triton_t2_large_2,0,62,121
10,image_classification,triton_t2_large_12,0,114,126
298,question_answering,triton_c5_2xlarge_1,0,19,126
604,object_detection,triton_t2_large_6,0,44,128
362,object_detection,triton_t2_large_4,0,43,138
606,object_detection,triton_t2_large_16,0,67,151
364,question_answering,triton_t2_large_3,0,48,157
357,question_answering,triton_t2_large_2,0,41,163
356,image_classification,triton_t2_large_8,0,79,187
299,image_classification,triton_t2_large_7,0,82,189
306,image_classification,triton_t2_large_1,0,74,194
656,image_classification,triton_t2_large_12,0,74,200
802,question_answering,triton_t2_large_16,0,49,200
305,image_classification,triton_t2_large_11,0,81,201
745,object_detection,triton_t2_large_2,0,42,204
786,image_classification,triton_t2_large_6,0,76,204
658,image_classification,triton_t2_large_4,0,79,217
932,question_answering,triton_t2_large_8,0,54,241
333,image_classification,triton_t2_large_3,0,84,241
20,object_detection,triton_t2_large_11,0,40,243
122,object_detection,triton_t2_large_6,0,38,243
915,object_detection,triton_t2_large_12,0,48,248
68,image_classification,triton_t2_large_7,0,68,256
178,question_answering,triton_t2_large_4,0,48,266
456,image_classification,triton_t2_large_1,0,74,268
123,image_classification,triton_t2_large_2,0,75,281
916,image_classification,triton_t2_large_16,0,83,283
237,question_answering,triton_t2_large_11,0,42,286
324,object_detection,triton_t2_large_7,0,40,297
171,question_answering,triton_t2_large_4,0,34,300
167,image_classification,triton_t2_large_3,0,73,315
657,speech_recognition,triton_c5_2xlarge_1,0,189,315
166,image_classification,triton_t2_large_8,0,83,325
844,object_detection,triton_t2_large_11,0,41,327
435,question_answering,triton_t2_large_2,0,50,330
243,object_detection,triton_c5_2xlarge_1,0,23,338
325,image_classification,triton_t2_large_1,0,72,340
716,question_answering,triton_t2_large_7,0,45,342
973,object_detection,triton_t2_large_4,0,42,342
115,object_detection,triton_c5_2xlarge_1,0,17,355
244,question_answering,triton_t2_large_3,0,48,363
575,image_classification,triton_t2_large_16,0,80,363
274,object_detection,triton_t2_large_1,0,36,377
50,question_answering,triton_t2_large_3,0,34,397
51,object_detection,triton_t2_large_16,0,40,403
355,image_classification,triton_t2_large_4,0,79,421
358,image_classification,triton_t2_large_7,0,81,424
231,image_classification,triton_t2_large_1,0,77,454
112,question_answering,triton_t2_large_4,0,49,471
969,image_classification,triton_t2_large_3,0,82,479
519,image_classification,triton_t2_large_16,0,80,483
330,image_classification,triton_t2_large_7,0,67,491
495,question_answering,triton_t2_large_4,0,33,503
309,question_answering,triton_t2_large_3,0,49,529
480,speech_recognition,triton_c5_2xlarge_1,0,183,540
742,image_classification,triton_c5_2xlarge_1,0,28,569
263,question_answering,triton_c5_2xlarge_1,0,16,585
496,image_classification,triton_t2_large_4,0,85,589
699,image_classification,triton_t2_large_3,0,83,612
662,image_classification,triton_c5_2xlarge_1,0,30,615
893,question_answering,triton_t2_large_4,0,48,637
176,image_classification,triton_c5_2xlarge_1,0,23,638
13,speech_recognition,triton_t2_large_13,0,631,643
465,speech_recognition,triton_t2_large_5,0,582,651
11,speech_recognition,triton_t2_large_15,0,645,657
687,question_answering,triton_t2_large_13,0,45,688
438,question_answering,triton_t2_large_5,0,49,700
994,image_classification,triton_t2_large_15,0,85,742
913,image_classification,triton_t2_large_5,0,83,783
740,object_detection,triton_t2_large_15,0,46,788
238,speech_recognition,triton_t2_large_6,0,567,811
289,speech_recognition,triton_c5_2xlarge_1,0,184,823
406,object_detection,triton_t2_large_5,0,44,827
429,speech_recognition,triton_t2_large_12,0,587,835
792,question_answering,triton_t2_large_15,0,47,835
975,object_detection,triton_c5_2xlarge_1,0,19,841
269,question_answering,triton_t2_large_5,0,43,870
926,image_classification,triton_t2_large_6,0,80,891
247,speech_recognition,triton_t2_large_11,0,572,900
486,speech_recognition,triton_t2_large_2,0,578,909
984,image_classification,triton_t2_large_15,0,85,919
134,speech_recognition,triton_t2_large_8,0,598,923
152,image_classification,triton_t2_large_6,0,67,959
860,image_classification,triton_t2_large_11,0,81,981
234,object_detection,triton_t2_large_6,0,32,991
726,image_classification,triton_t2_large_2,0,84,993
42,image_classification,triton_t2_large_8,0,84,1007
540,speech_recognition,triton_c5_2xlarge_1,0,183,1024
272,question_answering,triton_t2_large_11,0,44,1026
53,speech_recognition,triton_t2_large_1,0,574,1029
201,object_detection,triton_t2_large_2,0,44,1037
70,object_detection,triton_c5_2xlarge_1,0,19,1044
720,question_answering,triton_c5_2xlarge_1,0,15,1060
532,question_answering,triton_t2_large_8,0,54,1062
409,speech_recognition,triton_t2_large_7,0,573,1064
49,object_detection,triton_t2_large_2,0,33,1070
17,image_classification,triton_t2_large_6,0,83,1073
136,object_detection,triton_c5_2xlarge_1,0,19,1079
646,speech_recognition,triton_t2_large_16,0,602,1085
232,object_detection,triton_t2_large_8,0,37,1098
254,object_detection,triton_t2_large_16,0,38,1123
417,image_classification,triton_t2_large_7,0,78,1143
360,image_classification,triton_t2_large_8,0,81,1180
444,object_detection,triton_t2_large_7,0,41,1183
906,speech_recognition,triton_t2_large_3,0,588,1199
169,speech_recognition,triton_t2_large_4,0,579,1215
81,question_answering,triton_t2_large_7,0,43,1227
91,object_detection,triton_t2_large_7,0,32,1258
