task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,42,127
3,question_answering,triton_t2_large_8,0,55,140
1,object_detection,triton_t2_large_7,0,60,145
8,question_answering,triton_t2_large_2,0,60,145
12,question_answering,triton_t2_large_16,0,61,146
7,question_answering,triton_t2_large_5,0,64,149
172,question_answering,triton_t2_large_6,0,35,161
14,object_detection,triton_c5_2xlarge_1,0,76,161
6,object_detection,triton_t2_large_4,0,80,165
9,object_detection,triton_t2_large_11,0,86,171
866,question_answering,triton_c5_2xlarge_1,0,16,178
598,question_answering,triton_t2_large_7,0,36,181
197,question_answering,triton_c5_2xlarge_1,0,15,192
5,image_classification,triton_t2_large_3,0,108,193
4,image_classification,triton_t2_large_1,0,113,198
59,question_answering,triton_t2_large_4,0,41,206
684,object_detection,triton_t2_large_16,0,62,209
435,question_answering,triton_c5_2xlarge_1,0,16,209
867,object_detection,triton_t2_large_6,0,47,209
597,object_detection,triton_t2_large_2,0,66,211
410,object_detection,triton_t2_large_7,0,32,213
10,image_classification,triton_t2_large_12,0,137,222
333,image_classification,triton_t2_large_8,0,84,224
434,object_detection,triton_t2_large_3,0,50,242
818,question_answering,triton_t2_large_1,0,48,246
626,question_answering,triton_t2_large_12,0,44,266
751,question_answering,triton_t2_large_8,0,51,275
720,question_answering,triton_t2_large_1,0,34,280
747,image_classification,triton_t2_large_2,0,73,285
450,image_classification,triton_t2_large_3,0,71,314
112,question_answering,triton_t2_large_2,0,47,332
856,object_detection,triton_t2_large_3,0,41,355
342,image_classification,triton_t2_large_8,0,86,361
654,speech_recognition,triton_c5_2xlarge_1,0,185,394
513,image_classification,triton_t2_large_3,0,79,434
797,question_answering,triton_t2_large_3,0,48,482
243,object_detection,triton_t2_large_3,0,42,524
795,question_answering,triton_t2_large_3,0,44,568
95,speech_recognition,triton_c5_2xlarge_1,0,176,570
129,question_answering,triton_c5_2xlarge_1,0,15,585
932,question_answering,triton_t2_large_3,0,31,599
532,question_answering,triton_c5_2xlarge_1,0,15,600
13,speech_recognition,triton_t2_large_13,0,628,714
865,speech_recognition,triton_t2_large_5,0,592,742
11,speech_recognition,triton_t2_large_15,0,662,748
555,speech_recognition,triton_t2_large_11,0,581,752
655,speech_recognition,triton_t2_large_6,0,567,776
486,speech_recognition,triton_t2_large_4,0,576,781
861,speech_recognition,triton_c5_2xlarge_1,0,185,785
851,speech_recognition,triton_t2_large_7,0,576,790
853,image_classification,triton_t2_large_13,0,81,795
269,question_answering,triton_t2_large_11,0,47,799
181,question_answering,triton_c5_2xlarge_1,0,18,803
653,speech_recognition,triton_t2_large_16,0,605,814
949,object_detection,triton_t2_large_4,0,40,822
738,object_detection,triton_c5_2xlarge_1,0,23,827
427,image_classification,triton_t2_large_5,0,85,827
350,question_answering,triton_t2_large_11,0,35,834
914,image_classification,triton_t2_large_15,0,87,835
624,question_answering,triton_t2_large_7,0,46,836
60,object_detection,triton_t2_large_13,0,47,841
743,speech_recognition,triton_t2_large_1,0,572,852
564,speech_recognition,triton_t2_large_12,0,588,854
627,image_classification,triton_c5_2xlarge_1,0,30,856
519,image_classification,triton_t2_large_6,0,83,859
629,question_answering,triton_t2_large_16,0,53,867
265,object_detection,triton_t2_large_11,0,36,870
812,object_detection,triton_t2_large_12,0,39,893
678,object_detection,triton_t2_large_1,0,43,895
130,object_detection,triton_t2_large_11,0,31,901
305,image_classification,triton_t2_large_4,0,82,904
128,question_answering,triton_t2_large_6,0,47,907
625,image_classification,triton_t2_large_5,0,80,907
266,image_classification,triton_t2_large_15,0,82,916
367,image_classification,triton_t2_large_7,0,82,919
489,speech_recognition,triton_t2_large_2,0,587,919
972,object_detection,triton_t2_large_4,0,37,941
156,object_detection,triton_t2_large_6,0,39,946
33,speech_recognition,triton_t2_large_8,0,599,960
126,question_answering,triton_t2_large_7,0,47,966
127,question_answering,triton_t2_large_2,0,47,966
121,image_classification,triton_t2_large_12,0,78,970
973,object_detection,triton_t2_large_15,0,64,980
155,image_classification,triton_t2_large_5,0,76,983
275,question_answering,triton_t2_large_2,0,34,1000
179,image_classification,triton_t2_large_4,0,81,1022
537,object_detection,triton_t2_large_15,0,57,1038
900,speech_recognition,triton_c5_2xlarge_1,0,189,1045
316,object_detection,triton_t2_large_4,0,31,1053
36,object_detection,triton_t2_large_4,0,28,1081
291,image_classification,triton_t2_large_2,0,85,1086
466,object_detection,triton_t2_large_4,0,28,1109
963,object_detection,triton_t2_large_4,0,28,1137
809,speech_recognition,triton_t2_large_3,0,575,1174
479,image_classification,triton_t2_large_4,0,80,1218
317,speech_recognition,triton_c5_2xlarge_1,0,174,1219
940,question_answering,triton_c5_2xlarge_1,0,15,1235
835,image_classification,triton_t2_large_3,0,82,1256
842,question_answering,triton_t2_large_4,0,49,1267
364,question_answering,triton_t2_large_3,0,47,1304
254,object_detection,triton_t2_large_4,0,41,1308
910,image_classification,triton_t2_large_4,0,78,1386
326,speech_recognition,triton_c5_2xlarge_1,0,183,1417
677,speech_recognition,triton_t2_large_13,0,579,1421
194,object_detection,triton_t2_large_4,0,42,1428
331,object_detection,triton_t2_large_13,0,42,1463
898,speech_recognition,triton_t2_large_16,0,601,1468
203,speech_recognition,triton_t2_large_1,0,573,1468
755,speech_recognition,triton_t2_large_11,0,577,1478
43,image_classification,triton_c5_2xlarge_1,0,61,1478
61,object_detection,triton_t2_large_13,0,29,1492
371,question_answering,triton_c5_2xlarge_1,0,15,1494
467,object_detection,triton_t2_large_1,0,35,1503
896,image_classification,triton_t2_large_4,0,78,1506
650,question_answering,triton_c5_2xlarge_1,0,16,1509
536,object_detection,triton_t2_large_13,0,30,1522
480,speech_recognition,triton_t2_large_6,0,579,1525
372,question_answering,triton_t2_large_11,0,50,1528
276,speech_recognition,triton_t2_large_7,0,570,1537
