task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_2,0,42,54
3,question_answering,triton_t2_large_8,0,54,64
8,question_answering,triton_t2_large_2,0,56,67
7,question_answering,triton_t2_large_5,0,66,77
6,object_detection,triton_t2_large_4,0,71,82
9,object_detection,triton_t2_large_11,0,80,91
5,image_classification,triton_t2_large_3,0,106,117
4,image_classification,triton_t2_large_1,0,110,121
759,question_answering,triton_t2_large_4,0,41,124
1,object_detection,triton_t2_large_7,0,126,136
444,object_detection,triton_t2_large_5,0,60,137
10,image_classification,triton_t2_large_12,0,129,140
501,image_classification,triton_t2_large_8,0,85,149
620,image_classification,triton_t2_large_2,0,82,149
2,question_answering,triton_t2_large_6,0,147,157
554,image_classification,triton_t2_large_11,0,78,170
363,object_detection,triton_t2_large_4,0,46,170
460,question_answering,triton_t2_large_5,0,35,173
201,object_detection,triton_t2_large_1,0,60,180
969,image_classification,triton_t2_large_3,0,70,188
476,object_detection,triton_t2_large_2,0,48,198
939,object_detection,triton_t2_large_1,0,36,217
690,image_classification,triton_t2_large_12,0,81,222
475,image_classification,triton_t2_large_8,0,74,224
11,speech_recognition,triton_c5_2xlarge_1,0,224,235
591,question_answering,triton_t2_large_3,0,47,235
161,image_classification,triton_t2_large_11,0,75,245
301,image_classification,triton_t2_large_5,0,80,253
662,image_classification,triton_c5_2xlarge_1,0,37,272
559,speech_recognition,triton_c5_2xlarge_2,0,237,290
473,question_answering,triton_t2_large_11,0,46,290
660,image_classification,triton_t2_large_8,0,72,296
105,image_classification,triton_t2_large_1,0,82,298
17,image_classification,triton_c5_2xlarge_1,0,31,303
443,question_answering,triton_t2_large_7,0,173,310
661,image_classification,triton_t2_large_3,0,83,317
81,question_answering,triton_t2_large_6,0,164,321
679,image_classification,triton_c5_2xlarge_2,0,33,324
627,image_classification,triton_c5_2xlarge_1,0,29,332
243,object_detection,triton_t2_large_1,0,38,336
368,image_classification,triton_c5_2xlarge_2,0,23,347
439,image_classification,triton_c5_2xlarge_2,0,22,369
491,object_detection,triton_c5_2xlarge_2,0,23,392
530,object_detection,triton_c5_2xlarge_2,0,18,409
461,image_classification,triton_t2_large_1,0,85,422
50,question_answering,triton_c5_2xlarge_2,0,16,426
193,object_detection,triton_t2_large_6,0,135,456
162,question_answering,triton_t2_large_1,0,50,472
148,speech_recognition,triton_c5_2xlarge_1,0,184,516
599,question_answering,triton_c5_2xlarge_1,0,16,534
83,question_answering,triton_c5_2xlarge_1,0,16,550
185,object_detection,triton_t2_large_6,0,102,558
493,speech_recognition,triton_c5_2xlarge_2,0,190,615
291,image_classification,triton_c5_2xlarge_2,0,28,643
756,object_detection,triton_c5_2xlarge_2,0,20,663
224,image_classification,triton_t2_large_7,0,353,663
498,object_detection,triton_c5_2xlarge_2,0,20,683
504,speech_recognition,triton_c5_2xlarge_1,0,184,734
160,speech_recognition,triton_t2_large_4,0,571,740
790,object_detection,triton_c5_2xlarge_1,0,26,760
465,speech_recognition,triton_t2_large_2,0,573,770
113,object_detection,triton_c5_2xlarge_1,0,20,781
497,object_detection,triton_t2_large_7,0,120,783
535,speech_recognition,triton_t2_large_12,0,584,806
61,object_detection,triton_t2_large_2,0,38,808
223,speech_recognition,triton_t2_large_5,0,584,837
127,question_answering,triton_t2_large_12,0,47,853
680,speech_recognition,triton_t2_large_11,0,575,866
187,speech_recognition,triton_c5_2xlarge_2,0,187,870
885,question_answering,triton_t2_large_5,0,49,885
41,speech_recognition,triton_t2_large_8,0,598,893
900,speech_recognition,triton_t2_large_3,0,579,897
779,image_classification,triton_c5_2xlarge_2,0,34,904
446,object_detection,triton_t2_large_11,0,42,908
812,object_detection,triton_c5_2xlarge_2,0,19,923
375,image_classification,triton_c5_2xlarge_2,0,28,951
101,image_classification,triton_t2_large_5,0,82,967
942,speech_recognition,triton_c5_2xlarge_1,0,187,967
117,image_classification,triton_t2_large_3,0,81,978
298,question_answering,triton_t2_large_3,0,48,1026
360,image_classification,triton_t2_large_5,0,72,1039
552,speech_recognition,triton_t2_large_1,0,597,1069
745,object_detection,triton_t2_large_5,0,38,1077
576,image_classification,triton_t2_large_3,0,82,1108
898,speech_recognition,triton_c5_2xlarge_2,0,183,1134
361,speech_recognition,triton_c5_2xlarge_1,0,178,1145
380,image_classification,triton_t2_large_1,0,84,1152
324,object_detection,triton_c5_2xlarge_2,0,21,1155
103,image_classification,triton_t2_large_5,0,82,1159
26,question_answering,triton_c5_2xlarge_2,0,16,1171
383,image_classification,triton_c5_2xlarge_1,0,30,1177
971,image_classification,triton_t2_large_3,0,70,1178
523,object_detection,triton_c5_2xlarge_2,0,18,1189
68,image_classification,triton_t2_large_7,0,415,1197
