task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_c5_2xlarge_2,15,22,114
1,object_detection,triton_c5_2xlarge_1,12,55,145
3,question_answering,triton_c5_2xlarge_3,53,21,153
4,image_classification,triton_g4dn_xlarge_3,78,10,166
5,image_classification,triton_g4dn_xlarge_4,111,10,199
6,object_detection,triton_c5_2xlarge_1,120,28,226
7,question_answering,triton_c5_2xlarge_2,134,13,226
8,question_answering,triton_c5_2xlarge_3,147,19,245
9,image_classification,triton_g4dn_xlarge_3,166,8,253
10,object_detection,triton_g4dn_xlarge_4,167,11,257
12,question_answering,triton_c5_2xlarge_2,215,12,307
14,object_detection,triton_g4dn_xlarge_3,262,10,351
15,speech_recognition,triton_g4dn_xlarge_4,266,18,363
17,image_classification,triton_g4dn_xlarge_3,353,9,440
18,image_classification,triton_g4dn_xlarge_4,353,9,441
19,image_classification,triton_g4dn_xlarge_3,366,7,451
20,object_detection,triton_g4dn_xlarge_4,376,10,464
21,speech_recognition,triton_g4dn_xlarge_3,386,18,482
22,question_answering,triton_g4dn_xlarge_4,469,3,551
11,speech_recognition,triton_c5_2xlarge_1,179,306,563
23,image_classification,triton_g4dn_xlarge_3,477,8,563
16,speech_recognition,triton_c5_2xlarge_2,303,187,569
24,object_detection,triton_g4dn_xlarge_4,490,9,577
26,question_answering,triton_c5_2xlarge_2,517,12,607
13,speech_recognition,triton_c5_2xlarge_3,218,314,611
28,question_answering,triton_g4dn_xlarge_4,530,3,612
27,speech_recognition,triton_g4dn_xlarge_3,526,18,624
31,image_classification,triton_g4dn_xlarge_3,652,7,737
32,image_classification,triton_g4dn_xlarge_4,667,8,753
29,speech_recognition,triton_c5_2xlarge_2,575,182,835
34,image_classification,triton_g4dn_xlarge_4,752,8,838
33,speech_recognition,triton_g4dn_xlarge_3,744,18,841
25,speech_recognition,triton_c5_2xlarge_1,506,306,891
35,object_detection,triton_c5_2xlarge_2,800,34,912
36,object_detection,triton_g4dn_xlarge_3,902,16,996
30,speech_recognition,triton_c5_2xlarge_3,612,311,1001
37,image_classification,triton_g4dn_xlarge_4,974,8,1060
