task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,59,63
3,object_detection,triton_t2_large_8,0,60,64
147,object_detection,triton_t2_large_6,0,29,92
5,object_detection,triton_t2_large_8,0,26,95
1,object_detection,triton_t2_large_7,0,118,122
89,object_detection,triton_t2_large_8,0,27,123
23,object_detection,triton_t2_large_6,0,31,123
7,object_detection,triton_t2_large_6,0,31,154
8,object_detection,triton_t2_large_8,0,30,154
197,object_detection,triton_t2_large_8,0,25,179
221,object_detection,triton_t2_large_6,0,29,183
6,object_detection,triton_t2_large_7,0,73,196
134,object_detection,triton_t2_large_6,0,25,209
41,object_detection,triton_t2_large_8,0,28,210
243,object_detection,triton_t2_large_8,0,31,241
242,object_detection,triton_t2_large_6,0,31,242
244,object_detection,triton_t2_large_6,0,28,271
245,object_detection,triton_t2_large_8,0,28,271
198,object_detection,triton_t2_large_7,0,85,283
161,object_detection,triton_t2_large_8,0,25,295
182,object_detection,triton_t2_large_6,0,28,300
246,object_detection,triton_t2_large_8,0,29,326
42,object_detection,triton_t2_large_6,0,27,327
199,object_detection,triton_t2_large_7,0,55,338
162,object_detection,triton_t2_large_8,0,25,350
214,object_detection,triton_t2_large_6,0,26,353
28,object_detection,triton_t2_large_8,0,24,376
247,object_detection,triton_t2_large_7,0,48,387
43,object_detection,triton_t2_large_6,0,35,389
47,object_detection,triton_t2_large_8,0,24,400
90,object_detection,triton_t2_large_6,0,25,415
91,object_detection,triton_t2_large_8,0,24,424
29,object_detection,triton_t2_large_6,0,25,441
50,object_detection,triton_t2_large_7,0,59,446
248,object_detection,triton_t2_large_8,0,24,449
65,object_detection,triton_t2_large_6,0,26,468
44,object_detection,triton_t2_large_8,0,24,476
27,object_detection,triton_t2_large_6,0,24,492
110,object_detection,triton_t2_large_8,0,34,511
26,object_detection,triton_t2_large_7,0,66,513
45,object_detection,triton_t2_large_6,0,29,523
192,object_detection,triton_t2_large_8,0,25,536
30,object_detection,triton_t2_large_6,0,25,549
46,object_detection,triton_t2_large_7,0,44,559
48,object_detection,triton_t2_large_8,0,24,561
92,object_detection,triton_t2_large_6,0,24,575
93,object_detection,triton_t2_large_8,0,24,586
193,object_detection,triton_t2_large_6,0,25,601
194,object_detection,triton_t2_large_8,0,24,612
94,object_detection,triton_t2_large_7,0,56,618
49,object_detection,triton_t2_large_6,0,24,626
51,object_detection,triton_t2_large_8,0,24,636
95,object_detection,triton_t2_large_6,0,25,652
96,object_detection,triton_t2_large_8,0,24,662
196,object_detection,triton_t2_large_6,0,30,684
200,object_detection,triton_t2_large_8,0,24,688
195,object_detection,triton_t2_large_7,0,72,693
201,object_detection,triton_t2_large_6,0,25,711
97,object_detection,triton_t2_large_8,0,31,722
98,object_detection,triton_t2_large_6,0,30,743
99,object_detection,triton_t2_large_8,0,24,748
111,object_detection,triton_t2_large_7,0,58,752
100,object_detection,triton_t2_large_6,0,27,772
112,object_detection,triton_t2_large_8,0,25,774
202,object_detection,triton_t2_large_6,0,25,797
101,object_detection,triton_t2_large_8,0,24,801
79,object_detection,triton_t2_large_7,0,63,814
102,object_detection,triton_t2_large_6,0,25,823
113,object_detection,triton_t2_large_8,0,30,834
115,object_detection,triton_t2_large_6,0,25,851
114,object_detection,triton_t2_large_7,0,40,856
116,object_detection,triton_t2_large_8,0,24,862
104,object_detection,triton_t2_large_6,0,25,876
108,object_detection,triton_t2_large_8,0,25,888
117,object_detection,triton_t2_large_7,0,41,900
118,object_detection,triton_t2_large_6,0,25,905
119,object_detection,triton_t2_large_8,0,25,916
109,object_detection,triton_t2_large_6,0,24,930
14,object_detection,triton_t2_large_8,0,24,940
121,object_detection,triton_t2_large_6,0,26,960
120,object_detection,triton_t2_large_7,0,60,961
122,object_detection,triton_t2_large_8,0,24,969
237,object_detection,triton_t2_large_6,0,25,985
166,object_detection,triton_t2_large_8,0,28,998
124,object_detection,triton_t2_large_6,0,31,1020
123,object_detection,triton_t2_large_7,0,56,1022
125,object_detection,triton_t2_large_8,0,25,1025
126,object_detection,triton_t2_large_6,0,26,1047
22,object_detection,triton_t2_large_8,0,25,1051
24,object_detection,triton_t2_large_6,0,26,1073
