task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
14,object_detection,triton_g4dn_xlarge_4,0,41,53
13,speech_recognition,triton_g4dn_xlarge_3,0,44,57
2,question_answering,triton_t2_large_6,0,51,62
3,question_answering,triton_t2_large_8,0,55,67
8,question_answering,triton_t2_large_2,0,55,67
1,object_detection,triton_t2_large_7,0,57,68
12,question_answering,triton_t2_large_16,0,57,70
7,question_answering,triton_t2_large_5,0,68,80
140,object_detection,triton_g4dn_xlarge_4,0,30,83
326,speech_recognition,triton_g4dn_xlarge_3,0,29,86
9,object_detection,triton_t2_large_11,0,79,92
784,question_answering,triton_t2_large_6,0,35,97
190,question_answering,triton_t2_large_2,0,34,101
528,object_detection,triton_g4dn_xlarge_3,0,16,101
340,speech_recognition,triton_g4dn_xlarge_4,0,28,111
6,object_detection,triton_t2_large_4,0,111,124
709,object_detection,triton_g4dn_xlarge_3,0,22,124
5,image_classification,triton_t2_large_3,0,113,125
327,object_detection,triton_t2_large_16,0,55,125
10,image_classification,triton_t2_large_12,0,116,128
366,object_detection,triton_g4dn_xlarge_4,0,20,131
368,image_classification,triton_g4dn_xlarge_3,0,15,139
4,image_classification,triton_t2_large_1,0,127,139
683,image_classification,triton_g4dn_xlarge_4,0,13,145
831,object_detection,triton_g4dn_xlarge_4,0,13,157
708,object_detection,triton_t2_large_2,0,58,159
370,speech_recognition,triton_g4dn_xlarge_3,0,23,162
925,object_detection,triton_g4dn_xlarge_4,0,14,171
218,image_classification,triton_t2_large_5,0,93,174
436,question_answering,triton_t2_large_3,0,47,174
584,question_answering,triton_t2_large_12,0,45,175
369,question_answering,triton_t2_large_1,0,47,185
206,speech_recognition,triton_g4dn_xlarge_3,0,26,188
986,speech_recognition,triton_g4dn_xlarge_4,0,22,193
208,question_answering,triton_g4dn_xlarge_3,0,8,196
799,question_answering,triton_g4dn_xlarge_3,0,7,203
642,image_classification,triton_g4dn_xlarge_4,0,12,205
367,image_classification,triton_t2_large_4,0,89,213
643,image_classification,triton_g4dn_xlarge_4,0,12,218
207,object_detection,triton_t2_large_12,0,50,226
486,speech_recognition,triton_g4dn_xlarge_3,0,25,229
985,image_classification,triton_t2_large_2,0,78,237
644,object_detection,triton_g4dn_xlarge_4,0,20,237
58,object_detection,triton_t2_large_1,0,56,242
121,image_classification,triton_t2_large_5,0,78,252
120,image_classification,triton_t2_large_3,0,81,254
483,speech_recognition,triton_g4dn_xlarge_3,0,28,256
222,speech_recognition,triton_g4dn_xlarge_4,0,23,261
310,object_detection,triton_t2_large_12,0,42,268
68,image_classification,triton_g4dn_xlarge_4,0,11,272
557,question_answering,triton_t2_large_1,0,34,276
752,speech_recognition,triton_g4dn_xlarge_3,0,26,282
70,object_detection,triton_g4dn_xlarge_4,0,13,285
874,question_answering,triton_g4dn_xlarge_3,0,7,290
252,image_classification,triton_t2_large_4,0,81,294
78,object_detection,triton_g4dn_xlarge_4,0,14,299
154,question_answering,triton_g4dn_xlarge_4,0,7,306
536,object_detection,triton_t2_large_5,0,54,306
737,question_answering,triton_g4dn_xlarge_4,0,6,312
753,question_answering,triton_t2_large_12,0,46,314
433,speech_recognition,triton_g4dn_xlarge_3,0,28,317
363,object_detection,triton_t2_large_1,0,49,325
264,image_classification,triton_g4dn_xlarge_4,0,13,325
639,image_classification,triton_t2_large_3,0,76,330
777,object_detection,triton_t2_large_4,0,41,335
226,image_classification,triton_g4dn_xlarge_4,0,13,338
611,speech_recognition,triton_g4dn_xlarge_3,0,23,340
736,question_answering,triton_t2_large_5,0,35,340
261,question_answering,triton_g4dn_xlarge_4,0,7,345
477,question_answering,triton_g4dn_xlarge_3,0,8,349
763,question_answering,triton_g4dn_xlarge_4,0,8,353
393,object_detection,triton_t2_large_12,0,49,363
122,object_detection,triton_g4dn_xlarge_3,0,23,372
623,question_answering,triton_t2_large_3,0,45,375
59,question_answering,triton_t2_large_4,0,41,377
478,image_classification,triton_g4dn_xlarge_4,0,26,379
66,object_detection,triton_g4dn_xlarge_3,0,14,386
476,object_detection,triton_t2_large_5,0,52,393
144,image_classification,triton_g4dn_xlarge_3,0,12,398
590,speech_recognition,triton_g4dn_xlarge_4,0,23,402
227,image_classification,triton_t2_large_1,0,77,402
235,question_answering,triton_g4dn_xlarge_3,0,5,403
263,question_answering,triton_t2_large_3,0,35,410
538,image_classification,triton_g4dn_xlarge_4,0,13,415
570,question_answering,triton_g4dn_xlarge_4,0,11,426
600,speech_recognition,triton_g4dn_xlarge_3,0,22,426
604,object_detection,triton_g4dn_xlarge_3,0,12,438
338,image_classification,triton_t2_large_12,0,75,438
605,object_detection,triton_g4dn_xlarge_4,0,14,440
539,question_answering,triton_t2_large_1,0,48,450
700,image_classification,triton_g4dn_xlarge_4,0,10,450
136,object_detection,triton_t2_large_3,0,50,459
612,speech_recognition,triton_g4dn_xlarge_3,0,23,461
631,image_classification,triton_g4dn_xlarge_4,0,11,461
587,question_answering,triton_g4dn_xlarge_3,0,6,467
588,object_detection,triton_g4dn_xlarge_4,0,12,473
69,image_classification,triton_g4dn_xlarge_3,0,11,478
589,object_detection,triton_g4dn_xlarge_4,0,12,485
629,question_answering,triton_t2_large_12,0,50,488
35,object_detection,triton_g4dn_xlarge_3,0,13,491
618,image_classification,triton_g4dn_xlarge_4,0,11,496
110,image_classification,triton_g4dn_xlarge_3,0,9,500
445,question_answering,triton_t2_large_3,0,41,500
490,image_classification,triton_g4dn_xlarge_4,0,9,505
882,question_answering,triton_g4dn_xlarge_3,0,6,507
315,speech_recognition,triton_g4dn_xlarge_4,0,20,525
399,speech_recognition,triton_g4dn_xlarge_3,0,21,528
881,question_answering,triton_t2_large_3,0,34,534
111,object_detection,triton_g4dn_xlarge_4,0,12,537
112,question_answering,triton_g4dn_xlarge_4,0,6,543
320,object_detection,triton_g4dn_xlarge_3,0,15,543
672,question_answering,triton_g4dn_xlarge_4,0,6,549
155,image_classification,triton_g4dn_xlarge_4,0,9,558
671,speech_recognition,triton_g4dn_xlarge_3,0,22,565
866,question_answering,triton_t2_large_3,0,33,567
47,object_detection,triton_g4dn_xlarge_4,0,13,571
685,image_classification,triton_g4dn_xlarge_3,0,12,577
123,image_classification,triton_g4dn_xlarge_4,0,10,581
72,question_answering,triton_g4dn_xlarge_4,0,4,585
416,question_answering,triton_g4dn_xlarge_4,0,4,589
636,speech_recognition,triton_g4dn_xlarge_3,0,24,601
789,speech_recognition,triton_g4dn_xlarge_4,0,19,608
459,object_detection,triton_g4dn_xlarge_4,0,11,618
460,question_answering,triton_g4dn_xlarge_4,0,4,622
806,speech_recognition,triton_g4dn_xlarge_3,0,23,624
262,speech_recognition,triton_t2_large_7,0,568,636
782,speech_recognition,triton_g4dn_xlarge_4,0,21,644
930,speech_recognition,triton_g4dn_xlarge_3,0,22,647
821,image_classification,triton_t2_large_3,0,81,649
11,speech_recognition,triton_t2_large_15,0,636,649
726,image_classification,triton_g4dn_xlarge_4,0,12,655
998,image_classification,triton_g4dn_xlarge_3,0,12,659
886,speech_recognition,triton_t2_large_11,0,573,665
675,object_detection,triton_g4dn_xlarge_4,0,12,667
189,speech_recognition,triton_t2_large_8,0,602,669
937,object_detection,triton_g4dn_xlarge_3,0,13,672
676,question_answering,triton_g4dn_xlarge_4,0,7,674
28,question_answering,triton_g4dn_xlarge_3,0,6,678
373,speech_recognition,triton_t2_large_6,0,584,681
26,question_answering,triton_t2_large_7,0,47,683
599,question_answering,triton_g4dn_xlarge_3,0,5,683
50,question_answering,triton_g4dn_xlarge_3,0,5,688
192,speech_recognition,triton_g4dn_xlarge_4,0,20,694
82,image_classification,triton_g4dn_xlarge_4,0,10,705
489,speech_recognition,triton_g4dn_xlarge_3,0,21,709
507,question_answering,triton_t2_large_11,0,48,713
83,question_answering,triton_g4dn_xlarge_4,0,6,713
437,speech_recognition,triton_t2_large_16,0,593,720
51,object_detection,triton_t2_large_7,0,36,720
801,question_answering,triton_t2_large_8,0,52,721
606,object_detection,triton_g4dn_xlarge_4,0,14,727
