task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
13,speech_recognition,triton_g4dn_xlarge_3,0,53,65
2,question_answering,triton_t2_large_6,0,54,65
3,question_answering,triton_t2_large_8,0,54,65
8,question_answering,triton_t2_large_2,0,54,65
7,question_answering,triton_t2_large_5,0,54,65
12,question_answering,triton_t2_large_16,0,55,66
1,object_detection,triton_t2_large_7,0,68,78
14,object_detection,triton_g4dn_xlarge_4,0,69,81
283,image_classification,triton_g4dn_xlarge_3,0,17,83
208,question_answering,triton_g4dn_xlarge_4,0,6,88
313,question_answering,triton_g4dn_xlarge_3,0,8,91
279,question_answering,triton_t2_large_6,0,33,98
282,question_answering,triton_t2_large_2,0,40,105
5,image_classification,triton_t2_large_3,0,94,105
6,object_detection,triton_t2_large_4,0,100,111
9,object_detection,triton_t2_large_11,0,100,111
280,object_detection,triton_t2_large_8,0,46,111
4,image_classification,triton_t2_large_1,0,105,116
934,speech_recognition,triton_g4dn_xlarge_3,0,28,119
10,image_classification,triton_t2_large_12,0,110,122
724,object_detection,triton_g4dn_xlarge_4,0,36,124
345,question_answering,triton_g4dn_xlarge_4,0,8,132
971,image_classification,triton_g4dn_xlarge_3,0,15,134
431,object_detection,triton_t2_large_11,0,32,143
281,object_detection,triton_t2_large_5,0,81,146
38,image_classification,triton_g4dn_xlarge_4,0,14,146
236,speech_recognition,triton_g4dn_xlarge_3,0,22,157
213,object_detection,triton_t2_large_2,0,53,158
98,question_answering,triton_g4dn_xlarge_3,0,6,163
151,speech_recognition,triton_g4dn_xlarge_4,0,22,168
235,question_answering,triton_t2_large_12,0,47,169
212,image_classification,triton_t2_large_3,0,76,181
566,speech_recognition,triton_g4dn_xlarge_3,0,23,186
960,question_answering,triton_t2_large_11,0,46,189
39,object_detection,triton_g4dn_xlarge_4,0,20,189
525,question_answering,triton_g4dn_xlarge_3,0,8,194
760,image_classification,triton_t2_large_1,0,78,194
198,question_answering,triton_t2_large_2,0,46,205
683,image_classification,triton_g4dn_xlarge_4,0,16,205
959,question_answering,triton_g4dn_xlarge_4,0,6,211
996,image_classification,triton_g4dn_xlarge_3,0,17,211
152,image_classification,triton_t2_large_5,0,77,223
130,object_detection,triton_t2_large_12,0,55,225
426,image_classification,triton_g4dn_xlarge_3,0,17,228
684,object_detection,triton_t2_large_11,0,41,229
427,image_classification,triton_g4dn_xlarge_4,0,22,233
765,question_answering,triton_g4dn_xlarge_3,0,9,237
128,question_answering,triton_g4dn_xlarge_4,0,8,241
958,object_detection,triton_t2_large_2,0,43,247
485,speech_recognition,triton_g4dn_xlarge_3,0,21,258
572,question_answering,triton_t2_large_12,0,34,259
851,speech_recognition,triton_g4dn_xlarge_4,0,21,262
307,question_answering,triton_g4dn_xlarge_3,0,7,264
997,image_classification,triton_t2_large_1,0,79,273
365,object_detection,triton_t2_large_2,0,32,279
611,speech_recognition,triton_g4dn_xlarge_4,0,23,285
752,speech_recognition,triton_g4dn_xlarge_3,0,24,288
546,question_answering,triton_g4dn_xlarge_4,0,7,292
484,image_classification,triton_t2_large_5,0,73,296
792,question_answering,triton_g4dn_xlarge_3,0,8,296
442,question_answering,triton_g4dn_xlarge_3,0,8,304
93,object_detection,triton_g4dn_xlarge_4,0,14,306
81,question_answering,triton_g4dn_xlarge_3,0,7,311
66,object_detection,triton_t2_large_2,0,35,314
545,question_answering,triton_t2_large_1,0,49,322
221,image_classification,triton_g4dn_xlarge_4,0,16,322
606,object_detection,triton_g4dn_xlarge_3,0,19,330
441,object_detection,triton_t2_large_5,0,40,336
520,speech_recognition,triton_g4dn_xlarge_4,0,22,343
183,speech_recognition,triton_g4dn_xlarge_3,0,21,351
388,object_detection,triton_g4dn_xlarge_4,0,12,355
763,question_answering,triton_t2_large_2,0,45,359
521,object_detection,triton_t2_large_1,0,43,364
419,speech_recognition,triton_g4dn_xlarge_4,0,25,381
75,speech_recognition,triton_g4dn_xlarge_3,0,30,381
681,question_answering,triton_t2_large_5,0,48,384
580,question_answering,triton_g4dn_xlarge_3,0,8,389
581,question_answering,triton_g4dn_xlarge_4,0,8,389
191,question_answering,triton_g4dn_xlarge_3,0,7,395
796,question_answering,triton_g4dn_xlarge_3,0,5,400
192,speech_recognition,triton_g4dn_xlarge_4,0,22,411
245,object_detection,triton_g4dn_xlarge_3,0,13,413
820,object_detection,triton_t2_large_5,0,41,425
149,object_detection,triton_g4dn_xlarge_4,0,14,425
237,question_answering,triton_g4dn_xlarge_4,0,6,431
247,speech_recognition,triton_g4dn_xlarge_3,0,24,437
669,image_classification,triton_t2_large_2,0,83,441
726,image_classification,triton_g4dn_xlarge_4,0,11,442
239,question_answering,triton_g4dn_xlarge_3,0,5,442
132,image_classification,triton_t2_large_1,0,84,448
656,image_classification,triton_g4dn_xlarge_4,0,12,455
655,speech_recognition,triton_g4dn_xlarge_3,0,24,467
727,object_detection,triton_g4dn_xlarge_4,0,12,468
621,object_detection,triton_t2_large_2,0,40,482
794,image_classification,triton_g4dn_xlarge_3,0,16,484
805,speech_recognition,triton_g4dn_xlarge_4,0,25,494
51,object_detection,triton_t2_large_1,0,46,494
55,speech_recognition,triton_g4dn_xlarge_3,0,27,511
977,speech_recognition,triton_g4dn_xlarge_4,0,23,517
502,question_answering,triton_g4dn_xlarge_3,0,6,517
63,question_answering,triton_g4dn_xlarge_4,0,6,523
54,speech_recognition,triton_g4dn_xlarge_3,0,23,540
83,question_answering,triton_g4dn_xlarge_3,0,6,545
590,speech_recognition,triton_g4dn_xlarge_4,0,23,546
626,question_answering,triton_g4dn_xlarge_3,0,5,550
902,image_classification,triton_t2_large_2,0,79,561
667,speech_recognition,triton_g4dn_xlarge_4,0,23,569
21,speech_recognition,triton_g4dn_xlarge_3,0,23,573
799,question_answering,triton_g4dn_xlarge_4,0,6,575
