task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_3,0,32,43
8,question_answering,triton_c5_2xlarge_5,0,32,43
5,image_classification,triton_c5_2xlarge_1,0,44,55
3,question_answering,triton_t2_large_8,0,45,56
6,object_detection,triton_c5_2xlarge_2,0,54,65
12,question_answering,triton_c5_2xlarge_1,0,16,71
901,image_classification,triton_c5_2xlarge_5,0,39,82
4,image_classification,triton_t2_large_1,0,97,108
1,object_detection,triton_t2_large_7,0,109,120
38,image_classification,triton_t2_large_8,0,85,141
738,object_detection,triton_t2_large_1,0,45,153
2,question_answering,triton_t2_large_6,0,152,163
672,question_answering,triton_t2_large_1,0,40,193
658,image_classification,triton_t2_large_8,0,72,213
472,object_detection,triton_t2_large_1,0,37,230
900,speech_recognition,triton_c5_2xlarge_3,0,191,234
173,object_detection,triton_t2_large_8,0,31,244
752,speech_recognition,triton_c5_2xlarge_2,0,183,248
290,speech_recognition,triton_c5_2xlarge_1,0,189,260
267,image_classification,triton_c5_2xlarge_1,0,27,287
832,question_answering,triton_t2_large_8,0,51,294
660,image_classification,triton_c5_2xlarge_1,0,22,309
591,question_answering,triton_t2_large_6,0,148,311
643,image_classification,triton_t2_large_1,0,83,313
302,question_answering,triton_t2_large_8,0,37,331
661,image_classification,triton_c5_2xlarge_1,0,23,331
925,object_detection,triton_t2_large_1,0,32,345
462,object_detection,triton_c5_2xlarge_1,0,25,357
463,question_answering,triton_t2_large_8,0,40,371
608,object_detection,triton_t2_large_1,0,29,375
773,image_classification,triton_t2_large_7,0,264,384
107,object_detection,triton_t2_large_1,0,29,404
875,object_detection,triton_t2_large_8,0,39,411
340,speech_recognition,triton_c5_2xlarge_5,0,336,419
769,object_detection,triton_t2_large_6,0,112,423
192,speech_recognition,triton_c5_2xlarge_2,0,183,431
935,question_answering,triton_c5_2xlarge_5,0,16,434
898,speech_recognition,triton_c5_2xlarge_3,0,200,434
257,object_detection,triton_t2_large_8,0,29,440
77,object_detection,triton_c5_2xlarge_2,0,23,454
305,image_classification,triton_c5_2xlarge_3,0,35,469
306,image_classification,triton_c5_2xlarge_5,0,37,472
917,image_classification,triton_c5_2xlarge_2,0,31,485
355,image_classification,triton_c5_2xlarge_5,0,29,501
556,question_answering,triton_c5_2xlarge_2,0,15,501
249,object_detection,triton_c5_2xlarge_3,0,32,502
909,question_answering,triton_c5_2xlarge_5,0,15,516
627,image_classification,triton_t2_large_8,0,80,519
910,image_classification,triton_c5_2xlarge_2,0,29,531
945,question_answering,triton_c5_2xlarge_3,0,30,532
609,speech_recognition,triton_c5_2xlarge_1,0,181,538
476,object_detection,triton_c5_2xlarge_2,0,20,551
537,object_detection,triton_c5_2xlarge_3,0,24,557
929,question_answering,triton_t2_large_7,0,183,567
149,object_detection,triton_c5_2xlarge_2,0,19,570
477,question_answering,triton_t2_large_8,0,52,571
613,object_detection,triton_c5_2xlarge_3,0,23,579
776,question_answering,triton_c5_2xlarge_2,0,15,585
575,image_classification,triton_c5_2xlarge_3,0,28,608
140,object_detection,triton_c5_2xlarge_3,0,35,642
847,image_classification,triton_t2_large_8,0,83,654
232,object_detection,triton_c5_2xlarge_3,0,22,664
228,question_answering,triton_c5_2xlarge_3,0,15,679
584,question_answering,triton_c5_2xlarge_3,0,15,694
279,question_answering,triton_t2_large_8,0,52,707
223,speech_recognition,triton_c5_2xlarge_5,0,196,712
29,speech_recognition,triton_c5_2xlarge_1,0,177,715
997,image_classification,triton_c5_2xlarge_3,0,28,723
71,question_answering,triton_t2_large_8,0,36,742
585,image_classification,triton_c5_2xlarge_5,0,31,744
512,image_classification,triton_c5_2xlarge_3,0,23,746
65,speech_recognition,triton_c5_2xlarge_2,0,189,774
345,question_answering,triton_t2_large_8,0,36,779
434,object_detection,triton_c5_2xlarge_5,0,35,779
553,question_answering,triton_t2_large_8,0,37,816
809,speech_recognition,triton_c5_2xlarge_1,0,176,891
985,image_classification,triton_t2_large_8,0,86,902
595,image_classification,triton_t2_large_7,0,351,918
31,image_classification,triton_c5_2xlarge_1,0,31,924
551,speech_recognition,triton_c5_2xlarge_3,0,185,931
141,speech_recognition,triton_c5_2xlarge_2,0,179,953
552,speech_recognition,triton_c5_2xlarge_5,0,183,962
633,speech_recognition,triton_t2_large_1,0,574,977
890,image_classification,triton_t2_large_8,0,78,980
268,image_classification,triton_c5_2xlarge_5,0,29,991
845,object_detection,triton_c5_2xlarge_5,0,28,1019
839,question_answering,triton_t2_large_8,0,50,1030
395,image_classification,triton_c5_2xlarge_5,0,27,1046
441,object_detection,triton_t2_large_8,0,41,1071
829,object_detection,triton_c5_2xlarge_5,0,25,1071
79,question_answering,triton_c5_2xlarge_5,0,18,1089
78,object_detection,triton_t2_large_8,0,26,1097
865,speech_recognition,triton_c5_2xlarge_1,0,183,1107
535,speech_recognition,triton_c5_2xlarge_3,0,181,1112
594,image_classification,triton_c5_2xlarge_5,0,29,1118
307,question_answering,triton_c5_2xlarge_1,0,15,1122
555,speech_recognition,triton_c5_2xlarge_2,0,181,1135
546,question_answering,triton_c5_2xlarge_1,0,16,1138
687,question_answering,triton_c5_2xlarge_2,0,15,1150
973,object_detection,triton_c5_2xlarge_1,0,24,1162
58,object_detection,triton_c5_2xlarge_2,0,20,1170
303,image_classification,triton_t2_large_8,0,83,1180
795,question_answering,triton_c5_2xlarge_2,0,15,1185
142,object_detection,triton_c5_2xlarge_2,0,18,1204
827,image_classification,triton_c5_2xlarge_2,0,36,1240
197,question_answering,triton_c5_2xlarge_2,0,16,1256
665,question_answering,triton_c5_2xlarge_2,0,17,1273
630,speech_recognition,triton_c5_2xlarge_3,0,177,1289
229,object_detection,triton_c5_2xlarge_2,0,20,1293
203,speech_recognition,triton_c5_2xlarge_5,0,195,1313
719,image_classification,triton_c5_2xlarge_3,0,27,1316
984,image_classification,triton_c5_2xlarge_2,0,31,1324
864,object_detection,triton_c5_2xlarge_5,0,23,1336
61,object_detection,triton_c5_2xlarge_3,0,20,1337
85,speech_recognition,triton_c5_2xlarge_1,0,183,1345
818,question_answering,triton_c5_2xlarge_3,0,15,1353
