task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_3,0,27,112
8,question_answering,triton_c5_2xlarge_5,0,29,114
5,image_classification,triton_c5_2xlarge_1,0,52,137
3,question_answering,triton_t2_large_8,0,53,138
546,question_answering,triton_c5_2xlarge_1,0,16,152
6,object_detection,triton_c5_2xlarge_2,0,70,155
431,object_detection,triton_c5_2xlarge_3,0,45,158
871,question_answering,triton_c5_2xlarge_1,0,14,167
233,question_answering,triton_c5_2xlarge_3,0,15,173
614,question_answering,triton_t2_large_8,0,36,174
4,image_classification,triton_t2_large_1,0,99,184
610,question_answering,triton_c5_2xlarge_3,0,19,192
10,image_classification,triton_c5_2xlarge_2,0,37,192
1,object_detection,triton_t2_large_7,0,117,201
256,question_answering,triton_c5_2xlarge_2,0,16,208
257,object_detection,triton_c5_2xlarge_3,0,29,221
90,object_detection,triton_c5_2xlarge_1,0,59,226
2,question_answering,triton_t2_large_6,0,146,230
644,object_detection,triton_c5_2xlarge_2,0,28,236
106,object_detection,triton_c5_2xlarge_1,0,27,252
585,image_classification,triton_t2_large_1,0,75,259
698,image_classification,triton_t2_large_8,0,105,280
505,speech_recognition,triton_c5_2xlarge_5,0,191,305
39,object_detection,triton_t2_large_7,0,109,310
974,image_classification,triton_t2_large_1,0,70,329
52,object_detection,triton_c5_2xlarge_5,0,25,331
228,question_answering,triton_c5_2xlarge_5,0,16,347
783,image_classification,triton_t2_large_8,0,74,353
704,object_detection,triton_c5_2xlarge_5,0,22,369
602,object_detection,triton_c5_2xlarge_5,0,19,388
229,object_detection,triton_t2_large_8,0,41,394
204,image_classification,triton_t2_large_1,0,70,399
733,speech_recognition,triton_c5_2xlarge_3,0,185,406
970,speech_recognition,triton_c5_2xlarge_2,0,191,427
361,speech_recognition,triton_c5_2xlarge_1,0,185,437
676,question_answering,triton_c5_2xlarge_1,0,16,452
757,image_classification,triton_c5_2xlarge_2,0,32,459
372,question_answering,triton_t2_large_7,0,150,460
230,image_classification,triton_t2_large_1,0,71,470
615,question_answering,triton_c5_2xlarge_2,0,18,477
70,object_detection,triton_c5_2xlarge_1,0,24,477
129,question_answering,triton_c5_2xlarge_1,0,15,492
130,object_detection,triton_c5_2xlarge_2,0,23,500
495,question_answering,triton_c5_2xlarge_1,0,15,507
681,question_answering,triton_t2_large_1,0,46,516
881,question_answering,triton_c5_2xlarge_1,0,14,522
195,image_classification,triton_c5_2xlarge_2,0,30,530
79,question_answering,triton_c5_2xlarge_1,0,13,535
346,question_answering,triton_c5_2xlarge_1,0,13,548
304,speech_recognition,triton_c5_2xlarge_5,0,187,575
809,speech_recognition,triton_c5_2xlarge_3,0,178,584
514,image_classification,triton_c5_2xlarge_1,0,60,609
803,image_classification,triton_c5_2xlarge_3,0,29,613
479,image_classification,triton_t2_large_6,0,404,634
400,image_classification,triton_c5_2xlarge_3,0,23,636
462,object_detection,triton_c5_2xlarge_3,0,19,656
208,question_answering,triton_c5_2xlarge_3,0,15,671
594,image_classification,triton_c5_2xlarge_3,0,43,714
906,speech_recognition,triton_c5_2xlarge_2,0,187,717
759,question_answering,triton_c5_2xlarge_2,0,16,733
253,question_answering,triton_c5_2xlarge_2,0,15,747
953,speech_recognition,triton_c5_2xlarge_5,0,184,759
618,image_classification,triton_c5_2xlarge_2,0,28,775
634,object_detection,triton_c5_2xlarge_5,0,21,781
41,speech_recognition,triton_c5_2xlarge_1,0,181,790
91,object_detection,triton_c5_2xlarge_2,0,19,795
384,object_detection,triton_c5_2xlarge_1,0,20,810
468,image_classification,triton_c5_2xlarge_5,0,31,812
750,question_answering,triton_c5_2xlarge_2,0,20,815
113,object_detection,triton_c5_2xlarge_1,0,20,830
243,object_detection,triton_c5_2xlarge_5,0,22,834
464,object_detection,triton_c5_2xlarge_2,0,22,838
107,object_detection,triton_c5_2xlarge_5,0,18,852
338,image_classification,triton_c5_2xlarge_2,0,35,873
669,image_classification,triton_c5_2xlarge_5,0,29,881
670,object_detection,triton_c5_2xlarge_2,0,20,894
653,speech_recognition,triton_c5_2xlarge_3,0,183,898
231,image_classification,triton_c5_2xlarge_5,0,24,905
324,object_detection,triton_c5_2xlarge_5,0,19,924
713,image_classification,triton_c5_2xlarge_3,0,29,927
936,object_detection,triton_c5_2xlarge_5,0,18,941
232,object_detection,triton_c5_2xlarge_3,0,20,948
509,object_detection,triton_c5_2xlarge_5,0,18,959
84,image_classification,triton_c5_2xlarge_5,0,29,988
826,speech_recognition,triton_t2_large_8,0,597,992
829,object_detection,triton_c5_2xlarge_5,0,19,1007
807,speech_recognition,triton_c5_2xlarge_1,0,184,1014
521,object_detection,triton_c5_2xlarge_5,0,18,1025
116,question_answering,triton_c5_2xlarge_1,0,16,1030
72,question_answering,triton_t2_large_8,0,48,1039
557,question_answering,triton_c5_2xlarge_1,0,16,1046
117,image_classification,triton_c5_2xlarge_5,0,27,1053
940,question_answering,triton_c5_2xlarge_1,0,14,1060
519,image_classification,triton_c5_2xlarge_5,0,22,1074
327,object_detection,triton_t2_large_8,0,43,1083
381,speech_recognition,triton_c5_2xlarge_2,0,192,1086
566,speech_recognition,triton_t2_large_1,0,583,1099
260,image_classification,triton_c5_2xlarge_1,0,38,1099
478,image_classification,triton_c5_2xlarge_2,0,35,1121
139,question_answering,triton_t2_large_8,0,44,1126
29,speech_recognition,triton_c5_2xlarge_3,0,185,1133
617,question_answering,triton_t2_large_1,0,38,1136
724,object_detection,triton_c5_2xlarge_2,0,21,1142
720,question_answering,triton_c5_2xlarge_3,0,16,1148
76,object_detection,triton_c5_2xlarge_3,0,19,1167
140,object_detection,triton_t2_large_8,0,42,1169
496,image_classification,triton_c5_2xlarge_2,0,29,1171
47,object_detection,triton_t2_large_1,0,42,1179
756,object_detection,triton_t2_large_1,0,28,1206
280,object_detection,triton_t2_large_1,0,27,1234
821,image_classification,triton_t2_large_8,0,78,1247
555,speech_recognition,triton_c5_2xlarge_5,0,189,1265
619,speech_recognition,triton_c5_2xlarge_1,0,182,1281
22,question_answering,triton_c5_2xlarge_1,0,15,1296
920,question_answering,triton_t2_large_8,0,52,1299
770,image_classification,triton_t2_large_1,0,82,1316
15,speech_recognition,triton_c5_2xlarge_2,0,186,1357
718,speech_recognition,triton_c5_2xlarge_3,0,192,1359
742,image_classification,triton_t2_large_8,0,84,1385
124,image_classification,triton_t2_large_1,0,71,1387
910,image_classification,triton_c5_2xlarge_3,0,28,1387
358,image_classification,triton_c5_2xlarge_3,0,22,1409
357,question_answering,triton_t2_large_1,0,45,1432
582,speech_recognition,triton_c5_2xlarge_5,0,181,1446
492,object_detection,triton_t2_large_1,0,36,1470
433,speech_recognition,triton_c5_2xlarge_1,0,184,1480
870,question_answering,triton_t2_large_1,0,45,1515
787,speech_recognition,triton_c5_2xlarge_2,0,176,1533
180,question_answering,triton_t2_large_1,0,33,1548
788,object_detection,triton_c5_2xlarge_2,0,22,1555
678,object_detection,triton_c5_2xlarge_2,0,18,1573
77,object_detection,triton_t2_large_1,0,39,1587
449,speech_recognition,triton_c5_2xlarge_3,0,184,1595
264,image_classification,triton_c5_2xlarge_2,0,27,1600
626,question_answering,triton_c5_2xlarge_2,0,16,1616
611,speech_recognition,triton_c5_2xlarge_5,0,178,1624
800,question_answering,triton_c5_2xlarge_5,0,14,1638
749,speech_recognition,triton_c5_2xlarge_1,0,180,1660
142,object_detection,triton_c5_2xlarge_5,0,20,1660
987,image_classification,triton_c5_2xlarge_1,0,30,1689
988,image_classification,triton_c5_2xlarge_5,0,32,1692
709,object_detection,triton_c5_2xlarge_1,0,22,1711
913,image_classification,triton_c5_2xlarge_5,0,26,1718
702,image_classification,triton_c5_2xlarge_1,0,28,1739
