task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,46,52
1,object_detection,triton_t2_large_7,0,51,57
4,object_detection,triton_t2_large_1,0,58,65
3,object_detection,triton_t2_large_8,0,62,69
5,object_detection,triton_t2_large_3,0,84,91
6,object_detection,triton_t2_large_4,0,91,98
12,object_detection,triton_g4dn_xlarge_3,0,102,109
9,object_detection,triton_t2_large_11,0,103,110
10,object_detection,triton_c5_2xlarge_1,0,103,110
7,object_detection,triton_t2_large_5,0,104,111
8,object_detection,triton_t2_large_2,0,106,113
14,object_detection,triton_t2_large_6,0,60,121
13,object_detection,triton_t2_large_7,0,68,128
15,object_detection,triton_t2_large_8,0,72,143
17,object_detection,triton_t2_large_3,0,50,143
16,object_detection,triton_t2_large_1,0,72,144
18,object_detection,triton_t2_large_4,0,45,149
22,object_detection,triton_c5_2xlarge_1,0,37,152
11,object_detection,triton_c5_2xlarge_2,0,145,152
23,object_detection,triton_g4dn_xlarge_3,0,42,157
19,object_detection,triton_t2_large_5,0,46,160
24,object_detection,triton_t2_large_6,0,45,170
20,object_detection,triton_t2_large_2,0,58,173
21,object_detection,triton_t2_large_11,0,68,182
37,object_detection,triton_t2_large_7,0,62,190
25,object_detection,triton_t2_large_8,0,49,197
26,object_detection,triton_t2_large_1,0,53,201
28,object_detection,triton_g4dn_xlarge_3,0,53,212
27,object_detection,triton_t2_large_3,0,71,220
39,object_detection,triton_c5_2xlarge_1,0,71,224
43,object_detection,triton_t2_large_6,0,52,225
41,object_detection,triton_t2_large_5,0,71,233
38,object_detection,triton_t2_large_4,0,87,239
29,object_detection,triton_t2_large_7,0,49,240
44,object_detection,triton_t2_large_11,0,64,248
40,object_detection,triton_c5_2xlarge_2,0,96,248
98,object_detection,triton_t2_large_8,0,51,250
30,object_detection,triton_t2_large_1,0,60,263
31,object_detection,triton_g4dn_xlarge_3,0,57,270
45,object_detection,triton_t2_large_6,0,52,279
99,object_detection,triton_t2_large_3,0,66,287
