task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,46,51
1,object_detection,triton_t2_large_7,0,67,72
3,object_detection,triton_t2_large_8,0,69,74
4,object_detection,triton_t2_large_1,0,78,83
5,object_detection,triton_t2_large_3,0,78,83
6,object_detection,triton_t2_large_4,0,79,84
13,object_detection,triton_t2_large_6,0,41,100
9,object_detection,triton_t2_large_11,0,102,108
161,object_detection,triton_t2_large_7,0,37,108
7,object_detection,triton_t2_large_5,0,105,111
10,object_detection,triton_c5_2xlarge_1,0,117,123
8,object_detection,triton_t2_large_2,0,118,124
14,object_detection,triton_t2_large_8,0,42,124
11,object_detection,triton_c5_2xlarge_2,0,120,125
107,object_detection,triton_t2_large_1,0,46,130
108,object_detection,triton_t2_large_3,0,48,131
120,object_detection,triton_t2_large_4,0,49,135
15,object_detection,triton_t2_large_6,0,38,142
171,object_detection,triton_t2_large_7,0,46,155
12,object_detection,triton_g4dn_xlarge_3,0,150,156
170,object_detection,triton_t2_large_11,0,58,166
172,object_detection,triton_t2_large_1,0,43,173
19,object_detection,triton_t2_large_8,0,55,181
174,object_detection,triton_t2_large_6,0,54,197
173,object_detection,triton_t2_large_3,0,65,197
18,object_detection,triton_c5_2xlarge_2,0,77,203
243,object_detection,triton_t2_large_5,0,100,211
22,object_detection,triton_t2_large_7,0,55,212
17,object_detection,triton_c5_2xlarge_1,0,90,216
175,object_detection,triton_t2_large_1,0,42,216
39,object_detection,triton_t2_large_8,0,46,228
23,object_detection,triton_t2_large_11,0,64,231
20,object_detection,triton_t2_large_4,0,101,237
222,object_detection,triton_t2_large_6,0,38,237
16,object_detection,triton_t2_large_2,0,116,242
221,object_detection,triton_t2_large_3,0,45,243
21,object_detection,triton_g4dn_xlarge_3,0,88,245
41,object_detection,triton_t2_large_7,0,36,249
61,object_detection,triton_t2_large_1,0,37,253
40,object_detection,triton_c5_2xlarge_2,0,65,268
42,object_detection,triton_t2_large_5,0,57,271
62,object_detection,triton_t2_large_6,0,37,274
140,object_detection,triton_t2_large_8,0,48,277
228,object_detection,triton_t2_large_1,0,41,294
44,object_detection,triton_t2_large_3,0,50,296
197,object_detection,triton_t2_large_6,0,44,318
84,object_detection,triton_t2_large_7,0,82,331
49,object_detection,triton_c5_2xlarge_2,0,64,331
43,object_detection,triton_g4dn_xlarge_3,0,85,331
