task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,50,56
2,object_detection,triton_t2_large_6,0,57,63
3,object_detection,triton_t2_large_8,0,72,78
5,object_detection,triton_t2_large_3,0,76,82
12,object_detection,triton_g4dn_xlarge_3,0,90,96
4,object_detection,triton_t2_large_1,0,92,98
11,object_detection,triton_c5_2xlarge_2,0,94,100
6,object_detection,triton_t2_large_4,0,95,101
7,object_detection,triton_t2_large_5,0,99,106
10,object_detection,triton_c5_2xlarge_1,0,115,122
13,object_detection,triton_t2_large_7,0,68,127
15,object_detection,triton_t2_large_8,0,54,135
14,object_detection,triton_t2_large_6,0,66,135
66,object_detection,triton_t2_large_3,0,53,135
8,object_detection,triton_t2_large_2,0,135,141
9,object_detection,triton_t2_large_11,0,142,149
16,object_detection,triton_t2_large_4,0,54,155
17,object_detection,triton_c5_2xlarge_2,0,61,162
123,object_detection,triton_t2_large_7,0,45,172
19,object_detection,triton_t2_large_1,0,77,179
124,object_detection,triton_t2_large_5,0,73,179
45,object_detection,triton_t2_large_3,0,45,182
44,object_detection,triton_t2_large_8,0,46,183
43,object_detection,triton_t2_large_6,0,56,193
20,object_detection,triton_c5_2xlarge_1,0,76,199
117,object_detection,triton_t2_large_7,0,39,211
153,object_detection,triton_c5_2xlarge_2,0,53,215
18,object_detection,triton_g4dn_xlarge_3,0,113,215
22,object_detection,triton_t2_large_4,0,65,221
68,object_detection,triton_t2_large_3,0,50,232
21,object_detection,triton_t2_large_2,0,99,244
47,object_detection,triton_t2_large_5,0,68,248
75,object_detection,triton_t2_large_8,0,74,258
69,object_detection,triton_t2_large_6,0,71,264
49,object_detection,triton_t2_large_7,0,51,264
74,object_detection,triton_c5_2xlarge_2,0,52,267
46,object_detection,triton_t2_large_1,0,87,267
76,object_detection,triton_g4dn_xlarge_3,0,54,270
48,object_detection,triton_c5_2xlarge_1,0,69,270
50,object_detection,triton_t2_large_4,0,50,274
67,object_detection,triton_t2_large_11,0,129,279
51,object_detection,triton_t2_large_3,0,48,283
