task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,56,62
2,object_detection,triton_t2_large_6,0,56,62
3,object_detection,triton_t2_large_8,0,57,63
8,object_detection,triton_g4dn_xlarge_3,0,60,66
4,object_detection,triton_t2_large_1,0,62,67
5,object_detection,triton_c5_2xlarge_1,0,68,74
6,object_detection,triton_c5_2xlarge_2,0,73,78
130,object_detection,triton_t2_large_7,0,39,101
131,object_detection,triton_t2_large_6,0,40,102
10,object_detection,triton_g4dn_xlarge_3,0,37,108
173,object_detection,triton_t2_large_8,0,49,113
174,object_detection,triton_c5_2xlarge_1,0,45,120
9,object_detection,triton_t2_large_1,0,53,124
11,object_detection,triton_c5_2xlarge_2,0,42,124
7,object_detection,triton_c5_2xlarge_3,0,125,131
211,object_detection,triton_g4dn_xlarge_3,0,28,136
13,object_detection,triton_t2_large_6,0,40,144
12,object_detection,triton_t2_large_7,0,40,145
14,object_detection,triton_t2_large_8,0,32,147
18,object_detection,triton_g4dn_xlarge_3,0,21,159
17,object_detection,triton_c5_2xlarge_2,0,44,171
15,object_detection,triton_t2_large_1,0,48,175
16,object_detection,triton_c5_2xlarge_1,0,50,177
22,object_detection,triton_g4dn_xlarge_3,0,23,184
20,object_detection,triton_t2_large_6,0,45,195
21,object_detection,triton_t2_large_8,0,46,195
23,object_detection,triton_c5_2xlarge_2,0,27,198
102,object_detection,triton_g4dn_xlarge_3,0,16,201
19,object_detection,triton_t2_large_7,0,53,203
153,object_detection,triton_t2_large_1,0,41,216
24,object_detection,triton_c5_2xlarge_1,0,36,218
185,object_detection,triton_c5_2xlarge_3,0,105,236
25,object_detection,triton_g4dn_xlarge_3,0,41,244
103,object_detection,triton_t2_large_6,0,49,246
104,object_detection,triton_t2_large_8,0,49,246
158,object_detection,triton_c5_2xlarge_2,0,50,249
105,object_detection,triton_c5_2xlarge_1,0,37,256
34,object_detection,triton_t2_large_1,0,41,257
26,object_detection,triton_t2_large_7,0,62,265
230,object_detection,triton_g4dn_xlarge_3,0,20,265
27,object_detection,triton_t2_large_6,0,33,279
28,object_detection,triton_t2_large_8,0,33,279
180,object_detection,triton_g4dn_xlarge_3,0,26,291
29,object_detection,triton_c5_2xlarge_1,0,39,297
35,object_detection,triton_t2_large_1,0,41,299
36,object_detection,triton_c5_2xlarge_2,0,51,301
33,object_detection,triton_c5_2xlarge_3,0,69,306
181,object_detection,triton_t2_large_7,0,53,318
37,object_detection,triton_t2_large_6,0,37,320
38,object_detection,triton_t2_large_8,0,38,321
39,object_detection,triton_g4dn_xlarge_3,0,28,322
182,object_detection,triton_c5_2xlarge_1,0,45,341
236,object_detection,triton_t2_large_1,0,43,342
40,object_detection,triton_c5_2xlarge_2,0,51,356
41,object_detection,triton_g4dn_xlarge_3,0,36,361
125,object_detection,triton_t2_large_7,0,46,364
30,object_detection,triton_t2_large_8,0,45,366
200,object_detection,triton_t2_large_6,0,47,367
154,object_detection,triton_g4dn_xlarge_3,0,15,376
201,object_detection,triton_t2_large_1,0,39,380
202,object_detection,triton_c5_2xlarge_1,0,41,383
71,object_detection,triton_c5_2xlarge_3,0,77,383
215,object_detection,triton_t2_large_7,0,39,402
45,object_detection,triton_g4dn_xlarge_3,0,27,408
43,object_detection,triton_t2_large_6,0,42,411
44,object_detection,triton_t2_large_8,0,45,414
42,object_detection,triton_c5_2xlarge_2,0,62,420
64,object_detection,triton_t2_large_1,0,41,422
72,object_detection,triton_c5_2xlarge_1,0,46,429
74,object_detection,triton_t2_large_7,0,33,438
47,object_detection,triton_g4dn_xlarge_3,0,32,445
73,object_detection,triton_c5_2xlarge_3,0,66,449
75,object_detection,triton_t2_large_8,0,41,457
46,object_detection,triton_t2_large_6,0,53,465
48,object_detection,triton_t2_large_1,0,45,468
49,object_detection,triton_c5_2xlarge_2,0,47,469
53,object_detection,triton_g4dn_xlarge_3,0,27,472
157,object_detection,triton_t2_large_7,0,39,478
50,object_detection,triton_c5_2xlarge_1,0,53,486
76,object_detection,triton_t2_large_8,0,38,497
160,object_detection,triton_g4dn_xlarge_3,0,36,508
51,object_detection,triton_t2_large_6,0,45,511
77,object_detection,triton_t2_large_1,0,43,512
159,object_detection,triton_c5_2xlarge_3,0,68,518
78,object_detection,triton_c5_2xlarge_2,0,50,520
55,object_detection,triton_g4dn_xlarge_3,0,13,523
52,object_detection,triton_c5_2xlarge_1,0,40,528
79,object_detection,triton_t2_large_7,0,49,529
54,object_detection,triton_t2_large_8,0,35,534
81,object_detection,triton_t2_large_1,0,50,562
90,object_detection,triton_g4dn_xlarge_3,0,37,562
56,object_detection,triton_c5_2xlarge_2,0,44,565
80,object_detection,triton_t2_large_6,0,73,585
59,object_detection,triton_c5_2xlarge_1,0,54,586
91,object_detection,triton_t2_large_8,0,53,588
58,object_detection,triton_t2_large_7,0,56,588
57,object_detection,triton_c5_2xlarge_3,0,67,588
61,object_detection,triton_g4dn_xlarge_3,0,40,605
60,object_detection,triton_t2_large_1,0,55,619
63,object_detection,triton_g4dn_xlarge_3,0,21,628
65,object_detection,triton_c5_2xlarge_1,0,44,631
82,object_detection,triton_c5_2xlarge_2,0,65,632
85,object_detection,triton_t2_large_8,0,47,635
62,object_detection,triton_t2_large_6,0,54,640
84,object_detection,triton_t2_large_7,0,60,649
66,object_detection,triton_g4dn_xlarge_3,0,22,651
83,object_detection,triton_c5_2xlarge_3,0,63,652
89,object_detection,triton_g4dn_xlarge_3,0,24,676
86,object_detection,triton_t2_large_1,0,56,676
87,object_detection,triton_c5_2xlarge_1,0,45,677
172,object_detection,triton_t2_large_8,0,52,688
92,object_detection,triton_c5_2xlarge_2,0,56,691
69,object_detection,triton_t2_large_6,0,53,693
95,object_detection,triton_g4dn_xlarge_3,0,15,693
88,object_detection,triton_c5_2xlarge_3,0,43,695
67,object_detection,triton_t2_large_7,0,48,698
94,object_detection,triton_c5_2xlarge_1,0,33,711
93,object_detection,triton_t2_large_1,0,35,713
96,object_detection,triton_t2_large_8,0,34,723
175,object_detection,triton_c5_2xlarge_2,0,42,733
70,object_detection,triton_g4dn_xlarge_3,0,40,734
97,object_detection,triton_t2_large_7,0,45,745
68,object_detection,triton_t2_large_6,0,58,751
99,object_detection,triton_c5_2xlarge_1,0,43,754
179,object_detection,triton_g4dn_xlarge_3,0,22,757
98,object_detection,triton_c5_2xlarge_3,0,58,759
196,object_detection,triton_t2_large_1,0,47,760
176,object_detection,triton_t2_large_8,0,42,765
134,object_detection,triton_c5_2xlarge_2,0,37,771
183,object_detection,triton_t2_large_7,0,40,785
101,object_detection,triton_c5_2xlarge_1,0,44,798
100,object_detection,triton_t2_large_6,0,47,801
208,object_detection,triton_g4dn_xlarge_3,0,46,803
113,object_detection,triton_t2_large_8,0,43,809
108,object_detection,triton_c5_2xlarge_2,0,43,819
107,object_detection,triton_c5_2xlarge_3,0,56,821
109,object_detection,triton_t2_large_7,0,41,827
119,object_detection,triton_c5_2xlarge_1,0,29,828
110,object_detection,triton_g4dn_xlarge_3,0,20,829
106,object_detection,triton_t2_large_1,0,68,833
120,object_detection,triton_t2_large_8,0,34,844
