task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,38,42
1,object_detection,triton_t2_large_7,0,45,49
8,object_detection,triton_g4dn_xlarge_3,0,47,52
3,object_detection,triton_t2_large_8,0,50,54
5,object_detection,triton_c5_2xlarge_1,0,58,63
6,object_detection,triton_c5_2xlarge_2,0,69,74
4,object_detection,triton_t2_large_1,0,72,76
7,object_detection,triton_c5_2xlarge_3,0,71,76
55,object_detection,triton_t2_large_7,0,28,78
155,object_detection,triton_g4dn_xlarge_3,0,26,78
9,object_detection,triton_t2_large_6,0,39,87
133,object_detection,triton_c5_2xlarge_1,0,30,93
10,object_detection,triton_t2_large_8,0,60,119
13,object_detection,triton_t2_large_7,0,40,121
12,object_detection,triton_g4dn_xlarge_3,0,46,127
154,object_detection,triton_c5_2xlarge_2,0,60,134
71,object_detection,triton_c5_2xlarge_1,0,41,136
14,object_detection,triton_t2_large_1,0,57,138
72,object_detection,triton_g4dn_xlarge_3,0,11,139
242,object_detection,triton_t2_large_6,0,56,143
11,object_detection,triton_c5_2xlarge_3,0,62,143
15,object_detection,triton_t2_large_7,0,30,155
161,object_detection,triton_t2_large_8,0,36,155
74,object_detection,triton_c5_2xlarge_1,0,33,172
16,object_detection,triton_c5_2xlarge_2,0,43,179
73,object_detection,triton_t2_large_1,0,48,187
189,object_detection,triton_t2_large_6,0,46,189
190,object_detection,triton_c5_2xlarge_3,0,46,190
100,object_detection,triton_c5_2xlarge_1,0,31,203
17,object_detection,triton_t2_large_7,0,45,203
99,object_detection,triton_g4dn_xlarge_3,0,78,219
19,object_detection,triton_c5_2xlarge_2,0,41,221
18,object_detection,triton_t2_large_8,0,67,225
21,object_detection,triton_t2_large_6,0,34,225
75,object_detection,triton_c5_2xlarge_1,0,34,238
22,object_detection,triton_t2_large_1,0,48,239
76,object_detection,triton_t2_large_7,0,42,246
185,object_detection,triton_g4dn_xlarge_3,0,28,247
20,object_detection,triton_c5_2xlarge_3,0,60,251
23,object_detection,triton_c5_2xlarge_2,0,33,255
77,object_detection,triton_t2_large_6,0,30,257
104,object_detection,triton_c5_2xlarge_1,0,25,263
78,object_detection,triton_t2_large_8,0,45,271
129,object_detection,triton_t2_large_1,0,35,274
80,object_detection,triton_t2_large_7,0,43,291
192,object_detection,triton_c5_2xlarge_1,0,45,308
79,object_detection,triton_g4dn_xlarge_3,0,60,309
45,object_detection,triton_t2_large_6,0,58,315
116,object_detection,triton_c5_2xlarge_3,0,77,328
44,object_detection,triton_c5_2xlarge_2,0,79,335
81,object_detection,triton_t2_large_7,0,54,346
204,object_detection,triton_t2_large_1,0,72,347
248,object_detection,triton_c5_2xlarge_1,0,41,349
108,object_detection,triton_t2_large_8,0,83,355
109,object_detection,triton_t2_large_6,0,53,367
24,object_detection,triton_g4dn_xlarge_3,0,59,368
113,object_detection,triton_g4dn_xlarge_3,0,20,388
111,object_detection,triton_t2_large_7,0,43,390
131,object_detection,triton_c5_2xlarge_1,0,41,390
112,object_detection,triton_t2_large_1,0,55,402
110,object_detection,triton_c5_2xlarge_2,0,66,403
82,object_detection,triton_t2_large_8,0,49,405
158,object_detection,triton_c5_2xlarge_3,0,79,407
89,object_detection,triton_g4dn_xlarge_3,0,24,412
123,object_detection,triton_c5_2xlarge_1,0,28,418
114,object_detection,triton_t2_large_6,0,52,419
122,object_detection,triton_t2_large_7,0,37,426
132,object_detection,triton_c5_2xlarge_2,0,53,456
134,object_detection,triton_t2_large_1,0,54,457
127,object_detection,triton_g4dn_xlarge_3,0,56,468
235,object_detection,triton_c5_2xlarge_3,0,64,471
236,object_detection,triton_c5_2xlarge_1,0,55,473
48,object_detection,triton_t2_large_6,0,57,477
167,object_detection,triton_t2_large_8,0,81,486
168,object_detection,triton_t2_large_7,0,72,498
169,object_detection,triton_t2_large_1,0,40,499
170,object_detection,triton_g4dn_xlarge_3,0,39,508
138,object_detection,triton_c5_2xlarge_2,0,63,518
136,object_detection,triton_g4dn_xlarge_3,0,21,530
54,object_detection,triton_c5_2xlarge_1,0,61,534
135,object_detection,triton_t2_large_8,0,48,535
210,object_detection,triton_c5_2xlarge_3,0,68,539
144,object_detection,triton_t2_large_1,0,40,540
143,object_detection,triton_t2_large_6,0,65,543
146,object_detection,triton_g4dn_xlarge_3,0,13,545
145,object_detection,triton_t2_large_7,0,47,547
137,object_detection,triton_c5_2xlarge_2,0,51,570
211,object_detection,triton_c5_2xlarge_1,0,41,577
245,object_detection,triton_t2_large_8,0,44,580
212,object_detection,triton_g4dn_xlarge_3,0,37,582
