task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
11,speech_recognition,triton_g4dn_xlarge_3,0,39,130
181,question_answering,triton_g4dn_xlarge_3,0,5,134
1,object_detection,triton_t2_large_7,0,48,138
2,question_answering,triton_t2_large_6,0,51,141
8,question_answering,triton_t2_large_2,0,51,141
7,question_answering,triton_t2_large_5,0,53,143
10,image_classification,triton_c5_2xlarge_1,0,53,143
3,question_answering,triton_t2_large_8,0,63,153
561,speech_recognition,triton_g4dn_xlarge_3,0,23,158
6,object_detection,triton_t2_large_4,0,89,179
9,object_detection,triton_t2_large_11,0,89,179
737,question_answering,triton_t2_large_7,0,41,179
5,image_classification,triton_t2_large_3,0,93,183
265,object_detection,triton_g4dn_xlarge_3,0,34,192
130,object_detection,triton_c5_2xlarge_1,0,48,192
4,image_classification,triton_t2_large_1,0,102,192
824,question_answering,triton_t2_large_8,0,40,194
802,question_answering,triton_g4dn_xlarge_3,0,8,201
801,question_answering,triton_c5_2xlarge_1,0,16,208
874,question_answering,triton_t2_large_7,0,34,213
875,object_detection,triton_t2_large_4,0,42,221
446,object_detection,triton_g4dn_xlarge_3,0,27,228
999,image_classification,triton_t2_large_6,0,92,234
499,image_classification,triton_g4dn_xlarge_3,0,12,240
1000,image_classification,triton_t2_large_2,0,103,244
74,object_detection,triton_c5_2xlarge_1,0,40,248
414,object_detection,triton_t2_large_7,0,40,253
117,image_classification,triton_t2_large_3,0,75,258
973,object_detection,triton_t2_large_4,0,37,258
500,speech_recognition,triton_g4dn_xlarge_3,0,24,264
803,image_classification,triton_t2_large_1,0,74,267
876,image_classification,triton_t2_large_11,0,93,272
910,image_classification,triton_t2_large_8,0,83,277
521,object_detection,triton_t2_large_7,0,28,281
251,speech_recognition,triton_g4dn_xlarge_3,0,24,288
845,object_detection,triton_t2_large_3,0,40,298
212,image_classification,triton_g4dn_xlarge_3,0,13,300
18,image_classification,triton_t2_large_6,0,70,303
526,question_answering,triton_t2_large_1,0,45,312
294,object_detection,triton_g4dn_xlarge_3,0,12,312
650,question_answering,triton_t2_large_7,0,42,324
296,question_answering,triton_g4dn_xlarge_3,0,11,324
418,object_detection,triton_t2_large_8,0,50,327
320,object_detection,triton_g4dn_xlarge_3,0,13,336
984,image_classification,triton_t2_large_11,0,70,342
325,image_classification,triton_g4dn_xlarge_3,0,12,349
313,question_answering,triton_g4dn_xlarge_3,0,6,354
821,image_classification,triton_g4dn_xlarge_3,0,10,364
463,question_answering,triton_t2_large_8,0,39,366
674,question_answering,triton_g4dn_xlarge_3,0,7,371
144,image_classification,triton_g4dn_xlarge_3,0,10,380
764,object_detection,triton_t2_large_11,0,39,381
29,speech_recognition,triton_g4dn_xlarge_3,0,20,401
864,object_detection,triton_t2_large_8,0,41,408
58,object_detection,triton_t2_large_11,0,30,411
777,object_detection,triton_g4dn_xlarge_3,0,15,416
838,question_answering,triton_g4dn_xlarge_3,0,6,422
75,speech_recognition,triton_c5_2xlarge_1,0,182,429
459,object_detection,triton_g4dn_xlarge_3,0,12,435
462,object_detection,triton_g4dn_xlarge_3,0,11,446
60,object_detection,triton_c5_2xlarge_1,0,24,454
464,object_detection,triton_g4dn_xlarge_3,0,12,458
465,speech_recognition,triton_g4dn_xlarge_3,0,20,478
358,image_classification,triton_g4dn_xlarge_3,0,9,488
461,image_classification,triton_t2_large_11,0,78,489
197,question_answering,triton_g4dn_xlarge_3,0,6,494
691,question_answering,triton_g4dn_xlarge_3,0,6,501
286,speech_recognition,triton_g4dn_xlarge_3,0,22,523
357,question_answering,triton_g4dn_xlarge_3,0,4,527
679,image_classification,triton_g4dn_xlarge_3,0,10,537
588,object_detection,triton_g4dn_xlarge_3,0,11,548
303,image_classification,triton_t2_large_11,0,70,559
542,object_detection,triton_g4dn_xlarge_3,0,11,559
566,speech_recognition,triton_g4dn_xlarge_3,0,28,587
42,image_classification,triton_g4dn_xlarge_3,0,10,597
954,image_classification,triton_g4dn_xlarge_3,0,9,607
810,speech_recognition,triton_g4dn_xlarge_3,0,22,628
108,speech_recognition,triton_c5_2xlarge_1,0,182,636
782,speech_recognition,triton_g4dn_xlarge_3,0,22,651
783,image_classification,triton_g4dn_xlarge_3,0,11,661
784,question_answering,triton_g4dn_xlarge_3,0,5,666
192,speech_recognition,triton_g4dn_xlarge_3,0,24,690
291,image_classification,triton_g4dn_xlarge_3,0,10,700
208,question_answering,triton_g4dn_xlarge_3,0,7,706
692,question_answering,triton_g4dn_xlarge_3,0,7,713
