task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,42,46
9,object_detection,triton_g4dn_xlarge_3,0,43,48
2,object_detection,triton_t2_large_6,0,44,48
3,object_detection,triton_t2_large_8,0,47,51
8,object_detection,triton_c5_2xlarge_2,0,64,69
4,object_detection,triton_t2_large_1,0,67,72
5,object_detection,triton_t2_large_3,0,67,72
6,object_detection,triton_t2_large_4,0,69,74
13,object_detection,triton_g4dn_xlarge_3,0,25,80
11,object_detection,triton_t2_large_6,0,41,96
12,object_detection,triton_t2_large_8,0,47,102
10,object_detection,triton_t2_large_7,0,48,103
95,object_detection,triton_c5_2xlarge_2,0,37,106
7,object_detection,triton_c5_2xlarge_1,0,109,114
96,object_detection,triton_g4dn_xlarge_3,0,40,121
14,object_detection,triton_t2_large_1,0,45,122
17,object_detection,triton_t2_large_6,0,34,133
128,object_detection,triton_t2_large_8,0,34,136
18,object_detection,triton_c5_2xlarge_2,0,34,144
15,object_detection,triton_t2_large_3,0,67,144
129,object_detection,triton_t2_large_7,0,41,145
16,object_detection,triton_t2_large_4,0,72,149
19,object_detection,triton_g4dn_xlarge_3,0,42,163
130,object_detection,triton_c5_2xlarge_1,0,57,171
67,object_detection,triton_t2_large_6,0,46,180
150,object_detection,triton_t2_large_8,0,45,181
66,object_detection,triton_t2_large_1,0,61,185
70,object_detection,triton_t2_large_7,0,50,195
21,object_detection,triton_g4dn_xlarge_3,0,34,199
69,object_detection,triton_c5_2xlarge_2,0,59,204
179,object_detection,triton_t2_large_6,0,34,214
210,object_detection,triton_t2_large_8,0,35,217
68,object_detection,triton_t2_large_3,0,73,217
22,object_detection,triton_c5_2xlarge_1,0,56,232
20,object_detection,triton_t2_large_4,0,79,232
24,object_detection,triton_t2_large_7,0,39,237
82,object_detection,triton_g4dn_xlarge_3,0,38,239
23,object_detection,triton_t2_large_1,0,63,250
248,object_detection,triton_c5_2xlarge_2,0,47,252
219,object_detection,triton_t2_large_6,0,48,262
25,object_detection,triton_t2_large_8,0,45,265
26,object_detection,triton_t2_large_3,0,72,292
27,object_detection,triton_g4dn_xlarge_3,0,50,292
211,object_detection,triton_t2_large_7,0,55,292
29,object_detection,triton_c5_2xlarge_2,0,50,303
30,object_detection,triton_t2_large_6,0,40,304
