task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,55,60
3,object_detection,triton_t2_large_8,0,73,78
2,object_detection,triton_t2_large_6,0,77,82
5,object_detection,triton_t2_large_3,0,94,99
11,object_detection,triton_c5_2xlarge_5,0,93,99
9,object_detection,triton_c5_2xlarge_2,0,98,104
4,object_detection,triton_t2_large_1,0,100,105
114,object_detection,triton_t2_large_7,0,58,118
6,object_detection,triton_t2_large_4,0,113,119
12,object_detection,triton_t2_large_8,0,42,122
7,object_detection,triton_t2_large_5,0,121,127
8,object_detection,triton_c5_2xlarge_1,0,124,129
10,object_detection,triton_c5_2xlarge_3,0,124,129
95,object_detection,triton_t2_large_6,0,47,129
14,object_detection,triton_c5_2xlarge_5,0,33,135
13,object_detection,triton_t2_large_3,0,43,144
47,object_detection,triton_c5_2xlarge_2,0,42,146
16,object_detection,triton_t2_large_7,0,68,191
17,object_detection,triton_t2_large_8,0,69,192
15,object_detection,triton_t2_large_4,0,72,195
155,object_detection,triton_t2_large_1,0,89,195
188,object_detection,triton_t2_large_6,0,74,203
18,object_detection,triton_t2_large_3,0,69,215
48,object_detection,triton_c5_2xlarge_5,0,78,215
49,object_detection,triton_c5_2xlarge_2,0,71,219
50,object_detection,triton_t2_large_7,0,35,227
152,object_detection,triton_t2_large_5,0,108,235
156,object_detection,triton_t2_large_1,0,45,240
75,object_detection,triton_t2_large_8,0,49,242
187,object_detection,triton_c5_2xlarge_3,0,114,244
89,object_detection,triton_t2_large_3,0,33,248
90,object_detection,triton_c5_2xlarge_5,0,39,255
186,object_detection,triton_c5_2xlarge_1,0,125,255
19,object_detection,triton_c5_2xlarge_2,0,51,272
88,object_detection,triton_t2_large_6,0,69,274
157,object_detection,triton_t2_large_4,0,89,284
91,object_detection,triton_t2_large_7,0,57,284
20,object_detection,triton_t2_large_8,0,54,298
21,object_detection,triton_t2_large_1,0,61,304
53,object_detection,triton_c5_2xlarge_5,0,55,311
92,object_detection,triton_t2_large_3,0,63,311
191,object_detection,triton_c5_2xlarge_2,0,49,321
24,object_detection,triton_t2_large_7,0,41,328
76,object_detection,triton_t2_large_5,0,93,329
22,object_detection,triton_t2_large_6,0,54,329
52,object_detection,triton_c5_2xlarge_1,0,76,332
51,object_detection,triton_c5_2xlarge_3,0,90,335
54,object_detection,triton_t2_large_8,0,53,353
192,object_detection,triton_t2_large_1,0,52,357
23,object_detection,triton_t2_large_4,0,75,361
93,object_detection,triton_t2_large_3,0,51,363
94,object_detection,triton_c5_2xlarge_5,0,58,370
55,object_detection,triton_c5_2xlarge_2,0,58,379
26,object_detection,triton_t2_large_6,0,56,385
96,object_detection,triton_c5_2xlarge_1,0,55,388
25,object_detection,triton_t2_large_7,0,59,388
56,object_detection,triton_t2_large_8,0,46,399
27,object_detection,triton_t2_large_5,0,79,409
57,object_detection,triton_t2_large_3,0,51,415
106,object_detection,triton_c5_2xlarge_3,0,80,416
107,object_detection,triton_t2_large_1,0,59,417
209,object_detection,triton_c5_2xlarge_5,0,51,421
108,object_detection,triton_c5_2xlarge_2,0,48,427
58,object_detection,triton_t2_large_6,0,57,442
110,object_detection,triton_t2_large_7,0,56,445
28,object_detection,triton_t2_large_4,0,87,448
111,object_detection,triton_t2_large_8,0,64,464
109,object_detection,triton_c5_2xlarge_1,0,77,466
29,object_detection,triton_t2_large_3,0,54,469
61,object_detection,triton_c5_2xlarge_2,0,53,481
60,object_detection,triton_t2_large_1,0,67,484
112,object_detection,triton_c5_2xlarge_5,0,63,484
124,object_detection,triton_t2_large_7,0,40,486
97,object_detection,triton_t2_large_5,0,78,486
119,object_detection,triton_t2_large_6,0,45,491
59,object_detection,triton_c5_2xlarge_3,0,82,499
121,object_detection,triton_t2_large_8,0,50,517
219,object_detection,triton_t2_large_3,0,48,517
120,object_detection,triton_c5_2xlarge_1,0,71,537
62,object_detection,triton_c5_2xlarge_2,0,63,546
34,object_detection,triton_t2_large_4,0,102,550
113,object_detection,triton_c5_2xlarge_5,0,68,552
115,object_detection,triton_t2_large_1,0,76,560
125,object_detection,triton_t2_large_8,0,41,561
